onset	duration	trial_type	wav_onset	sample	value
12.3675	8.4900	overt	12.3300	14841	もし私の無意が単に対談のためであったらその時私はどんなに自分を尊敬したかわからない
28.0275	15.0000	overt	27.9900	33633	たとえ平だにもせよあるものを事故の内部に持つことができたというその点に対する尊敬なのであるつまりたとえ一つだけでも自分で確信のできるような積極的な性質を持つことになるのではないか
43.8375	1.2000	overt	43.8000	52605	あれは一体
48.5775	1.9800	overt	48.5400	58293	だと人が尋ねた時
58.7775	1.6800	overt	58.7400	70533	怠け者だと答える
61.9875	10.0650	overt	61.9500	74385	自分に関してこんな表現を聞くのはきっと気持ちのいいものにそういないなわけ者これは単に一個の肩書であり使命であり履歴である
72.0525	10.0650	overt	72.0150	86463	冗談じゃない全くその通りなのだその時こそ私は第一流のクラブの堂々たる肝炎で絶えず自分
83.3775	2.3700	overt	83.3400	100053	自身を尊敬するだけが仕事なのだ
86.3475	19.5000	overt	86.3100	103617	私はある神種を知っていたがその人はラフィットの痛であることを一生自慢にしていたそしてこれを惜しもされない人間的長所と心へかつて己に疑いを差し挟んだことがない彼は穏やかな両親どころかさながら勝ち誇れるが
107.1975	4.1100	overt	107.1600	128637	ごとき両親を抱いて死んでいったがそれはまさに
114.5175	8.3400	overt	114.4800	137421	まとえたことと言わねばならぬもしそれが私だったらちゃんと生涯の方針を立てたねそういない
125.9175	12.0000	overt	125.8800	151101	私は怠き者の王ぐらいではあるけれどありふれたものとは違って違くつきのものを例えば全ての美しくて公園なるものに同情する怠け者の王ぐらいなのである
139.1475	11.3100	overt	139.1100	166977	諸君いかがですこれはお気に召しませんか私はもう前からこれを無双していたのだこの美しくて公園になるものは四四十年間恐ろしく
151.2375	11.1300	overt	151.2000	181485	私の後ろ頭を押さえつけていたしかしそれは私の生涯ヨンジュー年間だけれどその時はその時はすっかり話が別だったんですがいない
163.9875	4.4400	overt	163.9500	196785	私は早速もっと適当な活動を見出したことを思う
171.5175	18.6900	overt	171.4800	205821	他でもない全て美しくて公園なるものの健康のために祝いをあげることである私はあらゆる機会にしがみついてまずはじめに自分の酒好きに一滴の涙を注いだと全ての美しくて公園なるもののためにそれを飲み干した
194.6475	1.2000	overt	194.6100	233577	そういないで合ってるよな
200.0775	11.5500	overt	200.0400	240093	その時はこの世の一切よう美しくて公園なるものに変えてしまい思いっきりけが表し疑う余地のないヤクザなものの中に美しくて公園なるものを見つけ出した
213.5475	5.6100	overt	213.5100	256257	私は濡れた海面のように涙っぽくなってしまったろうと思う例えば一人の画家が
224.6775	1.8300	overt	224.6400	269613	底の毛の顔
227.7375	2.4300	overt	227.7000	273285	書いたとすれば私は早速
231.1275	2.4900	overt	231.0900	277353	その芸底の毛の顔を描いた
234.2475	2.4000	overt	234.2100	281097	画家の健康を祝して飲むだろう
240.2475	1.1100	overt	240.2100	288297	なぜなら
243.0975	6.6600	overt	243.0600	291717	全ての美しくて公園になるものを愛するからである一人の作家がみんなそれぞれ
253.5375	5.5200	overt	253.5000	304245	お好きなようにという本を書けば私はいきなり誰でも構わず健康を祝して飲む
396.2175	15.3000	overt	396.1800	475461	一人の作家がみんなそれぞれを好きなようにという本を書けば私はいきなり誰でも構わず健康を縮して飲むなぜなら全ての美しくて公園になるものを愛するからだ私はそれに対して他人の尊敬を要求し私の
412.2375	3.4800	overt	412.2000	494685	にけいを表さないものを懲らしめてやるつもりだ
416.3175	4.6800	overt	416.2800	499581	平成に生きて荘厳に死んでいく
422.1675	1.5900	overt	422.1300	506601	操縦
425.3175	3.5100	overt	425.2800	510381	これは素敵ではないか実に素敵なことではないか
433.9875	1.3800	overt	433.9500	520785	私はその
436.1175	1.0200	overt	436.0800	523341	早朝
446.9775	2.8200	overt	446.9400	536373	思いっきり大きな腹を突き出し顎を
451.3575	1.8300	overt	451.3200	541629	見えになるほど太らせて
453.9075	3.2100	overt	453.8700	544689	赤っ鼻をうんと油切らせてやるのだ
457.8075	6.6300	overt	457.7700	549369	すると出会う人がみんな私を見てなるほどこれは有益な罪だなるほどこれこそ本当に
465.6675	8.5200	overt	465.6300	558801	肯定的な現象だというに違いない諸君諸君は何と言われようともこの否定的な時代にこうした表現を聞くのは
474.7575	2.3400	overt	474.7200	569709	実にこよなく愉快なことなのである
478.8075	4.0200	overt	478.7700	574569	しかしそれはみんなおめでたき空想に過ぎない
483.6975	5.1900	overt	483.6600	580437	一体誰が真っ先にあんなことを言い出したかそれを聞かせてくれ
489.9975	2.6100	overt	489.9600	587997	木と崖が表しい行為をするのは
493.3875	1.3500	overt	493.3500	592065	ただ事故の
496.8675	4.2900	overt	496.8300	596241	真の利益を知らないからであるなどといったのは一体何者だ
502.0275	4.2000	overt	501.9900	602433	この手合いの考え方によれば人間というものは
506.8875	18.6600	overt	506.8500	608265	その知性を啓蒙してやって本当のノーマルな利益に目を開いてやったらすぐ怪我らしい行為をしなくなって全量潔白な人間になりすますにそういないなじなら啓蒙された知性を持ち自分の本当の利益というものが分かったら
526.2075	14.1300	overt	526.1700	631449	善行のうちに己の利益を見出すからだどんな人間だって見すめし自分の利益を反するような行為をするはずがないからいわば必然的に善を行うようになるわけだとこうなのである
540.9975	2.8800	overt	540.9600	649197	ああなんという子どもらしい考え方だったら
545.9475	2.8200	overt	545.9100	655137	純潔無邪気な赤ん坊の夢だ
549.5475	3.3600	overt	549.5100	659457	第イチカリヘ
558.0375	6.5100	overt	558.0000	669645	第一開幕以来ただの一人でも単に己の利益のために行動した人間があるだろうか
565.3275	8.0400	overt	565.2900	678393	人間というものはみすみす自分の本当の利益を承知しながらそれを二の都人芸にしまって誰にも何
574.2675	1.0500	overt	574.2300	689121	レモノリモ
576.7875	4.1400	overt	576.7500	692145	強制されているわけでもないのに別な冒険の道へ
581.5275	6.4200	overt	581.4900	697833	これを証明する無数の事実を一体どうしたらいいというのだ
588.6975	4.2600	overt	588.6600	706437	人間は指定された道を正直に踏んでいくのが
596.1675	7.9800	overt	596.1300	715401	それと違った骨の折れるバカバカしい道をほとんど暗闇で探りしないばかりの苦労を重ねながら
604.8375	4.7400	overt	604.8000	725805	我々から好んで往生に開拓していくのだしてみるとこの
611.3175	11.2200	overt	611.2800	733581	強情とわがままは間違いなしにどんな利益よりも気持ちがいいわけである利益そもそも利益とはどんなものか人間の利益は果たして
631.9275	2.0100	overt	631.8900	758313	な辺に存ずるか
