onset	duration	trial_type	wav_onset	sample	value
1.8817	2.6100	overt	1.8900	2258	あああ
95.5117	1.8600	overt	95.5200	114614	地下生活者の手記
182.1217	5.2200	overt	182.1300	218546	この手記の筆者も手記そのものも無論架空のものである
189.4417	3.1800	overt	189.4500	227330	それにもかかわらずかかる手記の
193.7617	2.0100	overt	193.7700	232514	作者のごとき人物は
197.5417	5.3700	overt	197.5500	237050	社会全般を形成している所条件を考慮に取り入れてみると
203.8117	7.0800	overt	203.8200	244574	この社会に存在し得るのみならずむしろ存在するのが当然なくらいである
212.9617	5.2800	overt	212.9700	255554	私は極めて近き過去の時代に属する性格の一つを
219.0217	3.0900	overt	219.0300	262826	普通よりも明瞭に講習
223.3717	2.8200	overt	223.3800	268046	公衆の面前絵
227.1517	2.1600	overt	227.1600	272582	引き出してみたかったのである
230.7517	3.3900	overt	230.7600	276902	それは未だに予選を保っている世代の
235.4617	2.1300	overt	235.4700	282554	イチ代表者なのである
239.0917	3.2700	overt	239.1000	286910	地下の世界と題するこの談笑において
243.2617	4.5300	overt	243.2700	291914	この人物は自分自身とその見解とを自己紹介し
248.9017	8.7900	overt	248.9100	298682	合わせてかかる人物が我々の周囲に現れた理由なあらわれなければならなかった理由を
268.4617	10.1700	overt	268.4700	322154	生命線と欲しているかのごとくである次の談笑においてはこの人物が事故の生活中のある事件を
279.6817	3.8700	overt	279.6900	335618	呪術した本当の手記が始まるのである
405.9517	5.9100	overt	405.9600	487142	私は病的な人間だ私は意地悪な人間だ私は人
413.5417	4.9200	overt	413.5500	496250	月のしない人間だこれはどうも肝臓が悪いせいらしい
421.2517	3.0300	overt	421.2600	505502	私は自分の病気のことなど
426.1117	2.0100	overt	426.1200	511334	空先も分かっていないし
431.2417	5.5800	overt	431.2500	517490	自分の体のどこが悪いのかそれさえ確かなことはわからないのだ
438.0517	3.6600	overt	438.0600	525662	私は医術や医者を尊敬してはいるけれど
442.4317	5.7000	overt	442.4400	530918	医療というものを受けていないまたこれまでもかつて受けたことがない
449.6317	4.5600	overt	449.6400	539558	その上おまけに私は極端に名神科なのである
457.1017	3.8400	overt	457.1100	548522	技術などを尊敬する程度の活気屋なのである
462.5617	5.5800	overt	462.5700	555074	私は名神科にならないで済むくらいには十分教育を受けているのだけれど
468.8617	1.8000	overt	468.8700	562634	それでも担ぎ屋なのである
478.7317	3.0000	overt	478.7400	574478	何意地でも医者の治療なんか受けたくない
482.2717	3.1800	overt	482.2800	578726	これなぞは確かに諸君の理解を
486.5317	1.7100	overt	486.5400	583838	絶したことにそういない
489.1117	3.2100	overt	489.1200	586934	ところが私にはそれが分かっているんだ
493.5517	4.1400	overt	493.5600	592262	この場合私がこんな意地を張って一体誰に
501.6817	2.6100	overt	501.6900	602018	面当てしようというのか
505.2217	1.0200	overt	505.2300	606266	その辺は
508.1317	2.7300	overt	508.1400	609758	私も無論うまく説明ができない
512.0017	3.4800	overt	512.0100	614402	私が医者の治療を受けないからといって
516.5317	5.1000	overt	516.5400	619838	それで奴らを困らせるわけには行かないのは自分でもよく承知している
522.8617	2.4600	overt	522.8700	627434	そんなことをして損をするのは
525.8917	1.5000	overt	525.9000	631070	自分一人だけで
528.2617	3.4200	overt	528.2700	633914	他の誰でもないということは百も承知なのである
532.9117	5.4300	overt	532.9200	639494	がそれにしても私が治療を受けないのはやはり意地っぱりのためなのだ
539.3017	4.2300	overt	539.3100	647162	肝臓が悪いのならもっともっとうんと悪くなるがいい
546.1417	3.0900	overt	546.1500	655370	私はもう前からこんな生活をしている
573.4417	3.6000	overt	573.4500	688130	かれこれニジュー年にもなろう私はヨンジューだ
580.5217	2.6400	overt	580.5300	696626	以前は勤めていたが今は
584.7217	1.3800	overt	584.7300	701666	ろろ
598.1017	2.2200	overt	598.1100	717722	私は意地の悪い役人だった
601.1617	4.0800	overt	601.1700	721394	人に乱暴に当たってそれを持って回答していた
607.2817	6.3300	overt	607.2900	728738	何しろ私は賄賂を取らなかったのだからせめてそれくらいの報酬を受けて叱るべきだったのである
614.6917	4.0200	overt	614.7000	737630	これは悪いシャレだが私はこれを消さないことにする
630.8017	2.2500	overt	630.8100	756962	泣く時にはなかなか辛辣に
636.6517	4.9800	overt	636.6600	763982	勇気そうな気がしたものだが今になってみるとただ目にくいから
644.1217	1.9200	overt	644.1300	772946	威張りがしたかったねすぎない
646.6117	3.1800	overt	646.6200	775934	意地にでも消さないでおく
662.0017	7.7100	overt	662.0100	794402	私の陣取っていたテーブルのそばへ 人民どもがいろんな問い合わせなどに寄ってくると私は神々と
670.4317	4.5600	overt	670.4400	804518	噛みつかないばかりに怒鳴りつけてうまく誰かを
