onset	duration	trial_type	wav_onset	sample	value
3.3583	3.9000	overt	3.4200	4030	センハッピャクキュージューサン年ジューイチ月末日
8.0083	1.9500	overt	8.0700	9610	嫌な雨も良い朝
10.5583	5.4000	overt	10.6200	12670	大きな雲海の上に落ちたその巨大な卵黄色の影
16.4683	3.4800	overt	16.5300	19762	朝ナナ時だというのにまだ火をつけている
21.1783	6.9900	overt	21.2400	25414	ベルは気に入れを必要としロイルは腹を壊し私は商社たる小隔血
29.0083	1.4700	overt	29.0700	34810	何か不快な朝だ
31.3783	1.3500	overt	31.4400	37654	我を取り囲む
33.3883	2.3700	overt	33.4500	40066	削雑せる惨めさの意識
38.1583	8.6400	overt	38.2200	45790	事物そのものに内在せる悲劇が働いて救いがたき暗さにまで私を塗り込める
48.2983	3.7200	overt	48.3600	57958	性は常にビールと吸中義ばかりではない
52.7083	5.7300	overt	52.7700	63250	しかし私は結局物事の究極の是正を信ずる
59.1283	5.3400	overt	59.1900	70954	私が一応目覚めた時地獄に落ちていようともその
65.1883	2.2500	overt	65.2500	78226	私のその信念は変わるまい
68.0083	5.6700	overt	68.0700	81610	しかもそれにもかかわらず依然としてその性の歩みはつらい
74.3983	2.3100	overt	74.4600	89278	私は私の歩み方の
78.2383	1.6500	overt	78.3000	93886	過ちを認め
80.5483	4.7700	overt	80.6100	96658	結果の前にみじめに厳粛に高騰せねばならぬ
86.1283	1.7700	overt	86.1900	103354	サモアラバアレ
89.2183	1.2900	overt	89.2800	107062	iフォート
91.8883	1.4400	overt	91.9500	110266	カルティバーソン
94.2283	1.5000	overt	94.2900	113074	やだ
97.1083	5.2800	overt	97.1700	116530	あわれむべき人間どもの知恵の最後の表現がこれだ
103.1383	4.2900	overt	103.2000	123766	私は再び私の心進まぬ政策に立ち返る
107.9983	7.4100	overt	108.0600	129598	ウィアオブハーミストンをまた取り上げまたもて余しているのだセントアイブスも
116.0083	1.8600	overt	116.0700	139210	死として進行しつつある
118.8583	10.4700	overt	118.9200	142630	私は自分が今知的生活を送る人間に通遊の一つの転換期にあるのだということを知っているがゆえに絶望はしない
130.1083	5.5200	overt	130.1700	156130	しかし私が私の文学の行き詰まりにぶっつかっているのは事実だ
136.7683	2.7300	overt	136.8300	164122	セントアイブスにも自信が持てない
140.0083	1.6800	overt	140.0700	168010	安っぽいドマンスター
142.8883	1.5600	overt	142.9500	171466	若い時になぜ
145.1083	6.9600	overt	145.1700	174130	着実平凡な商売を選ばなかったかと今ふとそんな気がする
152.6983	7.5600	overt	152.7600	183238	そういう商売に入っていたら今の嫌なスランプの時にも立派に自分を支えていけたろうに
161.2783	13.7700	overt	161.3400	193534	私の技巧は私を見捨てインスピレーションもそれから私が長い間の英雄的な努力によって習得したスタイルまでが失われたように思われる
175.6783	2.4600	overt	175.7400	210814	スタイルを失った作家は惨めだ
179.0083	2.5800	overt	179.0700	214810	今まで無意識に働かしていた
182.2483	5.9400	overt	182.3100	218698	不随筋をいちいち意思を持って動かさねばならないのだから
189.2083	6.2100	overt	189.2700	227050	しかし一方レッカーの売り行きが大変良いそうだ
196.7683	9.1200	overt	196.8300	236122	カトリオーナーディットバルファーの解体の方が不評であんな作品の方が売れるなどとは皮肉だが
206.4283	2.3400	overt	206.4900	247714	とにかくあまり絶望しないで
212.1283	2.6400	overt	212.1900	254554	ニ番目制を待つことにしよう
216.1483	8.0700	overt	216.2100	259378	今後私の健康が回復して頭の方まで心よくなるようなことは到底ありえまいが
224.9683	5.1900	overt	225.0300	269962	ただし文学なるものは考え方によれば多少妙的な
231.6883	1.6800	overt	231.7500	278026	分布に違いないのだ
