onset	duration	trial_type	wav_onset	sample	value
2.9575	9.5400	overt	3.0300	3549	ジューニ月サン日の朝スティーブンスンはいつもの通りサン時間ばかりウィアオブハーミストンを控除してイソベルに
13.4575	1.8600	overt	13.5300	16149	筆記させた午後
15.9475	18.2700	overt	16.0200	19137	初心をスーツしたため夕方近く台所に出てきて晩餐の支度をしている妻の傍らで上段口を聞きながらサラダをかき混ぜたりしたそれからバーガンディを取り出すと近いへ降りていった
34.8775	10.2900	overt	34.9500	41853	瓶を持って妻の肩あらまで戻ってきた時突然彼は瓶を手から落とし頭が頭が頭がと言いながらその場に混投した
45.8575	8.2200	overt	45.9300	55029	すぐに寝室に担ぎ込まれサン人の医者が呼ばれたが彼は二度と二度と意識を回復しなかった
55.2175	4.8300	overt	55.2900	66261	肺臓麻痺を伴う脳一血これが医師の診断であった
60.9475	8.9100	overt	61.0200	73137	翌朝バイリマは都人の異問客たちから贈られた野生の花花で埋められた
70.5175	10.0800	overt	70.5900	84621	ロイドは自発的に勤労を申し出たニヒャク人の土人を指揮してニ名から映え屋三転への道を切り開いていた
81.1075	6.6600	overt	81.1800	97329	その山頂こそスティーブンスンが生前埋骨の地と指定しておいたところだった
89.0275	1.9500	overt	89.1000	106833	風の死んだ午後ニ時
93.0475	6.1500	overt	93.1200	111657	たくましいサマーの青年たちのリレーによって送臨中の新しい道を
102.5275	2.6400	overt	102.6000	123033	山頂に向かって運ばれるのである
106.9675	2.4300	overt	107.0400	128361	サン点に向かって運ばれるのである
110.2075	8.2500	overt	110.2800	132249	ヨン時ロクジュー人のサモア人とジューキュー人のヨーロッパ人との前でスティーブンスンの体は埋められた
119.4475	8.4600	overt	119.5200	143337	海抜センサンビャクフィートシトロンやタコの木に取り囲まれた山頂の空地である
129.4975	8.3100	overt	129.5700	155397	個人が生前家族や飯使いたちためのために作った祈祷の一つがそのまま唱えられた
138.4375	5.9100	overt	138.5100	166125	蒸せるほど強いシトロンの効能を立ち込める厚い空気の中で回収
145.0375	1.8900	overt	145.1100	174045	静かに神戸を垂れた
148.4875	5.1900	overt	148.5600	178185	墓前を埋め尽くした真っ白なよりの仮面の上にビロードの
158.3575	4.0800	overt	158.4300	190029	陽波長が羽を休めて息づいておった
163.8475	6.4800	overt	163.9200	196617	老子町の一人が赤道色の芝だらけの顔に涙の筋を見せながら
170.8675	12.4200	overt	170.9400	205041	聖の喜びに酔いしでる南国人のそれゆえにこそ死に対して抱く絶望的な愛称を持って低くつぶやいたトファーズしたら
