onset	duration	trial_type	wav_onset	sample	value
9.0408	1.8300	overt	9.0900	10849	新人の持つ新センサー
11.7708	5.6400	overt	11.8200	14125	映画には文法がないのだと思うこれでなければならないという方はないのだ
17.9808	7.6500	overt	18.0300	21577	優れた映画が出てくればそれが独特の文法を作るので映画は思いのままに撮れば見られる
26.5308	4.1700	overt	26.5800	31837	若い女監督も撮影所に入ってくる時には大きな
31.2408	10.5600	overt	31.2900	37489	抱負を抱いてくるに違いないしかし長年監督について走り使いをしているうちに自分の抱いている新鮮な手法が聞けていく
42.3108	15.1800	overt	42.3600	50773	既成の常識的な手法を見聞きしているうちになるほど映画の文法はこういうものだと自分から妥協してしまうのだそこで監督になっても撮り方がいつも同じで無変的なものになってしまう
58.2708	4.6800	overt	58.3200	69925	日本映画に新鮮さが見られないのはこういう点に原因がある
63.5208	11.0400	overt	63.5700	76225	だからたまに見るメキシコとかイタリアの新人で素人がいきなり撮影所にやってきて撮ったものなどはびっくりするほど新鮮な手法が感じられる
75.0708	6.6900	overt	75.1200	90085	石原慎太郎さんが監督したものは見ていないがやはり面白いところがあるのではないかと思う
82.6308	5.9400	overt	82.6800	99157	石原監督に対して助監督が揃って反対した事件があったかおかしいと思う
89.0808	12.0900	overt	89.1300	106897	素人がいきがりきやがって不愉快だというのだろうがそれならば女監督が突然小説を発表したら文芸家協会は起こるだろうか
101.8308	8.4600	overt	101.8800	122197	こっちが小説を書いても怒らないのに小説を書いてるやつが映画を撮ると怒るというのは偏見も華々しい
110.8908	15.2400	overt	110.9400	133069	怒る気持ちがあってもとにかく協力して映画を作りそのかに出来上がった作品は決定的に批判するという態度が取れないものかまだ撮りもしないうちからワーバー言ってもしようがないではないか
129.5208	10.2000	overt	129.5700	155425	最近は監督死亡者も随分と多い試験もなかなか難しいこんな難しい試験ができる人は監督には向かないのじゃ
140.2308	8.6400	overt	140.2800	168277	ないかとさえ思うそれほどいろいろな知識を持っている人は他の方面でその知識を生かした方がいいのではないか
149.4408	4.2300	overt	149.4900	179329	今だったら私も木下啓介も落第組だろう
154.8108	1.3200	overt	154.8600	185773	ワイヤになると
156.7008	2.9700	overt	156.7500	188041	おワイヤになるには腕っぽしが強く
160.7208	9.1200	overt	160.7700	192865	日置を担げる肩と腰があり正直であればいいのでおばいやが消毒大使を知らないとしても一向差し支えない
170.6808	7.8600	overt	170.7300	204817	聖徳太子もおあいの厄介にはなったろうがあまり関係のあることでもあるまいそれと同じことで
179.1408	6.5700	overt	179.1900	214969	監督志望者に新聞社や雑誌社と同じ試験をするのは
186.5508	1.3500	overt	186.6000	223861	他と違いだと思う
188.6208	3.9000	overt	188.6700	226345	それよりも物の見方や幻想力それから
194.5608	6.2400	overt	194.6100	233473	陽気核の力を調べた方がいいと思うことに塩水計を
201.7608	3.7500	overt	201.8100	242113	ロクジューゴ度傾けたらどう見えるかというような
206.8908	9.6300	overt	206.9400	248269	陽気画の試験は必要だろうこれはコンティニューイティ演出台本を書くときに必要なのだ
217.2408	6.3000	overt	217.2900	260689	今の女監督は大学を出て難しい試験を通ってくるのだから頭はいい
224.1408	6.7200	overt	224.1900	268969	ことを運ぶ順序もいい記憶力も良く監督としては大変便利で使いやすい
231.4308	5.3100	overt	231.4800	277717	けれどももっと彼らを生かす道がないものかと気の毒に思えてしまうのだ
239.5008	1.4100	overt	239.5500	287401	当てにならない人気
241.7508	9.0900	overt	241.8000	290101	彼岸花に大英から山本藤子を借りたが逆音を見た大英社長の中田氏が山本藤子の役は
251.4708	3.6600	overt	251.5200	301765	旗役でつまらないから書き直させろと言ったそうだ
255.6708	14.6400	overt	255.7200	306805	私としては山本藤子のような美人女優が美しいサン枚目風の役をやることは愛嬌にもなり演技の幅を広げることにもなり得であっても絶対に損なことではないと確信していた
271.1808	8.0400	overt	271.2300	325417	彼女に会ってどうするかと尋ねたところがやらせていただきますというのでそれならとそのまま撮影に入った
280.2408	8.0100	overt	280.2900	336289	山本富士子はさすが大英の秘蔵コスターだけあってAクラスの女優になる素質を十分に持っている
288.7608	2.8200	overt	288.8100	346513	一番感心したことは癖がないことだ
292.4508	8.9100	overt	292.5000	350941	美人には得てしてこうすれば自分はきれいに見えるとか見のこなし方目の向け方に嫌なところを見せまいとする癖がある
302.0508	5.0400	overt	302.1000	362461	彼女にはそれがなく実に素直だし妙な映画連れがしていない
307.6308	3.7500	overt	307.6800	369157	理解力があるし熱心だし骨身を惜しまない
312.1308	2.9400	overt	312.1800	374557	もっとも有馬稲子にしろ苦が
316.0608	1.3800	overt	316.1100	379273	よしこにしろ
318.3408	8.8500	overt	318.3900	382009	今の第一線スターは実に努力をし一生懸命にやっているまたそれでなくては地位を保つことができない
327.9408	9.9600	overt	327.9900	393529	明日撮影があるならば台本を勉強しなければならないのに客に呼ばれて行ってしまったりする人は一流のスターにはさすがにいない
338.7408	3.3900	overt	338.7900	406489	この場面ではこうしようと工夫しセリフも
