onset	duration	trial_type	wav_onset	sample	value
1.5383	16.8000	overt	1.6200	1846	ジューイチ月末々日優先日エディンバラバン前週の第イチ巻想定紙筆その他大体満足書簡単雑誌と読み終わった後ヨーロッパにいる人たちと
18.8483	17.1900	overt	18.9300	22618	私との間の考え方の距離がますます大きくなってきていることを感じる私があまり通続非文学的になりすぎたかあるいは本来彼らがあまりに狭い考え方にとらわれているかどちらかだ
36.7883	1.0500	overt	36.8700	44146	かつて私は
39.0983	7.7400	overt	39.1800	46918	法律などを勉強するやからを笑ったそのくせ私自身弁護士の資格を持っているのだからおかしいが
47.7083	1.2600	overt	47.7900	57250	法律とはある
49.5983	15.6300	overt	49.6800	59518	縄張りの中に置いてのみ権威を持つものその複雑な気候に通行することを誇ってみたところでそれは普遍的な人間的価値を持つものではないと考えていたからだ
65.8583	5.1000	overt	65.9400	79030	ところで今私は文学圏についてもそれを言おうと思う
71.7383	3.8400	overt	71.8200	86086	英国の文学フランスの文学ドイツの文学
76.1183	11.3700	overt	76.2000	91342	せいぜい広いところで欧米内市白人誌の文学彼らはそういう縄張りを設け事故の思考を神聖なる規則のごときものにまで
87.9983	10.1400	overt	88.0800	105598	祭り上げ他の世界には通用しそうもないその特殊な狭い約束のもとにおいてのみ優越を誇っているように見える
98.7083	4.5300	overt	98.7900	118450	これは白人誌の世界の外にいるものでなければ分からない
103.8083	3.8400	overt	103.8900	124570	もちろんこのことは文学にだけ限るのではない
108.7283	1.9800	overt	108.8100	130474	人間や生活や
111.5183	1.6500	overt	111.6000	133822	矢の評価の上にも
114.2183	7.1100	overt	114.3000	137062	西洋文明はある特殊なミヤスを作り上げそれを絶対不変のものと信じている
121.8983	11.5500	overt	121.9800	146278	そういう限られた評価法しか知らないやつに太平洋の土着民の人格の未点やその生活の良さなど点で分かりっこないのだ
135.5483	13.5800	overt	135.6300	162658	ジューイチ月抜々日南海の島から島へと渡り歩く白人行商人の中にはごくまれにもちろん大部分はガリガリの簡潔な商人ばかりだが
149.1283	13.5800	overt	149.2100	178954	次のニつの方の人間を見出すことがあるその一つは小金をためて国へ帰り余生を安楽に暮らそうというような料件これが普通の
162.7083	13.5800	overt	162.7900	195250	南洋行商人の目的だを全然持ち合わせずただ南海の風向生活非行後悔を愛し南海を離れたくないがためにのみ
176.7983	3.3300	overt	176.8800	212158	今の商売をやめないといったような人間
180.7283	8.5500	overt	180.8100	216874	第ニは難解と放浪とを愛する点では同様だがこれはずっとすねた激しい生き方で
190.1183	10.5300	overt	190.2000	228142	文明社会を故意に白眼視しいわば生きながら骨を南海の風雨にさらしているとでも言った虚無的な人間
202.2383	4.8300	overt	202.3200	242686	今日町の酒場でこの第二の方の人間の一人に出会った
207.7883	5.3700	overt	207.8700	249346	ヨンジュー歳前後の男で私の隣のテーブルで一人飲んでいたのだ
213.8783	3.8100	overt	213.9600	256654	足を組んだ膝頭の辺りをガクガク震わせながら
218.4683	3.7200	overt	218.5500	262162	みなりはひどいが顔立ちは鋭く知的である
222.8783	8.9700	overt	222.9600	267454	目の赤く濁っているのは明らかに酒のせいだが荒れた皮膚に唇だけ嫌に赤いのは少々気持ちが悪い
232.5083	8.4000	overt	232.5900	279010	わずかイチ時間足らずの会話だったがその男が英国一流の大学を出ていることだけは確かに分かった
241.7483	3.9000	overt	241.8300	290098	こんな港町には珍しい完全な英語である
246.6383	10.4100	overt	246.7200	295966	雑貨業商人だといいトンガから北が次の船でトケラウスへ渡るという彼はもちろん私が誰であるかを知りはしない
257.7383	2.2200	overt	257.8200	309286	商売のことは何もしゃべらない
260.5283	12.7200	overt	260.6100	312634	島々に白人の移入した悪質の病気のことを少し話したらそれから自分には何もないこと妻も子も家も家も健康も希望も
274.0283	5.7600	overt	274.1100	328834	何がかり彼をこんな生活へ入らせたかという私の愚問については
280.5683	10.3800	overt	280.6500	336682	なんといっても謎えなざせるような小説明いた原因なんかありませんよそれにこんな生活とおっしゃるが今の生活
290.9483	10.3800	overt	291.0300	349138	そう特殊なものでもないでしょう人間という形態をとって生まれてきたという一種特殊な事情に比べればね
303.6683	1.4700	overt	303.7500	364402	軽い空席をした
306.3083	2.7600	overt	306.3900	367570	これはあらがいがたいミヒリズムである
309.7583	1.8000	overt	309.8400	371710	家に帰って寝て
313.7183	8.8800	overt	313.8000	376462	根についてからもこの男の言葉の極めて丁寧なしかし救いのない調子が耳について仕方がない
323.7983	2.6700	overt	323.8800	388558	ストレンジアーザーウェイオブメン
328.7783	8.7300	overt	328.8600	394534	ここに定住する前スクーナーで島々へ巡っていた間にも私は実にいろいろな人間にあった
338.1983	2.4300	overt	338.2800	405838	白人はおろか土人さえ
341.5883	16.5300	overt	341.6700	409906	まれなマルケサスの裏海岸に自分で商社を作りただ一人海と空と野手の間に全くただ一人一冊のバーンズと一冊のシェイクスピアを友として住んでいる
358.6583	7.3800	overt	358.7400	430390	そして少しの悔いもなくその地に骨を埋めようとしているアメリカ人もいた
366.5483	15.3600	overt	366.6300	439858	彼は船大工だったのだが若い頃南洋のことを書いた書物を読んで熱帯の海への道計に耐えかねついに故郷を飛び出してその島に来るとそのまま住み着いてしまったのだ
382.7183	5.3400	overt	382.8000	459262	私がその海岸に寄った時彼は詩を作って送ってくれた
389.0183	16.3800	overt	389.1000	466822	あるスコットランド人は太平洋の島々の中で最も神秘的なイースター島ここでは今は絶滅した先住民の残した下位巨人の残した下位巨大な偶像が無数に全島を覆うている
406.1783	7.2900	overt	406.2600	487414	ニしばらく住んで死体運搬人を務めた後再び島から島への放浪を続けた
414.3683	3.0300	overt	414.4500	497242	ある朝戦場でヒゲを反っているとき
417.9083	16.2300	overt	417.9900	501490	彼は後ろから船長に呼びかけられたおいどうしたんだ君は耳を反り落としちゃったじゃないか気がつくと彼は自分の耳を反り落としておりしかもそれを知らなかったのだ
434.7983	2.0400	overt	434.8800	521758	彼は直ちに意を消して
438.1883	2.5800	overt	438.2700	525826	雷病ともろかいに移り住み
441.8483	3.6300	overt	441.9300	530218	そこで不平もなく悔いもなく寄せを送った
446.3783	3.7800	overt	446.4600	535654	その呪われた島を私が訪ねた時
450.9083	6.1200	overt	450.9900	541090	その男は極めて快活な様子で過去の自分の冒険端を聞かせてくれた
458.4083	5.1300	overt	458.4900	550090	アペママの独裁者テムビノクは今どうしているかと思う
464.1983	5.6400	overt	464.2800	557038	王冠の代わりにヘルメット棒をかぶりスカートのようなキルトをつけ
478.7483	1.0500	overt	478.8300	574498	オーラ
481.6883	2.2200	overt	481.7700	578026	式のゲートルを巻いた
486.2783	2.2200	overt	486.3600	583534	ヨーロッパ式のゲートルを巻いた
489.0683	5.7000	overt	489.1500	586882	この南海のグスターフアドルフは大変に珍しいもの好きで
495.4883	5.7900	overt	495.5700	594586	赤道直下の彼の倉庫にはストーブがしこたま買い込まれていた
501.9983	3.1500	overt	502.0800	602398	彼は白人をサン通りに区別していた
505.7483	4.8000	overt	505.8300	606898	よう少しくだばしたものよう相当に騙したもの
511.0883	2.6400	overt	511.1700	613306	ようあまりにもひどくだましたもの
514.5383	15.0900	overt	514.6200	617446	私の保線が彼の島を立ち去る時豪気牧直なこの独裁者はほとんど涙を浮かべて彼は少しもだまさなかった私のために決別の歌を歌った
530.2883	4.7400	overt	530.3700	636346	彼はその島でただ一人の原友詩人でもあったのだから
539.9183	7.7700	overt	540.0000	647902	カラカウアオはどうしているかそうめいでしかし常に物悲しげなカラカウは
548.3783	7.1400	overt	548.4600	658054	太平洋人種の中で私と対等にマックスミューラーを論じ得る
556.0883	1.2300	overt	556.1700	667306	唯一の人物
557.8583	12.7200	overt	557.9400	669430	かつてはポリネシアの大合同を夢見た彼も今は自国の水墨を目前に静かに停管してハーバートスペンサーでも読み吹けているのであろう
571.4783	1.8000	overt	571.5600	685774	半夜眠れるままに
574.0883	3.1200	overt	574.1700	688906	はるかの統制に耳を澄ましていると
578.1683	10.5900	overt	578.2500	693802	真相な潮流と爽やかな貿易風との間で自分の見てきた様々の人間の姿ともが次から次へと
589.5383	8.1600	overt	589.6200	707446	限りなく浮かんでくる誠に人間は夢がそれから作られるような物質であるに違いない
598.3583	6.5700	overt	598.4400	718030	それにしてもその夢夢のなんと多様にまたなんと物悲しげにも
605.7683	1.1400	overt	605.8500	726922	おかしげなことぞ
610.5383	6.4800	overt	610.6200	732646	ジューイチ月末々日ウィアオブハーミストン第ハチ巻書き上げ
618.6383	3.7800	overt	618.7200	742366	この仕事もようやく議堂に乗ってきたことを感じる
622.9283	3.6000	overt	623.0100	747514	やっと対象がはっきりつかめてきたというわけだ
627.1283	3.1800	overt	627.2100	752554	書きながら自分でも何かどっしりした
631.0883	1.0200	overt	631.1700	757306	分厚なものを
632.9483	11.4000	overt	633.0300	759538	感じているGキルとハイドやキットナップとの場合も恐ろしく早く書けたが書いている最中に確かな自信はなかった
644.9483	6.4200	overt	645.0300	773938	もしかしたら素晴らしいものになっているかもしれないがあるいはまた点で独りよがりの
651.9983	2.9100	overt	652.0800	782398	はずべき打策かもしれないという恐れがあった
655.7483	5.2800	overt	655.8300	786898	筆が自分以外のものに導きびかれ追い回されている格好だったからだ
663.8483	10.2000	overt	663.9300	796618	同じく楽に早く進行してはいるが今度は明らかに自分が全ての作中人物のたずなをしっかり抑えているのだ
674.7983	3.7800	overt	674.8800	809758	出来前の程度も自分ではっきり分かるように思う
679.6883	10.5600	overt	679.7700	815626	興奮したうぬぼれによってでなく落ち着いた計量によってこれは最低の見積もりに
690.9383	1.4400	overt	691.0200	829126	暗いするものとなろう
693.2183	3.5100	overt	693.3000	831862	まだ完結はしていないがこれは確かである
697.5983	5.6100	overt	697.6800	837118	島のことわざに言うサメかカツオカはオを見ただけでわかる
707.4983	5.4300	overt	707.5800	848998	ジューニ月イチ日夜はまだ明けない私は丘に立っていた
714.4583	3.8400	overt	714.5400	857350	やらいの雨はようやく上がったが風はまだ強い
718.9283	8.3100	overt	719.0100	862714	すぐ足元から広がる大傾斜のかなたにび色の海をかすめて西へ逃げる運客の速さ
728.2883	1.8000	overt	728.3700	873946	雲の切れ目から時折
730.8383	4.3200	overt	730.9200	877006	赤月近い鈍い白さが海と野の上に流れる
735.9383	2.1900	overt	736.0200	883126	天地はいまだ色彩をもたぬ
738.6983	2.2500	overt	738.7800	886438	北欧の初頭に似た
741.6983	1.7400	overt	741.7800	890038	寒々した感じだ
745.1783	2.8800	overt	745.2600	894214	湿気を含んだ列風がまともに吹きつける
749.0783	4.5300	overt	749.1600	898894	大王子の幹に身を支え過労時で私は立っていた
754.4483	6.0000	overt	754.5300	905338	何かしらある不安と期待のようなものが心の隅に湧いてくるのを感じながら
761.5583	7.8900	overt	761.6400	913870	昨夜も私は長いことベランダに出て荒い風とそれに混じる雨粒とに身をさらしていた
770.3483	3.9600	overt	770.4300	924418	今朝もこうやって強い風に逆らって立っている
775.7783	2.7900	overt	775.8600	930934	何か激しいもの凶暴なもの
779.1683	4.2300	overt	779.2500	935002	嵐のようなものにぐっとぶつかっていきたいのだ
784.2983	7.2600	overt	784.3800	941158	そうすることによって自分を一つの制限の中に閉じ込めている殻をたたきつぶしたいのだ
792.3083	1.7700	overt	792.3900	950770	なんという心良さだろう
794.9183	2.9100	overt	795.0000	953902	ヨン大の純烈な意思に逆らって
798.3683	5.2200	overt	798.4500	958042	雲と水と丘との間に必然と一人目覚めてあることは
804.9983	3.3900	overt	805.0800	965998	私は次第にヒロイックな気持ちになっていった
809.3483	3.9900	overt	809.4300	971218	モーメントビッグアズイヤーズとか
813.8483	3.0300	overt	813.9300	976618	アイダイドアイフェイントアイフェイルとか
817.3883	2.6100	overt	817.4700	980866	取り留めない文句を私はつぶやいた
822.3983	2.6700	overt	822.4800	986878	声は風にちぎられて飛んでいった
825.8483	3.8700	overt	825.9300	991018	明るさが次第に野に丘に海に加わっていく
830.6483	1.5900	overt	830.7300	996778	何か起こるに違いない
833.1083	3.1500	overt	833.1900	999730	生活の残査や強雑物を
837.1583	7.8300	overt	837.2400	1004590	喪失してくれる何かが起こるに違いないという喜ばしい予感に私の心は膨れていた
846.1583	6.7200	overt	846.2400	1015390	イチ時間もそうしていたろうかやがて眼下の世界が一瞬にして相亡を変じた
853.6283	5.2500	overt	853.7100	1024354	色なき世界がたちまちにしてあふれるばかりの色彩に輝き出した
859.5683	4.6200	overt	859.6500	1031482	ここからは見えない東の岩原の向こうから火が出たのだ
864.9083	1.5300	overt	864.9900	1037890	なんという魔術だろう
867.2483	2.6100	overt	867.3300	1040698	今までの灰色の世界は今や
870.3983	1.7700	overt	870.4800	1044478	濡れ光るサフラン色
872.7083	6.5100	overt	872.7900	1047250	イオウ色バラ色銚子色シュイロトルコダマ色オレンジ色
879.8483	5.2200	overt	879.9300	1055818	軍場スミレイロすべてシュスの高裁光沢を帯びた
885.9683	7.2300	overt	886.0500	1063162	それらのメモクラム色彩に染め上げられた金の花粉を漂わせた朝の
894.6983	3.0600	overt	894.7800	1073638	森岩崖芝地
898.2683	4.0200	overt	898.3500	1077922	ヤシュジュの下の村赤いココア柄の
902.8583	1.3200	overt	902.9400	1083430	山原の美しさ
904.9883	11.2500	overt	905.0700	1085986	一瞬の奇跡を眼下に見ながら私は今こそ私の中なる夜が遠くとんとうし去るのを心よく感じていた
916.9883	2.6100	overt	917.0700	1100386	公然として私は家に戻った
