onset	duration	trial_type	wav_onset	sample	value
2.1192	3.0600	overt	2.2200	2543	新知識を要する時に牛脂層の人
5.8392	4.4400	overt	5.9400	7007	小野あずさ君は我が輩の最も大切な友人の一人であった
10.9692	12.0750	overt	11.0700	13163	年齢より言えば我が輩の後輩であった小野くんは勇気ぼつぼつたる青年であって欧米の新知識を有し我が輩のこときも学問の上に
23.0442	12.0750	overt	23.1450	27653	君の教えを受けたことも少なくなかった当時政治の局にあたりし人々は皆旧思想を有するもののみでしかもその
35.8092	11.8200	overt	35.9100	42971	桑田鶴の授業はことごとく皆新知識を要する授業のみであった小野くんはこの間にありて個人に偉大なる助力を与えたのである
48.6192	7.8000	overt	48.7200	58343	秘書となり参謀となって働いたそもそも我が輩が小野君と愛知ったのは同君の
57.1092	2.9400	overt	57.2100	68531	義経たる小野義晋君の
60.8592	6.5700	overt	60.9600	73031	小野義信君は当時大倉賞に勤め我が輩の配下であった
68.1792	4.6500	overt	68.2800	81815	当時の大倉賞は今の大倉賞とその組織をことにして
73.9992	14.5500	overt	74.1000	88799	内務低心大倉の山椒が合併していたのであるその時その自分義信君が我が輩に向かって言うよう私の否定に小野淳さんというもの
88.5492	14.5500	overt	88.6500	106259	今は英国に入学しております年は若いがなかなか使える人物と思いますから一度会ってみてくださいとのことであったそれから間もなく小野篤さんが基地
103.0992	14.5500	overt	103.2000	123719	早速あってみると理系の肥満にして合法なるに反し体格も小さく肉も痩せてむしろ凝結肌の人間とは外見は違っているが
118.2492	17.4000	overt	118.3500	141899	瞬決たることは一見その要面に現れている当時の鑑賞は旧思想の人物をもって満たされていたから新知識を有するものを欲することは体感に運芸もただならずである
135.6492	17.4000	overt	135.7500	162779	早速我が輩の部下に任用したが果たして学問の造形不可器のみならず競輪の際があって主女の方面に我が輩の参謀となり秘書となって補佐してくれた
153.0492	17.4000	overt	153.1500	183659	一作を断つれば直ちにこれに骨を継ぎ足し肉をつけそしてちゃんと形を整えて提供しその案は大々我が輩の考え得る以上のものがあった
