onset	duration	trial_type	wav_onset	sample	value
2.4042	1.2600	overt	2.4900	2885	戦争と平和
4.6242	9.8100	overt	4.7100	5549	今も言うたごとく人類が罪悪を自覚するときすなわちその理性が回復するときに平和の端が開かれるのである
15.0942	4.8600	overt	15.1800	18113	試みに歴史的に戦争と平和との関係を話してみよう
20.5542	3.6000	overt	20.6400	24665	今日誤人の尊重する赤十字条約は
26.3742	5.2200	overt	26.4600	31649	戦争の酸化を見て欧州人の反省した結果にほかならぬ
32.3742	13.9200	overt	32.4600	38849	パリ宣言もクリミア戦争の結果かのウエストファリアの平和によりて今日の防臭劣国組織ができたことを考えてみれば戦乱の
46.8642	3.9300	overt	46.9500	56237	大なるほどそれだけ大いなる平和が来るのである
51.3642	7.3200	overt	51.4500	61637	かのサンジュー年戦争の参加を実に膨大なるもので歴史家の言うところによれば
59.1942	12.2700	overt	59.2800	71033	ハイデルベルク大学の学生はただニ人となり他の学生はマキャベリズムに感染せる残酷なる兵隊の群れに入りて略奪をこととしたのである
72.0642	3.5700	overt	72.1500	86477	ドレス伝のごときは戦争に伴う悪
79.9842	1.2000	overt	80.0700	95981	半分を失い
83.0742	6.5700	overt	83.1600	99689	欧州の人民は殺人者より一転して植人種となり形状に
90.6342	9.9000	overt	90.7200	108761	押し寄せて死刑に処せられたる囚人を職し原肌式は寺院の神物を掘り出して食するという始末となった
101.0442	5.9100	overt	101.1300	121253	そこで欧州は神原子より死も予定に至るまで戦争の
108.2742	16.3800	overt	108.3600	129929	加害を自覚することとなったグロチウスが平線蒸気を出して天下を風靡しついにウエストファリアの平和会議も開かれて今日の欧州列国組織のお問いができたのである
125.2242	14.5200	overt	125.3100	150269	またナポレオン戦争により欧州協調ができてウエストファリア条約によりて作られたる劣国組織を一層強固にすることとなったのも要するに大戦争の結果である
140.3142	10.9500	overt	140.4000	168377	そこで今回の大戦乱のごとき古来無類の大戦争が一層意味ある国際平和を生じ出すことは後人の
151.8342	1.4100	overt	151.9200	182201	疑うのところである
154.2942	2.5500	overt	154.3800	185153	一層意味ある国際平和とは
157.3542	16.0800	overt	157.4400	188825	前にも言ったごとく民族的の非権をやめ劣国愛はするという国際平和である要するに世界大戦乱は主としてドイツの軍国主義侵略主義
173.4342	16.0800	overt	173.5200	208121	今一層正確に言わば民族的壁権に基づく帝国主義によりて起こったものであるこの民族的壁権を一層することによりて世界将来の国際平和は維持せられるのである
190.1442	2.0700	overt	190.2300	228173	しかして米国のごとき
192.9642	13.8300	overt	193.0500	231557	もうこの種の壁権を一掃して日本人を待遇することは今回サンフランシスコの平和会議の催される機会において一言せざるを得ざるところである
