onset	duration	trial_type	wav_onset	sample	value
0.8417	1.4400	overt	0.9600	1010	古代の帝国主義
2.9717	12.5250	overt	3.0900	3566	古代の帝国主義は民族的観念を根本とせぬものですなわち主従雑多の異民族を征服集合するというのであった
15.4967	12.5250	overt	15.6150	18596	ギリシャ人は自国以外を野蛮国と呼びこれを征服するを主義としたのであるゆえにかつてマセドニアの施設はギリシャのエートリアン会議で
28.5917	7.6500	overt	28.7100	34310	他人種すなわち野蛮人バーバリアンと我がギリシア人とは永久に戦争すべしと叫んだ
36.8417	10.5300	overt	36.9600	44210	信濃もまたその通りで自国以外を遠い南蛮北的西中といったこれはギリシア人と同じである幹部邸
47.3717	10.5300	overt	47.4900	56846	ジンギスカン党はその眼中に栄じくる他国をいちいち民族の遺憾を問わず征服するという古代の帝国主義者であったのである
58.5017	4.6800	overt	58.6200	70202	ローマに至りては一層この古代主義を取ったのである
63.9317	12.6300	overt	64.0500	76718	ローマは民族の遺憾を問わず一切これをその配下に入れるために制服主義を取ったのである今日のパンジャーマニスムのごとき民族的統一ではなく
77.0717	16.3050	overt	77.1900	92486	同民族以外のものでも一切侵略征服せんとしたのである還元すればローマは世界的主権を握るべく主張したのであるしたがってアジア人でもアフリカ人でもみなこれをその配下に入れ
93.3767	16.3050	overt	93.4950	112052	その上に世界的主権を立てるべく主張しかつこれを実行したものであるこの世界的主権の観念は一変して領土主権となりついに東ローマ帝国並びにローマゲルマン
110.4917	13.5450	overt	110.6100	132590	ローマのジャーマンエムパイヤの滅亡とともに現婚の欧州列国の基礎ができてここに初めてローマの世界的主権の観念は滅びたのである
124.0367	13.5450	overt	124.1550	148844	とにかくこのローマの世界帝国主義は今日のごとき民族的統一主義とは異なるこの世界主義に代わりて起こりたるものがいわゆる民族的統一主義である
138.1517	5.6700	overt	138.2700	165782	一面において正当主義なるものがあって国内に民族の異なるもの
144.3317	13.9700	overt	144.4500	173198	あることオーストリアのことくなるもその国王の祖先がその領土を世襲すればその国王の正当なる後員はこれを領有すべきもので民族の異なるためにその国王のことなるために
158.3017	13.9700	overt	158.4200	189962	その国を分割すべからずというのが正当主義であるこの主義はウィーン会議の際にメッテルニヒ等の主張をしたる有力の主義であるが今これについては
172.2717	13.9700	overt	172.3900	206726	別に話さぬ昔の帝国主義すなわち民族にかかわらず全ての民族を征服せんとした例のローマの世界統一主義あるいはカンの部邸ジンギスカン
186.8417	9.7200	overt	186.9600	224210	タメルランアレキサンダー等のとりたる主義より共の民族を根拠とせし帝国主義に変遷したる次第を話してみよう
