onset	duration	trial_type	wav_onset	sample	value
2.4875	2.2500	overt	2.5800	2985	各国民の覚醒を待つ
5.4275	5.9400	overt	5.5200	6513	今や世界の平和食好のほのみえつつあることは前術のごとくである
11.9975	16.1700	overt	12.0900	14397	しかしながら一国といえども侵略的の基等を有する国家ある以上は劣国の軍備を制限せんとすることは実際不可能であるもしドイツが方針を一変して平和的となれば世界平和は
29.2175	3.7500	overt	29.3100	35061	ヒャク尺関東さらに一歩を進めるであろう
33.5075	19.8300	overt	33.6000	40209	あるいはまた我が日本が明日ともに世界的の大国の列に入っておるならば日英両国連合して軍備制限の提言をなしたとい直ちに実行はできざるまでも劣国をして親立に反省せしめる効果があるであろう
53.8475	15.5100	overt	53.9400	64617	悲しいかな日本はいまだ世界においてそれだけの地方を占めていないゆえにもっかのところは平和の職行を認めつつも列強の兵力に応じて我もまた兵力を増減するのほかはない
70.1375	4.1400	overt	70.2300	84165	すなわち我が国はここ当分の間は世界の
75.0575	13.9200	overt	75.1500	90069	風潮を指導するの力なきがゆえに世界の風潮に伴って進むのほかはないのであるしかし世界の風潮が暫時平和主義に傾きつつあることは
88.9775	13.9200	overt	89.0700	106773	実際軍事費の負担はすでにマクシマムに達し人民の生活はミニマンまで下っておるのであるからこの上はもはや軍備競争の余地がない
103.8575	3.6900	overt	103.9500	124629	もしこの上軍事費の負担を加えば
108.7175	1.7700	overt	108.8100	130461	各国民ともに
111.5675	7.0200	overt	111.6600	133881	一面においてますます平和の継続戦争の絶滅を救急するとともに
120.2975	15.6900	overt	120.3900	144357	社会主義的運動は一層激劣の堂加えきたり到底抑制数べからざるに至るであろう各国の異性化も人民も今やようやく覚醒戦としつつある
136.7375	15.7400	overt	136.8300	164085	思うに軍備制限を実現しうるの時期も決して遠くはないであろうただカイゼルのある間はこれを実行することは少しく困難であるかもしれないが侵略的
152.4775	15.7400	overt	152.5700	182973	ドイツ国民中にはむしろこれを喜ばないものが多いから相盤我々の希望が立現せられて世界の平和を維持し兵力を用意する
168.2175	15.7400	overt	168.3100	201861	我々はすべからくこの希望を持って国際間の奮議を決定するの時期が来ると思う我々はすべからくこの希望を抱いて産まず絶え努力すべきである
