onset	duration	trial_type	wav_onset	sample	value
3.2950	10.8900	overt	3.3900	3954	満州問題への対応しかしてかくなった暁に満州というものを日本政府はいかに処分するかという問題がここに起こってくる
14.9050	16.1100	overt	15.0000	17886	これはロシアに対するにあらずしてシナに対する問題であるこの満州は高爆なる土地であってほとんど日本のニ倍半という大なる面積を持っておりかつサンゼン年以来の歴史を持っておりまた
31.0150	16.1100	overt	31.1100	37218	日本ともニセン年来よほど関係のある土地であるにもかかわらず人口は素であって全て経済上の発達はよほど幼稚であるこれは何に原因するかというに前にも言ったごとく政治が悪い
48.1150	10.8000	overt	48.2100	57738	いわゆる家の馬族とかいうものは今日起こったものでないあれはほとんどシナの歴史と同時に発達したものである
59.5150	13.4100	overt	59.6100	71418	信濃の旧族いわゆるシナの歴史あって以来襲的の後に郷土となりそれから主女の変遷を経て両金または元となりついに相次いに相次ぎ
72.9250	13.4100	overt	73.0200	87510	こういうわけで常にこの北部から起こった勢いはシナを圧迫しているたびたびシナを征服した全く全部を征服しないでも
86.3350	13.4100	overt	86.4300	103602	強度の盛んなることなどは実に驚くべきものであった寒の部艇が常に強度に苦しめられ志向が六国を滅ぼしても北部の万族
100.4350	1.0200	overt	100.5300	120522	すなわち
102.0550	4.7400	overt	102.1500	122466	強度を防ぐために万里の頂上を築くというありさまであった
107.3050	8.1900	overt	107.4000	128766	この時から北部の遊牧の民は馬にまたがって闘争を好みなかなか強大なるものであった
116.0350	8.3400	overt	116.1300	139242	馬にまたがって侵略を欲しいままにするときにはほとんど猛火の原野を焼くごとき勢いである
125.0050	15.4500	overt	125.1000	150006	金元の敵というものは実に層の君心を戦立させた一度馬にまたがって南の方へ下るともう決してシナ人の言う中国の兵はこれに当たることができなかったのである
141.2950	8.3100	overt	141.3900	169554	戦いがやむとどうなるかというと馬から降りて遊牧の民となるもしくは農業の民となる
150.3550	17.8200	overt	150.4500	180426	そこで乗ればへえ降りればろう馬にまたがるとすなわち族馬族は決して今日今日起こったものではないシナの歴史ありてよりシナ北部の民は常に裏にまたがって
172.3750	12.8550	overt	172.4700	206850	脱漁をするこれが盛んになったのがかの強度とないキッタンとなり金元となったものと思われるそういうわけで秩序が立たぬ
185.2300	12.8550	overt	185.3250	222276	それゆえに文明が進歩せぬ人文が発達しないこれはどうしても政治が悪いからである王者が国を治る術を得なかったために乱れたのである
198.8650	4.0500	overt	198.9600	238638	その曲ついにロシアの言うとならんとしたのである
