onset	duration	trial_type	wav_onset	sample	value
1.5033	2.1300	overt	1.5600	1804	民族的偏見の除去
4.5333	19.4400	overt	4.5900	5440	元来すべての民族の心の底には民族的競争というものが必然あるべきものである歴史的に競争しきたのであるそうしてその平和がどういう具合に発達してきたかというとその心を利害関係から和らげたものである
24.6633	17.5300	overt	24.7200	29596	一番初めは事故の家の中で争うそれから親族さらに村同じ民族の隣の村隣の村隣の村互らく互いに争ったところが一家において死中親子をしてばかりおっては安民ができぬから
42.1933	17.5300	overt	42.2500	50632	夫婦親子は平和にして争わぬようにしようじゃないかそこで今度は隣と争うけれども隣近辺ゴ人組が地中喧嘩をしておってはしようがないから近辺は仲良くしよう近辺にはおのずから親類も
59.7233	17.5300	overt	59.7800	71668	そういうふうにして今度はブラクが集合して他の部落と争う他の部落との平和が成り立ってブラクが互いに連合して他の強いブラクに当たろうというところからだんだん台をなして国家というものになり
77.8533	13.7100	overt	77.9100	93424	国家というものの上には最上の権力を持った原子を仰ぎそれからさらに大規模の帝国主義も起これば主主の者が起こってきたがともかくも国家というものは
92.2533	17.7600	overt	92.3100	110704	その国内においては代替において平和だしかるにその平和を害する者は国際間の競争であるこの国際間の競争のもとに潜んでおるものは民族的競争であるその民族間において東洋人
110.0133	17.7600	overt	110.0700	132016	主人は白人から区別されて普通の待遇を受けないしかるに平和思想は何から起こったかというと人道から起こった祖先がこれをやった夫婦喧嘩をやめ親子喧嘩をやめ兄弟原家をやめ転じてきたのが
128.3433	18.3300	overt	128.4000	154012	今日の平和思想なんであるすなわち一方に人道道徳が進んできて一家の平和一族の平和一国の平和これが進んで世界の平和それに宗教的思想がひもづいてきたのであるから
147.6933	3.6000	overt	147.7500	177232	その平和のもとには人種の区別は存在しない
151.8633	13.9700	overt	151.9200	182236	しかるにアメリカでは平和を唱えながらかえって日本人排斥をやるが我が輩はこういう議論だ今度の対戦は何から起こったかというと民族的壁権が根本になった
165.8333	13.9700	overt	165.8900	199000	それはすなわちドイツの武断主義である英国フランスロシアはそれに大鶴の用意を怠っておったからやられた東洋人もその用意をやらなかったから
179.8033	13.9700	overt	179.8600	215764	ヨーロッパの軍国主義侵略主義火薬の力を持ってひどい目にあったそれゆえに人道の上から平和を実現しようというには人種的区別という
194.3733	5.3700	overt	194.4300	233248	変異権を除かなければ到底平和は来らぬわけである
202.5033	11.6100	overt	202.5600	243004	ところが今度の終局はどうなるかどっちが勝っても分けたものは非常な打撃だけれども勝ったものは得るところがあるか何も得るところはない
214.6233	14.1300	overt	214.6800	257548	今日までは劣国ともに現代の文明を進め富の発達を図ったのである富を蓄積したのであるしかして盛んに大学をこしらえた教育そのものが現代の
228.7533	14.1300	overt	228.8100	274504	ドイツの文化ゲルバンの文化は優越なものであるその優越なる文化を世界に及ぼそう世界を侵略して民族的国家を
242.8833	14.1300	overt	242.9400	291460	ローマ帝国を作ろうそこで国際法学者も歴史家も芸術家も宗教家も哲学家もみなミリタリズムの価値上に投じて社会と一緒になってかかった
257.5233	9.8700	overt	257.5800	309028	しかしながらドイツのなすところを見ればあたかも事故の武器を持って事故の命を叩き潰そうという発揮風天の境遇である
268.2933	12.7200	overt	268.3500	321952	事故が祖先から伝えられた宝を石の上で叩き壊してしまって事故の家に火をつけて焼き最後にその中へ飛び込んで死ぬという発狂風天の境遇だ
281.5533	19.3500	overt	281.6100	337864	ちょうど今やっているところはそういうわけであるか知らぬがドイツが勝ったとしても優秀な人間は死んでしまって後に残る民は破壊されてしまうよし多少得るところがあっても失ったところの十分のイチも補うことはできない
301.5633	19.9200	overt	301.6200	361876	ゲルマン文明の優秀なるものは破壊され過去の思想家はもちろん現在の思想家及犬のごときもどこかへ吹き飛ばされてしまったこの先生はミリタリズムの家中に当じて働いた先生だそうすると得るところは何百万
321.4833	19.9200	overt	321.5400	385780	この教訓によって人間を殺した悲惨なる歴史のほかはないしかして戦いそのものの根本は民族的の誤てる壁権からきたものであるこの教訓によって将来かくのごときわざわいを避けんとすれば何としても人道の上からしかい
341.4033	19.9200	overt	341.4600	409684	しからざれば真の平和は来たらぬであるそれゆえにアメリカのごときもサンフランシスコに万国平和会議があるならばまずカリフォルニアその他における民族的壁権を一掃してしまえというのである
364.0233	19.7100	overt	364.0800	436828	今度の戦争くらい人を殺したことはない有志以来初めてである毎日イチ万人以上を殺している何百代のギロチンを備えてもなお足らぬほどであるシナ人の文学的口を持っていえば血が流れて血が流れて血が流れて
384.4533	15.0750	overt	384.5100	461344	ヨンジューニインチの急報が漂う血の洪水鹿バレの山を築く何の目的でやっているか祖先から新区経営して蓄積した富何百億というものを煙にして人を殺す
399.5283	15.0750	overt	399.5850	479434	これ遺伝的に祖先から猛獣のごとき猛烈なる民族的競争の念が伝わっているそれがどこかに損でおったのが木に触れて現れてきたのである
415.2033	8.6100	overt	415.2600	498244	これはドイツの侵略主義武断主義あるいは軍国主義品よく言えば現代の帝国主義というものである
424.3533	14.7150	overt	424.4100	509224	こういうことが平和の上に非常に害がある誤てる帝国主義軍国主義侵略主義これが武装的平和となったそれで今日までやってきたがやり方が悪かったから
439.0683	14.7150	overt	439.1250	526882	ひとたび破裂すると非常なる酸毒を流して戦乱はいつまで続くかわからぬがこの教訓によって人類がいわゆる罪悪を自覚してここに初めて平和の端を開くのである
