onset	duration	trial_type	wav_onset	sample	value
1.8842	1.8000	overt	1.9500	2261	国権統一の理想
4.2242	10.0800	overt	4.2900	5069	小野君は常に我が輩に向かってこの日本の反発政治武断政治は長く我が国を流星ならしむる道にあらず
14.3042	10.0800	overt	14.3700	17165	よろしくこれらの権力を打破して分離せる国権を統一するには欧州文明諸国のごとく憲法政治を祝に
26.8142	8.1000	overt	26.8800	32177	という意見を漏らしておったアガハイもこれと全く同じ意見を有しておったのでまずその手段の一つとして
35.5142	6.1500	overt	35.5800	42617	会計検査員になる者に大なる権力を付与して政治機関運転の
43.3142	13.4400	overt	43.3800	51977	原動力たる会計の検査を厳密にせばこれによりて従来乱用せられつつある国権を制し国土の乱否を防ぐがゆえにこれを実行し
56.7542	13.4400	overt	56.8200	68105	アズザ君は今日の会計検査官の地位を占めたのであるそしてそのうんちくせるところの知識ことに財政上における意見を討論するの機会を得たのである
70.8842	14.4900	overt	70.9500	85061	第ニ位心の創設に志すその後行くばくならずして我が輩は反対党のために敗北しとともに袖を連ねて勘をかけたのであるそこで野に降りたる
85.3742	14.4900	overt	85.4400	102449	我が輩はまず政治の方面すなわち改新党の組織に力を用いることとなった当時政治はサッチョウどの武力によりて翻弄せられ国民の思想は
99.8642	14.4900	overt	99.9300	119837	国家の危機を敗退するの恐れがあり方々小野君との目計もありここに一大政党を樹立して第ニの王政維新を実現せんと志したのである
116.2742	2.3100	overt	116.3400	139529	おかげで会心灯も振るった
119.1242	11.5650	overt	119.1900	142949	この時我が輩の威爆には小野くんをはじめとしてややその先輩たる矢野文雄君そのほか犬飼育雄君等がおった
130.6892	11.5650	overt	130.7550	156827	この人々は皆少性起営の青年であって矢野くんがサンジュー歳くらいで尾崎君のごときがなおニジュー歳時代小野君は
142.7942	15.2250	overt	142.8600	171353	有業を迫らざる直近の君子であっていかなることでも臨機の策を持ってこれに処しておった我が輩も作においてはあまり人に劣らぬという自信を持っておるが安田君
158.0192	15.2250	overt	158.0850	189623	アツザ君の根本として突き去る記載には我が輩もすこぶる驚いたまずこういうふうで当時の会心党も安田君のおかげで円満に発達した
173.9642	15.0900	overt	174.0300	208757	河野戸上は我が輩等に反対の行動をとっておったものであるがこの時から同主義のもとに交わりを結ぶこととなったまた島田三郎くんのこときも同様である
