onset	duration	trial_type	wav_onset	sample	value
1.6258	2.6100	overt	1.7400	1951	開国と欧州文明の需要
4.9558	12.1800	overt	5.0700	5947	さてしからば外来の文明はいかにして受け入れられてきたかというにはじめは排斥運動をなすのが一般国民の心理状態である
17.8858	17.1300	overt	18.0000	21463	全て外から来た者は敵である悪いものであると考えるのが通例となっているこれに続く心理状態は他の者に接してその良きところを取り悪しきところを捨て長所を接して短所を敗するということである
35.5258	11.0400	overt	35.6400	42631	サンビャクナナジュー年前日本が初めて欧州の文明に接してその長所として取り入れたものは兵器船舶医術等であった近時に
46.5658	11.0400	overt	46.6800	55879	中津く新知識の根源となった医学の研究が日本文明に及ぼした効果は最も大なるものであった
58.1158	18.1200	overt	58.2300	69739	それゆえに日本の文明は医術から開けたとも言われている医者が科学として医術を研究するには生理学病理学解剖学等にも及ばなければならぬのであるから
76.8358	5.3700	overt	76.9500	92203	物質的文明を開いたものは医者であったというも決して過言ではない
82.8058	17.5200	overt	82.9200	99367	尾形公安のごとき佐藤大善のごとき伊藤原木のごときは皆医学のタイトであると同時にまた新文明の先駆者であったまた下って日本の思想界に一大変動を与えたる福沢祐知先生なども
100.8358	1.4400	overt	100.9500	121003	諸法の文人で
104.6158	5.4300	overt	104.7300	125539	死としていたのであるその他維新当時の政治家評価
110.7958	10.8000	overt	110.9100	132955	外交科には医者に学んだものが少なくない法権地層の誤れることを科学的に切破したのは実に医者の知識であった
122.1358	18.3150	overt	122.2500	146563	したがって当時の人欠は皆相当に科学的知識を有していたのである文明を促進せしめるには知識を要するこの思想の結晶はかの広く世界に知識を求むの一句に見えるすなわち
140.4508	18.3150	overt	140.5650	168541	欠乏している知識を広く世界に求めるこれが御政門の首位であるまず欧州文明に関する知識を十分豊富にししかるのち東西両文明の比較ができ彼の帳を取り単を捨てることができるのである
159.4558	15.1200	overt	159.5700	191347	明治の初年においてはここに着岸して学問の研究ことに西欧の学問を研究することの急務を自覚して国民教育中学大学などが盛んに起こることとなった
175.1158	12.6900	overt	175.2300	210139	在来の教育で経典とされていた師匠御教は主として精神教育であって知識的にはニセン年前同様何ら想像するところがなかった
188.3158	14.7600	overt	188.4300	225979	しかるに学ぶことは同時に想像力を発達させることであるしかも学問の種類は文明の進歩発達とともにますますその数が増加していく宗教の研究をするにしても
203.0758	14.7600	overt	203.1900	243691	その種類大きなところより非核宗教学というがごとき新研究が起こりまた広く社会問題を学ぶにも社会学社会心理学によらねばならぬし生存競争
217.8358	14.7600	overt	217.9500	261403	それには人種学内視経済学を極めなければならないのであるそれにはどうしても欧州の現代文明に接触してこれを学ぶより他に道場ない
235.4458	13.7100	overt	235.5600	282535	学んで叱る後前にも言ったごとく彼の蝶を取って我の端を補儀を補いもって日本今日の文明を促進せしめることが我々日本国民の
249.8458	1.9200	overt	249.9600	299815	我々国民の使命である
252.4258	16.1400	overt	252.5400	302911	ワナミがハチジュー歳の今日までほとんどゴジュー年間東西両文明の跳馬運動に努力を傾注してきたのもまた今日なお努力しつつあるのも以上の意味に他ならぬ次第である
269.2858	19.4850	overt	269.4000	323143	しかも文明は常に変化するしたがって常に学んでたるを知らぬありさまであるしかして学問の研究はますます専門的となって専門教育の必要が生じる維新の大業は実にこの専門的知識のおかげであるといいます
288.7708	19.4850	overt	288.8850	346525	この知識が応用されて国家組織も変更され法典も研究され警察制度勧告制度その他諸犯の制度が規定され政治上にも改革が起こったのである
308.8558	8.7000	overt	308.9700	370627	政治を解放しなくてはならぬという考えから少数政治を否認し幕府を倒し廃藩知見となり
318.2758	16.9500	overt	318.3900	381931	階級制度をやめ市民平等ということになった商工業のごときも解放された開放されてみると事故の機能を発揮して一個人で大工業大商業を起こすものが続々と出てくるようになった
336.5458	13.8150	overt	336.6600	403855	文明を利用しないからしてシナは大国でありながら貧乏であるしかるに日本はそれと反対に文明の力を随所に利用してついには富の点においても欧米の列島
350.3608	13.8150	overt	350.4750	420433	独立の気象をあくまでも発揮し他のものを取り入れると同時に一層事故の独立的存在を健康に気づき上げねばならぬ
365.1358	14.4600	overt	365.2500	438163	町村の自治国家の自治すなわち立憲政治を完全にしなければならぬこととなったこれみな欧州文明の長をとって日本在来の端を補うに努めてきた結果である
380.2558	18.8200	overt	380.3700	456307	努力さえすれば英米の富にも対抗しうるのであるしかして勢力をなすためには文明を取り入れてこれを調和せねばならぬされば一層多く学び努力する必要があるすなわち夜をもって昼に継ぐという努力をしなければならない
399.0758	18.8200	overt	399.1900	478891	ある意味から言えばすなわち人間が生まれながらの点から考えれば文明国の省にも野蛮国の小にも皆同一である生まれたところを出発点とすれば人はみな同一である
417.8958	18.8200	overt	418.0100	501475	ゆえに学びかつ努力すべし日本には由来想像ないし発見なるもの少なしまた日本人には大諸々なしゆえに今にはなお欧米の文明を学ぶ時代で夜をもって昼に次ぐ努力がなければならない
438.9058	17.0700	overt	439.0200	526687	ここにおいてか学術の研究は目下の急務であるしかして学術の研究には何よりもまず語学に通じすなわち英仏独特等その他各国の国語に通ぜねばならぬしかるに一個人に指定
456.5758	11.8800	overt	456.6900	547891	各国語に通ずるということはなかなか望み得られないことであるそこで日本はさらに各国の著書の翻訳ことに現代に最も必要
468.4558	11.8800	overt	468.5700	562147	必要なる書物の翻訳をなして広く一般国面に欧米の新知識を伝えることは最も意義ある事業の位置であると信じる
481.2058	8.8800	overt	481.3200	577447	これわなみが大日本文明協会の翻訳事業の必要を感じる最も切なるゆえんである
