onset	duration	trial_type	wav_onset	sample	value
1.2342	2.8200	overt	1.3200	1481	日本の没行及び対外関係
4.8042	8.0100	overt	4.8900	5765	列強の軍備拡張の戦客をなせるものは前日のごとくドイツであるが列強してさらに
15.1242	16.6350	overt	15.2100	18149	改心を加えしめたのはその影響は小さいながらも我が日本の没行である日本は開国以来近近ヨンジュー年にして新国を破りさらにジュー年にしてロシアを破りついに東洋の覇者たるに至った
31.7592	16.6350	overt	31.8450	38111	世界の近世史においても核のごときことはほとんど他に類例がないので列国は皆驚愕と詐欺の目をもって我が日本を見日露戦争以後はことに大なる会心を持って我に対するに至った
49.0842	3.0000	overt	49.1700	58901	中津区太平洋の花岸なる
53.0742	7.9200	overt	53.1600	63689	北北米合衆国は我が国の没行に最も驚愕し懐疑し改心せる国で
61.6842	2.4000	overt	61.7700	74021	近時その太平洋岸の
64.7142	4.8000	overt	64.8000	77657	防備をしきりにやかましく騒ぎ立てるのは実にこれがためである
70.3842	6.9600	overt	70.4700	84461	近時の米国の海軍拡張は確かに我が国の没行がその一原因であるに違いない
80.6142	16.1300	overt	80.7000	96737	しかしつらつら思うに日米の関係はいかにするも衝突すべき言われがない我が日本は無論米国を攻撃する考えも何もないまた米国といえでもおそらく我が国を攻撃する意思はあるまいその
96.7442	16.1300	overt	96.8300	116093	海軍拡張は日米戦争をおとりに資本家造業者が設けるための仕事たるに過ぎる例の日米戦争論の諸本にホブソン大佐のごときは全国を遊説して日米戦争の作品
112.8742	16.1300	overt	112.9600	135449	下がってこのために米国が大海軍を建設するの必要なることを説いて回ったがその予備はどこから出たのか聞くところによれば造船業者との関係が随分怪しいと伝えられておる
129.6642	2.4300	overt	129.7500	155597	我が早稲田大学の野球団が
132.9042	19.7200	overt	132.9900	159485	過半渡米した時このホブソン大佐に日米戦争論に関する討論を求めついに大佐をして株党を脱がさしめたとのことである核のごとく米国における日米戦争論の戦争論者の長本人と認められる人といえども
152.6242	19.7200	overt	152.7100	183149	日米戦争が起こりうるものとは予期していないのであるこれによってこれを見るに米国の海軍拡張なるものは単に造船業者が設けるためのものであることは明確であるすでにしかる以上日本もまた米国に備えるために
172.3442	19.7200	overt	172.4300	206813	慌てて海軍を拡張するほどの必要もないであろうただその勢力の充実を図りて戦闘に耐えうる艦隊を作ればそれでよろしいであろうすなわちトン数の増加よりもむしろ内容を正常にすることに努むべきものであろう
194.5542	4.8900	overt	194.6400	233465	また世にはロシアの復讐戦に備えるがために我が国は
199.9842	13.2300	overt	200.0700	239981	大陸軍を備えなければならぬという論者もあるがロシアの政治家とてもそう冒険的の万有化ばかりではないから称賛のない戦いを仕掛ける恐れはない
213.8442	13.1100	overt	213.9300	256613	ロシアが果たして日本に対して復讐戦を開始して勝ちを制線と抑せば日本の海軍を圧倒するだけの精鋭なる大海軍を必要とするがこれがなかなか
226.9542	13.1100	overt	227.0400	272345	短日月にできるものではないからまだまだ今ジュー年やニジュー年はロシアが我が国に対して復讐戦を試むるなどということはありうべきはずがない
240.6342	13.1250	overt	240.7200	288761	ことにロシアは日露戦争において受けたる総意のためにオーストリアがボスやヘルチェゴビナを併合せるときドイツに威嚇せられて力及ばず
253.7592	13.1250	overt	253.8450	304511	そのまま泣き寝入りになった苦い経験をなべたことであるからいよいよ称賛疑いなしという時でなければ我が国に戦いを挑まざるべきは分かりきったことである
267.4842	9.3300	overt	267.5700	320981	ロシアの恐れるところはむしろ我が国が再び戦争を開始することである彼より戦いを挑むことは断じてない
277.4742	13.8000	overt	277.5600	332969	あるいはまた新国の陸軍に対するために大陸軍の必要ありとするものもあるもそれまた普通の論であることは今回の革命戦これを称して余りある
291.7842	11.0400	overt	291.8700	350141	たとい深刻にしていかに太平を養うもこれを動かすだけの国力財力のないことは明白なる事実であるから豪も恐れるに足らぬ
303.9642	10.0500	overt	304.0500	364757	すでにロシアが復讐戦を仕掛ける恐れもなく新国の陸軍また恐れるに足らずとすれば我が国が中級子手段
314.7942	7.5600	overt	314.8800	377753	戦時兵員ニヒャク万人近き大陸軍を擁している必要はどこにあるかこの大陸軍
322.9242	11.1150	overt	323.0100	387509	露信を供与するより他必要なき大陸軍を有していることはかえって劣国ことに露信をして我が国を再議せしむ
334.0392	11.1150	overt	334.1250	400847	外交上少なからぬ妨げをなすものであるすなわち国交の妨げとはなるも縁起をなさぬものである
346.5042	8.3100	overt	346.5900	415805	あるいはまた陸軍側の論者は新国の大道乱の時劣国と対峙して勢力を張るがため
355.4442	3.1200	overt	355.5300	426533	我は満州直例復権等に
359.4042	5.5200	overt	359.4900	431285	太平を中トンせしむる必要があるというそうであるが
365.4942	2.1900	overt	365.5800	438593	そんなことをしては大変である
368.4042	15.3300	overt	368.4900	442085	裂国をして新国に太平を派遣しおのうのその勢力範囲を占領するがごときことすなわち品分割のことなから市面がために日英同盟なるものがあるのである
384.6042	5.0100	overt	384.6900	461525	もし列国中新国に
391.1742	16.9500	overt	391.2600	469409	意図を抱くのやからあらばよろしく日英同盟の力を持ってこれを抑制すべきである品分割というかごとき行為をなすものは実に人道の敵であるから天地の行動に基づいてこれを
409.2042	10.6350	overt	409.2900	491045	抑制せなければならぬこれは命の正しいことであるからおそらく米国も嫌って日英両国に加担するであろうと思う
419.8392	10.6350	overt	419.9250	503807	要するに我が国もっかの兵力は東洋に重きをなすには十分であるあるいはむしろ大きに優るであろうあえてこれを
430.9842	14.2800	overt	431.0700	517181	増やさなければならぬ必要はないと思うしかし多実形勢が一変すればこれに応じて兵力を増減せざるべからずは無論であるただ今日のところはその必要がないと思う
