onset	duration	trial_type	wav_onset	sample	value
0.9250	2.3100	overt	0.9900	1110	ニ選挙と地方利益
3.8950	14.7600	overt	3.9600	4674	核のごとくにして選挙人も候補者もただただ尻を図ることにのみ救急としてさらに高得心のナンタルをわきまえぬようになったからたまらないいわゆる目的は手段を
18.6550	14.7600	overt	18.7200	22386	それからさらに進んでは市町村の利益を持って選挙区民を誘惑する例えば我が党から議員を選出してくれればこの地方に鉄道を選出してくれればこの地方に鉄道を
33.4150	14.7600	overt	33.4800	40098	各党を修築してやるとか学校を建ててやるとか堤防を築いてやるとかその他主張なる地方的利益を公示として選挙区民をする確定府県
48.7150	14.8350	overt	48.7800	58458	府県会農会教育会土木組合もしくは農耕銀行というような主需の機関と結託しこれを利用して選挙の目的を達成とするのである
63.5500	14.8350	overt	63.6150	76260	郵便局あるいは警察署というがごとき行政機関をまで利用するしかもこういうことはただに個人としてやるばかりでなくある時には当局者もまた事故の政略上から
78.8950	17.5050	overt	78.9600	94674	因果にようにその尻押しをする還元すればこれ選挙の鑑賞であるただ従前のごとくそれが激劣で露骨でないというだけでやはり鑑賞にはそういないしかも巧妙にして陰権なる鑑賞である
96.4000	17.5050	overt	96.4650	115680	今日はもはや選挙というものはほとんど無意義となってしまって候補者が当選すると否定とは第一に運動費の多少第ニに地方の公共団体や地方の行政機関と結託するといなとに
114.5350	3.2400	overt	114.6000	137442	よって結成られる状態となった
118.4050	7.9200	overt	118.4700	142086	すなわちこれを味方とするものは勝ちこれを敵とするものは破れるとこういうことになったのである
126.8950	16.1700	overt	126.9600	152274	しかして公共団体そのものは主義主張とかもしくは国家の利益とかいう問題で動くにあらずしてただ一地方の省利益例えば公盤の修築鉄道の不設河川の春節という
143.0650	16.1700	overt	143.1300	171678	というようなことで持って支配されるのであるこれは決して想像ではない歴歴として指摘し得る明白な事実であるしかしてこれが全ての選挙の基礎となりこの運動によって選挙の勝敗が
159.8950	7.2300	overt	159.9600	191874	分かれるのであるそれに選挙人は事故の自由意思を持って働くことができない
167.6650	9.3300	overt	167.7300	201198	強いて自由意思を持って働かんとすれば地方の公共団体から虐待を受けるそこで余儀なく事故の意思を曲げ
177.6850	5.3100	overt	177.7500	213222	不快をしのんで勢力のある方に投票するとこういうことになったのである
185.8750	17.2200	overt	185.9400	223050	甲の地に向かっては核核の便宜を与えるオツの地に対してもカクカクの利益を与えるというような口から出まかせの約束が従来しばしば統制拡張の具に強制られたが利益を与えるということは結局
203.0950	17.2200	overt	203.1600	243714	自分的な利益をことごとく満足させるには巨額の金がいるゆえに格のごとき約束の実行は条件付きであることを知らねばならぬ増税という条件付きでなければならぬ増税という条件付きでなければならぬ
220.3150	17.2200	overt	220.3800	264378	何としてもこれを実行するわけにいかぬしからずんば金の出先がないからである国家は無限の財源を有するものにあらず国民から取り立つるところの祖税以外に収入の道を持たぬからである
237.5350	17.2200	overt	237.6000	285042	ここでもし甲の地に特別の利益を与えんとすれば生きよいオツの地の利益を幾分か犠牲に供さなければならぬも一国の利害と次第の関係を有するものならば何ピトも息を挟むことはできぬが
255.4150	7.6500	overt	255.4800	306498	しかし単にその利益がこうという一局部の地方に限るものとすれば
263.9650	11.0400	overt	264.0300	316758	お土地に対して到底不可能で強いて実行せんとすれば何億もしくは何十億という莫大になる財源を増税の方法によって
276.7750	7.4700	overt	276.8400	332130	国民から聴取するの他はないがこれ果たして実行し得るところであるかどうか
284.9650	5.8500	overt	285.0300	341958	ただいさえ今日は重税の負担に苦しんでいる国民がこれ以上の
291.5950	18.2400	overt	291.6600	349914	下連中級にどうして頼ることができるか果たしてしからば国民が乱れに候補者の口車の口車に乗り地方的事業の画策機構を望むがごときは財政上の一大矛盾と言わねばならぬ
312.2050	15.0750	overt	312.2700	374646	ある政党のごときは抽象的に漠然と積極主義を唱え鉄道の不設かなり交番の修築かなり軍備の拡張かなり何でもかでも百般の施設すべて
327.2800	15.0750	overt	327.3450	392736	富を作るには当然資本を当然ねばならぬ国力を発揮して世界的に誘否するにはどうしてもこれでなくてはいかぬというようなことを唱えている
343.1650	12.8850	overt	343.2300	411798	偽装の観察をもってすればいかにももっともらしく聞こえるがそれならばその財源はどうして作るかといえばすぐ返答に急してしまうのは分かりきった話である
356.0500	12.8850	overt	356.1150	427260	無から優を生ずるりなしすでに限りある収入をもって限りなき政務を遂行せざるべからざる以上
371.5150	13.8000	overt	371.5800	445818	事物の重計緩急を図って徐々に国力の発展を期するより他に道はないのである全体からいえば国家自身が全ての産業的計画を
385.3150	13.8000	overt	385.3800	462378	なすというのからして大なる間違いで国民の知識と富の程度さえ増してくれば放っておいても個人もしくは団体が自ら進んでこれに当たるのである
