onset	duration	trial_type	wav_onset	sample	value
1.4833	2.8500	overt	1.5900	1780	されば今このままでもって品に
4.8733	5.7900	overt	4.9800	5848	缶付けしてみたところがシナの政府はこれをよく収むることができるやいなや
11.3233	10.4700	overt	11.4300	13588	もしこれを収むることができなければその混雑からしてついに外国の圧迫を受け主重大なる災いを邪気す
22.5433	10.2000	overt	22.6500	27052	すなわち東洋の平和に害がある日本はどこまでも遊戯を持ってこれを品に戻すシナに戻すはたびたび繰り返す通り
33.5833	10.2000	overt	33.6900	40300	官任態度なる我が皇帝陛下の信長皇帝陛下に対する恩恵であるしかしそれと同時に
44.6533	5.8500	overt	44.7600	53584	これを品に完膚するについてよほど多く条件がなければならぬ
51.0133	4.6500	overt	51.1200	61216	一人満州のみならず全品もまた同様で
56.5033	3.1200	overt	56.6100	67804	今日のごとく秩序が見られておっては
60.3733	1.2000	overt	60.4800	72448	隣国の
62.3233	3.5100	overt	62.4300	74788	技場合は直ちに引いて日本に及ぶのである
66.3433	2.1300	overt	66.4500	79612	日本が絶島における
69.0133	1.8300	overt	69.1200	82816	平和の保障者となる
71.4133	16.0800	overt	71.5200	85696	大責任を持つ以上はすべての平和維持のために相当の権利を行うということがすなわちその責任から起こってくるのであるこれが冒頭に日本の東アジアにおける地位を論じたゆえんである
88.3933	11.3700	overt	88.5000	106072	日本は数万の生命を犠牲にし数十億万金を費やして得たところの土地であるにかかわらずこれを品に還付するに
99.7633	11.3700	overt	99.8700	119716	躊躇しないしかしこれを完膚するについては満身ももちろん品全体に十分なる秩序を保ってもらわねばならぬ
111.7633	8.9700	overt	111.8700	134116	これは言い換えればシナ皇帝は前世を敷いて信濃の秩序を確立し同時に国の文明を進めて
121.9033	14.1500	overt	122.0100	146284	制度分物を世界の文明と同化せしめ劣国との生存競争条理に立ちて敵者として生存するを得るまでの間は日本は窃盗における
136.0533	14.1500	overt	136.1600	163264	平和の保護者たる責任として信濃に対し貢献者たる地位に立つ必要があるゆえに品工程はもちろんすべてシナの体幹地方の相続順部に至る
150.2033	14.1500	overt	150.3100	180244	日本皇帝及び日本国民の有義あるこの心を十分に対して信濃を文明に導き善によりて国を盛んにすることが最も必要である
165.1633	13.6050	overt	165.2700	198196	これを行う上については日本の力の及ぶ限り有義的助力を与えるということが日本の義務であるこれがすなわち満州を還付するについて国民全体の
178.7683	13.6050	overt	178.8750	214522	核するときは世界列国の商工業者は安全に品至る所に居住し至る所に事業を営み豪も危険を完全になることになる
193.1533	12.0000	overt	193.2600	231784	核する時は世界劣国ことに信濃りこれを苦しめた国民までも自らシナ人に相当の尊敬を与えるようになる
205.6633	3.0300	overt	205.7700	246796	しかして平和は着せずしてくるのである
209.2633	9.0600	overt	209.3700	251116	信濃厳は秘設して現れくるのであるこれすなわち日本国民がその当州同文の国民に対し
219.3133	3.0300	overt	219.4200	263176	センゴヒャク年の有意ある国民
223.2433	5.0700	overt	223.3500	267892	甲府牛の同門者たる国民に対するところの希望である
229.0033	3.3600	overt	229.1100	274804	しかして核のごとくにして得られたる
234.7933	5.2200	overt	234.9000	281752	太平の多摩あり者は引いて世界に及ぶというわけである
244.1233	9.1200	overt	244.2300	292948	返す返すも我が日本は戦勝の意を借りて侵略を務めまた強を頼んで弱をしのぐという意思はないのである
253.8733	10.4700	overt	253.9800	304648	この一時は一人シナ政府シナ国民に向かって宣言をするのみならず世界に向かって宣言して少しも幅からぬである
265.1233	17.4300	overt	265.2300	318148	従来欧米列国が信長つなわち絶島において得たところの権利既得の権利は国家として個人として得たるすべての権利は日本においてどこまでもこれを尊重せねばならぬまた平和の
283.2133	1.2600	overt	283.3200	339856	回復とともに
285.9733	3.1200	overt	286.0800	343168	世界の象徴が我が東洋において
289.8733	16.5900	overt	289.9800	347848	繁盛を極めんとするにあたりことさらに一国に利益を与えて他の利益はこれを妨ぐるというがことげ手段を取ることは日本政府は必ず探るところであろうと信ずる
306.4633	16.5900	overt	306.5700	367756	国民全体はどこまでも自由競争のもとに列国共同の利益のもとにこの絶倒の文明を開発してその富を増進することを希望するのである国際的民族的執
323.0533	16.5900	overt	323.1600	387664	宗教的圧巻が着前として解け世界共同の利益を増進し平和の巧妙をあまねく我が絶倒諸国民を照らすの時一日も早く到達せんことこの
339.6433	16.5900	overt	339.7500	407572	この結果の我が公軍の勝利によりてひたらんこと実に日本国民の誹謀である我が大和民族はこの目的を達するをもってその習性の事業本来の天職なりと信ずるのである
