onset	duration	trial_type	wav_onset	sample	value
1.5708	2.3700	overt	1.6500	1885	民族的観念の帝国主義
4.5108	11.6700	overt	4.5900	5413	東ローマ帝国滅びシュウレマーニュのローマギルマン帝国滅びて後に起こったものが今日のフツ国とかスペインとか英国とかである
16.9308	14.4000	overt	17.0100	20317	これらの列国は一面領土によってその主権の及ぶ範囲を定めたが他の一面においては国民主義により同民族を根本として結合したのであるそれであるから西欧
32.3208	9.0900	overt	32.4000	38785	小王国の初代の王号を見ると英国王と言わずして英人の王レックスアングロールームといい
41.9208	12.6750	overt	42.0000	50305	この民族国王と言わずして仏人の王レックスフランコルームと言うておるこれが民族的結合の観念を表明するものである
54.5958	12.6750	overt	54.6750	65515	イタリアの建国もこの民族主義により圧せられたが欧米においては次第にその勢力を増したのであるイタリアの建国もこの民族的結合に基づくものである
68.1108	14.5350	overt	68.1900	81733	かの有名なる国際法学者マスチニーが国家は民族の移動によりて結合または分離すべしと論じてついにイタリア人の結合を促しその昔
82.6458	14.5350	overt	82.7250	99175	オーのメッテルニヒがイタリアは単に地理的名称に過ぎずと霊表したるところの土地にイタリア民族の現実したるは全く民族主義の表現である
97.9608	16.8900	overt	98.0400	117553	次にパンジャーマニズムも言うまでもなく極端なる民族主義であるこの民族的観念に基づけるゲルマン統一主義なるものが今度の世界の平和を破った民族的帝国主義なる武断主義である
115.4508	13.7700	overt	115.5300	138541	ミリタリズムよりさらに一層強き言葉を持っていえば武断主義露骨に言えば侵略主義になるものが今度の大戦乱を起こしたのであるしかしてこの大戦乱を起こしたのである
129.2208	13.7700	overt	129.3000	155065	大戦乱の終局において新生の国際平和を回復せんとするにはこの大戦乱の原因たる民族的偏見を除去すべきは言うまでもなく最大必要である
143.8008	15.0300	overt	143.8800	172561	還元すれば大戦乱の大原因たる現婚の帝国主義の根本に復在する民族的偏見の除去によりて大戦乱後の国際平和が成り立つのである
