onset	duration	trial_type	wav_onset	sample	value
1.8492	3.3600	overt	1.9500	2219	サン危険の増加と政界の腐敗
5.9892	14.6550	overt	6.0900	7187	こういうふうに実行もできぬ地方問題を工事として一方には無邪気なる選挙区民をたぶらかし他方では公共機関を誘惑してこれをその味方につけんとする
20.6442	14.6550	overt	20.7450	24773	逆平の生ずる源で選挙の申請が保たれぬゆえんであるそこで多少主流のある人は自分で選挙権を放棄してしまうすなわち危険ということが近代の非常に
36.1092	10.7700	overt	36.2100	43331	増加したのはこれがためである全体投票権そのものは憲法によって国民に与えられたる権利であると同時にまた義務である
47.5692	17.5500	overt	47.6700	57083	兵役納税のそれにも劣らぬ義務であるこの大切なる義務を怠るものがだんだん増えてくるのはすなわち国民の国家に報ずる精神が次第に冷端になりつつあることを証拠脱るもので
65.8392	10.2300	overt	65.9400	79007	実に容易ならぬことであるかかる現象は立憲政治のもとにあっては最も売れうべきことである例えば選句というものを
78.2592	9.7800	overt	78.3600	93911	明治ジューイチ年府県会の開設この方すでにサンジューゴ年の歳月を経てよほど進歩しておらなければならぬのに
88.7292	2.4000	overt	88.8300	106475	事実は全くこれと反対で
91.9392	3.2400	overt	92.0400	110327	年とともにむしろ逮捕せんとするはいかにも
96.8892	1.8900	overt	96.9900	116267	誕ずべきことではないか
100.0992	16.9350	overt	100.2000	120119	ここにおいて候補者に立つものは金を算ずる必要がますます多くなってきた世には費用の傍聴をもって大選挙区制の罪に帰するものもあるがそれは大いなる間違いである
117.0342	16.9350	overt	117.1350	140441	小選挙区制においてすらゴロクセン円ないしイチ万円の運動費を消費するではないかこういうわけだから国会議員の候補者に立って量産会その勝負を争うものは大抵その加算を破ってしまう
134.5692	16.9200	overt	134.6700	161483	ここにおいて当選の明月には議員の位置を利用して一方に失わんとする野心が没然と頭をもたまをもたけてくるこれが近代収賄事件などでしばしば議員の中から
151.4892	16.9200	overt	151.5900	181787	法律上の犯罪人を出すゆえ近くはかの教科書事件や日当事件をはじめ中央及び地方の管理や議員の間より犯罪人を出すことが非常に多くなったのはいかにもなげかばしきことである
171.4692	8.8500	overt	171.5700	205763	表面に現れたるものがすでに核のごとしとすれば隠れたる罪悪はそれ以上に広がっていないかと疑われるのである
181.3692	16.9500	overt	181.4700	217643	それゆえに私は選挙の弊害は立憲政治の根本を破壊するものと思う帝国議会の堕落も地方自治体の腐敗も必要するに続悪権なる選挙会の反映に過ぎるのである
199.2192	10.3500	overt	199.3200	239063	外国人中には有職人種に大義政治を行う資格なしと断言したものもあるがこれはあまりに極端で人類の価値を無視した
209.5692	10.3500	overt	209.6700	251483	しかも今日の状態ではこの暴言さえも我々にとっては多少の教訓多少の警戒となれるを悲しむのである
220.4892	13.2600	overt	220.5900	264587	しかしながら政界の腐敗も今日はもはやその極度に達したと思うおよそ物は極度に達すれば必ず反動が来るものであるしかしてその安流はすでに
234.4992	12.1950	overt	234.6000	281399	すでに動いているのである当局者も近頃は多少この点に気がついてきたようだすなわち官民とも現状に満足しない何としても大会心を起こる
246.6942	12.1950	overt	246.7950	296033	行わなければならぬ意は十分に動いているまたこの兵に打ち勝つことができないような国民ならば国家の水望はこれよりその端を発するのである
