onset	duration	trial_type	wav_onset	sample	value
3.1892	8.8200	overt	3.2700	3827	ほうきの国黒坂村の近くに一筋の滝がある幽霊岳というその名前その名の由来を私は知らない
12.5192	1.3200	overt	12.6000	15023	滝のそばに
14.7692	9.9600	overt	14.8500	17723	滝大名神という宇治神の小さいやしろがあって社の前に小さいさいさい銭箱があるそのさい銭箱について物語がある
25.4492	14.9400	overt	25.5300	30539	今よりサンジューゴ年前ある冬の寒い晩黒坂の朝鳥状に使われている娘や女房たちが一日の仕事を終わった後で野の周りに集まって会談に興じていた
40.9592	5.9400	overt	41.0400	49151	話がジュー余りも出た頃には大概のものはなんだか薄気味悪くなっていた
48.5192	2.0700	overt	48.6000	58223	その時その気味悪さの
51.0992	18.3300	overt	51.1800	61319	快感を一層高めるつもりで一人の娘が今夜あの幽霊だけへ一人で行ってみたらどうでしょうと言い出したこの思いつきを聞いて一度は思わずわっと叫んだがまた続いて神経的にどっと笑い出した
70.1192	10.3500	overt	70.2000	84143	そのうちの一人はあざけるように私は今夜撮った朝をその人に皆あげると言った私もあげるという人が続き
80.4692	10.3500	overt	80.5500	96563	ヨン番目の人は皆さん性と言い切ったその時安本おかつという大輝の要望が立ち上がった
91.3892	2.4600	overt	91.4700	109667	この人はニつになる一人息子を
94.4492	3.0900	overt	94.5300	113339	暖かそうに包んで背中に寝かせていた
98.2292	13.4250	overt	98.3100	117875	皆さん本当に皆さんが今日撮った朝をみな私にくださるなら私幽霊だけに行きますと言ったその申し出は驚きとあざけり等を持って迎えられた
111.6542	13.4250	overt	111.7350	133985	しかしたびたび繰り返されたので一度本気になった朝鳥の人たちはもしおかつが幽霊だけに行くようならその日の分の朝をあげると命繰り返していった
125.8292	4.4100	overt	125.9100	150995	でも保活さんが本当にそこへ行くかどうかどうして分かります
130.7492	19.6500	overt	130.8300	156899	と鋭い声で言ったものがあった一人のおばあさんがさあそれならさい銭箱を持ってきてもらいましょうそれが何よりの証拠になりますと答えたおかつは持ってきますと言ったそれから眠った子どもを背負ったままで都外へ飛び出した
153.2792	2.4000	overt	153.3600	183935	その夜は寒かったが晴れていた
156.2192	2.7300	overt	156.3000	187463	人通りのない往来をおかつは急いだ
159.4592	4.6200	overt	159.5400	191351	身を切るような寒さのために往来の戸は固く閉ざしてあった
164.6792	3.5100	overt	164.7600	197615	村を離れて寂しい道をピチャピチャ走った
168.8492	2.9100	overt	168.9300	202619	左右は静かな一面に凍った他
172.3292	2.1000	overt	172.4100	206795	道を照らすものは星ばかり
175.0292	7.3800	overt	175.1100	210035	サンジュー分ほどその道をたどってから崖の下へ曲がり下っていく狭い道へ折れた
183.1292	10.0800	overt	183.2100	219755	すぐに従って道はますますばるく暗くなったが彼女はよく知っていたやがて滝の鈍いうなりが聞こえてきた
193.7492	5.0700	overt	193.8300	232499	もう少し行くと道は広い谷になってそこで鈍いうなりが
200.2592	2.1000	overt	200.3400	240311	急に高い叫びになっている
202.9292	2.5200	overt	203.0100	243515	そうして彼女の前の一面の
206.5292	3.8400	overt	206.6100	247835	暗黒のうちに滝が長くぼんやり光って見える
211.0292	3.4200	overt	211.1100	253235	かすかにやしろとそれからさい銭箱が見える
215.1092	2.7000	overt	215.1900	258131	彼女が走り寄ってそれに手をかけた
218.4092	5.0100	overt	218.4900	262091	おいおかつふいにとどろく水の上で警戒の声がした
223.9892	3.9300	overt	224.0700	268787	おかつは恐怖のためにしびれて立ちすくんだ
230.1992	5.7000	overt	230.2800	276239	再びその声は響いた今度はその音調はもっと威嚇的であった
236.7992	3.3000	overt	236.8800	284159	しかしおかつは元来大胆な女であった
240.6992	4.3500	overt	240.7800	288839	直ちに割に帰ってさい銭箱をひっさらって駆け出した
245.7392	2.0700	overt	245.8200	294887	往来へ出るまでは彼女は
249.0992	5.5200	overt	249.1800	298919	彼女を怖がらせるものをそれ以上何も見も聞きもしなかった
255.2792	8.6700	overt	255.3600	306335	そこまで来て足を止めてほっと一息ついたそれから休まずピチャピチャ駆け出して黒坂村について
264.5492	2.1900	overt	264.6300	317459	朝鳥場の塔を激しく叩いた
267.8192	10.6500	overt	267.9000	321383	息を切らしてさい銭箱を持っておかつが入ってきた時女房や娘たちはどんなに叫んだろう彼らは息を止めて話を聞いた
279.0392	7.6800	overt	279.1200	334847	幽霊だけからニ度まで名を呼んだ何者かの声の話をした時に彼らは同情の叫びを上げた
287.2892	3.1500	overt	287.3700	344747	なんという女だろう豪胆なおかつさん
290.9792	2.1900	overt	291.0600	349175	朝をみんなあげるだけの
294.9992	3.7500	overt	295.0800	353999	直打ちは十分に値打ちは十分にある
299.3192	8.1600	overt	299.4000	359183	でもおかつさんさぞ赤ちゃんは寒かったでしょうおばあさんは言ったもっと火のそばへ連れてきましょう
308.1392	19.8900	overt	308.2200	369767	お腹がすいたろうね母親は言ったすぐお父をあげますよかわいそうにおかつさんおばあさんは子どもを包んである反転を解く手伝いをしながら言った親背中がすっかり濡れていますよそれからこの助け手はしゃがれ声で叫んだあらちが
328.7792	13.8600	overt	328.8600	394535	溶いた反転の中から床に落ちたものは血に染みた子どもの着物でそこから出ているものはニ本の体操小さな足とそれからニ本の体操小さな手ただそれだけ
343.2992	2.3100	overt	343.3800	411959	子どもの頭は折り取られていた
