onset	duration	trial_type	wav_onset	sample	value
3.7825	1.8900	overt	3.9000	4539	武蔵野国のある村に
9.9325	3.6300	overt	10.0500	11919	友之助友の吉というニ人の木こりがいた
14.3425	10.2300	overt	14.4600	17211	この話のあった自分には模索は老人であったそして彼の年季報人であった友之吉はジューハチの少年であった
25.1425	4.8000	overt	25.2600	30171	毎日彼らは村から約ニ里離れた森へ一緒に出かけた
30.8725	10.0200	overt	30.9900	37047	その森へ行く道に越さねばならない大きな川があるそして渡し船がある私のあるところにたびたび橋が
40.8925	10.0200	overt	41.0100	49071	その橋は洪水のある旅ごとに流された川のあふれる時には普通の橋ではその急流を防ぐことはできない
51.6925	5.8800	overt	51.8100	62031	模索と友之吉はある大曹寒い晩帰り道で大吹雪にあった
58.2625	6.6600	overt	58.3800	69915	私場に着いた渡し森は船を川の向こう側に残したままで帰ったことが分かった
65.9125	5.5800	overt	66.0300	79095	泳がれるような日ではなかったそれでヒコリは私森の小屋に避難した
72.1525	5.6100	overt	72.2700	86583	避難所の見つかったことを強行に思いながら小屋には火鉢はなかった
78.2725	2.2800	overt	78.3900	93927	火を炊くべき場所もなかった
82.4425	10.2300	overt	82.5600	98931	一方口の二条敷の小屋であった模索と友の基地は灯閉めて美濃を着て休息するために横になった
93.1825	6.3600	overt	93.3000	111819	初めのうちはさほど寒いとも感じなかったそして嵐は時期にやむと思った
100.2925	11.7000	overt	100.4100	120351	老人は時期に眠りについたしかし少年友の口は長い間目を覚ましていて恐ろしい風やとに当たる雪の絶えない音を聞いていた
112.5625	6.9600	overt	112.6800	135075	川はゴーゴーとなっていた親は海上の輪船のように揺れてみしみし音がした
120.1825	1.9500	overt	120.3000	144219	恐ろしい大吹雪であった
122.7925	13.5600	overt	122.9100	147351	空気は一刻一刻寒くなってきたそして友の口はミノの下で震えていたしかしとうとう寒さにもかかわらず彼もまた眠り込んだ
139.9525	2.4000	overt	140.0700	167943	彼は顔に夕立のように
143.1325	2.1300	overt	143.2500	171759	雪がかかるので目が覚めた
145.9225	1.4700	overt	146.0400	175107	小屋の戸は無理
148.0825	1.8300	overt	148.2000	177699	推しに開かれていた
150.5125	7.5900	overt	150.6300	180615	そして雪明かりで部屋のうちに女全く白装束の女を見た
158.9425	10.2300	overt	159.0600	190731	その女はおさくの上にかがんで彼に彼に彼女の息を吹きかけていたそして彼女の息は明るい白い煙のようであった
169.8025	11.0400	overt	169.9200	203763	ほとんど同時に友の岸の方へ振り向いて彼の上にかがんだ彼は叫ぼうとしたが何の音も発することができなかった
181.4125	14.9100	overt	181.5300	217695	白衣の女は彼の上にだんだん低くかがんでしまいに彼女の顔はほとんど彼に触れるようになったそして彼は彼女の目は恐ろしかったが彼女が体操きれいであることを見た
196.9825	2.8500	overt	197.1000	236379	しばらく彼女は彼を見続けていた
200.3425	3.9000	overt	200.4600	240411	それから彼女は微笑したそしてささやいた
204.8725	8.5800	overt	204.9900	245847	私は今一人の人のようにあなたをしようかと思ったしかしあなたを気の毒だと思わずにはいられない
214.0225	4.8900	overt	214.1400	256827	あなたは若いのだからあなたは美少年ね友之さん
219.4225	7.8000	overt	219.5400	263307	もう私はあなたを外視はしませんしかしもしあなたが今夜見たことを誰かにあなたの
227.7925	12.6000	overt	227.9100	273351	母さんにでも言ったら私に分かりますそして私あなたを殺します覚えていらっしゃい私の言うことをそう言って向き直って彼女は戸口から出ていった
241.2325	4.6500	overt	241.3500	289479	その時彼は自分の動けることを知って飛び起きて外を見た
246.4225	2.8200	overt	246.5400	295707	しかし女はどこにも見えなかった
249.7825	4.1100	overt	249.9000	299739	そして雪は小屋の中へ激しく吹きつけていた
254.4625	6.3900	overt	254.5800	305355	友の基地は灯を閉めてそれに木の棒をいくつか立てかけてそれを支えた
261.7825	4.5900	overt	261.9000	314139	彼は風が吹き飛ばしたのかと思ってみた
267.0025	3.6900	overt	267.1200	320403	彼はただ夢を見ていたかもしれないと思った
271.3225	2.4300	overt	271.4400	325587	それで入り口の雪明かりの
274.4125	5.1300	overt	274.5300	329295	輝きを白い女の形と思い違いしたのかもしれないと思った
280.0525	8.9700	overt	280.1700	336063	しかもそれも確かではなかった彼は模索を呼んでみたそして老人が返事をしなかったので驚いた
290.0125	4.0500	overt	290.1300	348015	彼は暗がりへ手をやって模索の顔に触ってみた
294.5725	2.9100	overt	294.6900	353487	そしてそれが氷であることが分かった
298.0825	2.4300	overt	298.2000	357699	模索は硬くなって死んでいた
