onset	duration	trial_type	wav_onset	sample	value
1.8750	9.1500	overt	1.9800	2250	海牛が案内者とともに小屋に入った時ヨン人の男女が炉に燃やした小さな火で手を温めているのを見た
11.5650	5.5500	overt	11.6700	13878	層に向かって丁寧にお辞儀をして最もうやうやしき態度で挨拶を言った
17.9250	16.5600	overt	18.0300	21510	海流はこんな寂しいところに住んでいるこんな貧しい人々が商品な挨拶の言葉を知っていることを不思議に思ったこれは良い人々だ彼は考えた誰かよく礼儀を知っている人から習ったにそういない
35.0850	4.7700	overt	35.1900	42102	それから他の者が主人と言っているその主人に向かっていった
40.5450	10.3800	overt	40.6500	48654	その親切な言葉や皆さんから受けた鼻肌丁寧なもてなしから私はあなたを初めからのきこりとは思われない
52.5150	15.5700	overt	52.6200	63018	多分以前は身分のある方でしたろう聞こりは微笑しながら答えたはいその通りでございますただいまはご覧の通りの暮らしをしていますが昔は相当の身分でした私の一代記は
68.6550	16.6500	overt	68.7600	82386	自業自得で冷落したものの一代機です私はある大名に仕えて重い役を務めていましたしかしあまりに主食にふけて心が狂ったために悪い行いをいたしました
85.3050	16.6500	overt	85.4100	102366	今では何か私の生命を滅ぼす原因を作りましたその罰が当たって私は長い間この土地に亡命者となっていました今では何か私の罪滅ぼしができて
101.9550	16.6500	overt	102.0600	122346	祖先の加盟を再行することのできるようにと祈っていますしかしそういうこともできそうにありませんただ真面目な懺悔をしてできるだけ不幸な人々を助けて私の悪行の償いをしたいと思っております
119.5650	4.9800	overt	119.6700	143478	怪竜はこの良い決心の告白を聞いて喜んで詩人に行った
125.0550	9.3900	overt	125.1600	150066	若い時につまらぬことをした人が後になって非常に熱心に正しい行いをするようになることをこれまでわしは見ています
135.4050	4.8900	overt	135.5100	162486	悪に強い人は決心の力でまた善にも強くなることは
140.8050	5.3400	overt	140.9100	168966	お経にも書いてあります音みは良い心の方であることは
146.7750	13.9500	overt	146.8800	176130	それでどうか良い運を恩みの方へ向かわせたい今夜は恩美のために度胸をしてこれまでの悪行に打ち勝つ力を得られることを祈りましょう
164.6850	7.7400	overt	164.7900	197622	こう言ってから海竜は主人にお休みなさいを言った主人は極めて小さな部屋へ案内した
172.9350	8.5800	overt	173.0400	207522	そこには寝床が述べてあったそれから一度眠りについたが海流だけは安丼の明かりのわけで
182.8950	1.2900	overt	183.0000	219474	土俵を始めた
184.7850	3.5700	overt	184.8900	221742	遅くまで土俵近郊に余念はなかった
189.3450	7.5900	overt	189.4500	227214	それからこの小さな寝室の窓を開けて床に着く前に最後に風景を眺めようとした
197.5350	1.1100	overt	197.6400	237042	夜は美しかった
199.3650	2.6100	overt	199.4700	239238	空には雲もなく風もなかった
202.5750	5.6400	overt	202.6800	243090	強い月光は樹木のはっきりした黒影を投げて庭の
210.1350	1.7700	overt	210.2400	252162	梅雨の上に輝いていた
212.5650	2.3100	overt	212.6700	255078	キリギリスやスズムシの鳴き声は
215.7450	6.6600	overt	215.8500	258894	騒がしい音楽となっていた近所の滝米は夜のふけるに従って深くなった
223.0050	3.4800	overt	223.1100	267606	海流は水の根を聞いていると乾きを覚えた
229.0050	7.7100	overt	229.1100	274806	家の裏の家系を思い出して眠っている家人の邪魔をしないでそこへ出て水を飲もうと思った
237.2250	9.3900	overt	237.3300	284670	すまをそっと開けたそうして安堵の明かりでゴ人の王がした体を見たがそれにはいずれも頭がなかった
