onset	duration	trial_type	wav_onset	sample	value
2.1400	1.4400	overt	2.2800	2568	天国は近づけり
4.8100	10.8450	overt	4.9500	5772	風人ようやく収まって世界は今や夕なぎの静寂に帰ったがこの平和を完結的なものをたらし永久に確保し
15.6550	10.8450	overt	15.7950	18786	このゴ年間戦運に閉ざされた後に等しく目覚めた全人類の懇親の努力でなければならぬ
27.9400	8.2800	overt	28.0800	33528	人々口を開けば正義といい人道という正義人道は古来後人の表示する高き理想であるか
37.6900	6.4500	overt	37.8300	45228	これをいかようにして実現すべきかこの実現は国家の自制の必要が
45.4600	2.3700	overt	45.6000	54552	ゴ人に迫って
50.7400	3.7800	overt	50.8800	60888	模様をしてやまざるところのものである
55.0300	2.4300	overt	55.1700	66036	旅の対戦の教訓は
59.0500	3.9300	overt	59.1900	70860	この正義人道が最後の勝利者たるを示した
63.7000	5.6700	overt	63.8400	76440	後人はこの最後の勝利をあくまでも持続的なものたらしめこれを
72.2200	8.3700	overt	72.3600	86664	永遠に核をせしめなければならぬこれがすなわち御神の理想の実現に忠実なるゆえんである
81.1900	10.3500	overt	81.3300	97428	宗教家は言わずや天国はついに来るべしとこれは神の愛が経実のごとく自風のごとく過度に変焼し
92.3800	9.1200	overt	92.5200	110856	流行して人類が共に永久の平和を楽しむの日あるを語ったもの人類の歴史は五郎の
102.1000	11.0700	overt	102.2400	122520	軍用を狩るがごとく強者が弱者を圧してやまざるものであるけれどもしかも人のせいは正義を愛し人道を好む
113.8900	16.7400	overt	114.0300	136668	平和はあくまでもその理想とするところであるいな平和はこれを理想というよりも個人の確信というを持って一層妥当なりとするしかしてその確信を実現することが個人の受けたる点明である
131.2300	4.6200	overt	131.3700	157476	さらば個人人類は互いに利己的欲望をある
137.2000	3.3300	overt	137.3400	164640	ある旅にまで制限して
141.4600	9.7200	overt	141.6000	169752	調和を図るめきだがいかんせん人類にはまだ謝られる種々の歴史的思想あり感情あり名刺あり政治あり政治あり
151.6900	6.5400	overt	151.8300	182028	これがその本来の理想の実現を妨げて地上に刃をもたらすことがルジである
158.8300	4.6200	overt	158.9700	190596	その結果は賃貝のにあまねく草木もために
163.9900	13.9950	overt	164.1300	196788	生肥するという生産たる光景を停するに至る生きながらの地獄であるこれにおいて介護するすなわち宗教家のいわゆる悔い改めるである悔い改めの結果は必ず待たせます
177.9850	13.9950	overt	178.1250	213582	また神に救われそこに真の天国が地上に支援するしからばこの度の大戦の参加を経験して深刻なる苦痛の印象をとどめた全人類の胸底にはもはや
194.8600	6.5700	overt	195.0000	233832	悔い改めあるべく力は天国はまさに近づけるものでなければならぬ
