onset	duration	trial_type	wav_onset	sample	value
2.5125	7.9800	overt	2.6100	3015	月なき無球の夜空にあまたの星がきらめいて横たわる雨の川もひときは散々めいている
11.0325	3.0000	overt	11.1300	13239	風はないでいるが海はざわめている
14.7525	7.2000	overt	14.8500	17703	見渡せばざーっと一つまた一つ押し寄せてくるささなみがみな火のようにきらめいている
22.4625	6.8700	overt	22.5600	26955	読みの国の優しさもこのようではなかろうかと思うばかりである本当に夢のようである
29.9625	10.0800	overt	30.0600	35955	小波の波間は漆黒であるが波の方は金色を帯びて浮かび漂っているそのまばゆさに驚かされるほどだ
40.7625	14.3400	overt	40.8600	48915	たゆげに寄せる波はことごとくろうそくの炎に見て黄色に光っている中にシンクにまた青く今またオレンジ色に果てはエメラルド色を放つものがある
55.7625	4.7400	overt	55.8600	66915	黄色に光っている波のうねりのたゆとうは大海原の
61.0425	5.2800	overt	61.1400	73251	波動のゆえではなくて何かあまたの意思が働いているように思われる
66.8625	12.9300	overt	66.9600	80235	医師を意識を持っておりかつ巨大にして漂っているものあの暗い明快に住むドラゴンが群れなしてしめき合い繰り返し見もだいしている
80.3625	10.8000	overt	80.4600	96435	実はこの壮麗な白縫いの輝きを作っているのは生命であるごく小さな生命ではあるが霊的な繊細さを持っている
91.1625	10.8000	overt	91.2600	109395	この生命は無限とはいえ博ないものであるこの小さきものは水平線まで続く潮道の上をさすらいながら
102.5325	16.8300	overt	102.6300	123039	たゆみなく変化して今を生きようとかつ燃えかつ消えゆくのであるさらにはるか水平線の上では他のオクマンの光が別の色を脈打ちつつそこしれぬ深い縁へと行き薄せていく
120.2925	12.4800	overt	120.3900	144351	この屈指揮様を眺めて私は言葉なく瞑想する夜と海のおびただしいギラメキの中に究極の霊が現れたのではないかと思った
133.4025	14.1150	overt	133.5000	160083	私の上には消滅した過去がすさまじいほど誘拐しては輝くというシステムの中で再び存在しようとする生命の霊気とともによみがえっている私のもとでは
147.5175	14.1150	overt	147.6150	177021	流星群がほとばしりまた星座や冷たい光の星雲となって活気づいているやがて私は思い立った後世と惑星の幾百万年という歳月も
162.4425	8.0400	overt	162.5400	194931	晩床の露天の中ではイチ匹の死にかけた夜行中の一瞬の先行に優る意味を持つだろうか
171.5025	11.4900	overt	171.6000	205803	この疑念が湧いて私の考えは変わったもはや炎の滅滅するいにしえの東洋の海を望んでいるのではない私が見ているのは
182.9925	11.4900	overt	183.0900	219591	さながら海の広さと深さそれに高さとが永遠の死の闇と一体となったあのノアの洪水言いかえるなら寄るべき
195.4425	18.7200	overt	195.5400	234531	きしめなく刻むべき時もない死と生の綿積みであるかくして厚生の幾百光年もの輝けるガスミである天川の架け橋も無限の波動の中にあってはくすぶったイチ個の波にすりない
215.0625	2.2800	overt	215.1600	258075	けれど私の胸の底に
217.8825	2.3400	overt	217.9800	261459	あのささやきをまた聞いた
220.7325	2.1900	overt	220.8300	264879	私はもはや厚生の
223.6425	12.9000	overt	223.7400	268371	霞状の波を見てはいないただ生きている闇を見ているだけであるそれは無限に瞬いて流れ込んできては私の周りをゆらゆら震えるように行き去っていく
237.2025	19.4400	overt	237.3000	284643	きらめきというきらめきがふつふつとして心臓のように鼓動している夜行中が発光する色合いを打ち出しているやがてこれら輝いているものみな絶えず明滅している光のより糸のようであり果てしなき神秘の中へと流れ出している
257.3325	5.0700	overt	257.4300	308799	ああ私も夜行中の一つである無料の流れの中には
264.5325	2.7300	overt	264.6300	317439	中にはかなくも漂う
268.1925	19.7100	overt	268.2900	321831	人工体の一つであると悟った私が発する光は私のCが変わるにつれて色合いを変えている時にルビー色に時に瞬く今はトパーズ色の炎にさらにはエメラルド色の炎に移り変わっている
288.4725	7.8300	overt	288.5700	346167	この変化が何のためであるかは知らないけれど地上の命の死は大方は赤い色となるようだ
296.9025	13.5000	overt	297.0000	356283	他方展開の存在は霊的なる美及び霊的至福のいずれも備えていてそのCは青色と紫色とが趣深く燃えて変化の妙を極めている
312.2325	9.4200	overt	312.3300	374679	しかし宇津潮のどこにも白い光を見ないのは不思議であるするとどこからともなく天の声が聞こえてきて語った
322.1925	14.8200	overt	322.2900	386631	白き光は高貴なりそれ何十億もの光を溶け合わせて作られ白き光の輝きに奉仕するのが何時の役目なり何時の燃える色こそ何時の歌詞なり
337.5225	5.1300	overt	337.6200	405027	何時の生きるはその一瞬なれども何時の鼓動の光は生き続けん
343.1925	7.4400	overt	343.2900	411831	男児の死因によりて輝けるその切な男児はありがたくも神々を作るものの一人とならん
