onset	duration	trial_type	wav_onset	sample	value
0.4525	13.1400	overt	0.5700	543	始球式の投手我が輩は運動が大好きである好きなばかりではない人間には必要かくべからざるものであると信ずる
14.1025	9.3900	overt	14.2200	16923	であるからこの間やってきた米国野球商売人の支給式には我が輩も大いに包んで弾を放ってやった次第である
24.3625	12.2850	overt	24.4800	29235	ワシントンの学生といいリーチオールアメリカンといいその技量はとにかく実に立派な体格を有しておったそれと並んでみると日本人は実に小さい
36.6475	12.2850	overt	36.7650	43977	体は小さくとも仕方はないがその弱々しい有様はいかにも残念であるこれを発達セシブルにはぜひ運動を盛んにせねば
49.5925	1.2900	overt	49.7100	59511	せなければならぬ
51.6325	13.5000	overt	51.7500	61959	マガハイは真面目にヒャクニジューゴ歳生きると言っているがその養生法としてはあらゆる浴場の節制もあろうが運動をするということはその中の重なる一つである
65.7025	3.6600	overt	65.8200	78843	我が輩は毎朝時を定めて店内を散歩する
70.0225	3.0000	overt	70.1400	84027	この散歩は他人にありては必ずしも
73.6525	9.4500	overt	73.7700	88383	運動ではないかもしれぬが我が輩には唯一の運動である何も運動だからといってベースボールやテニスをやる必要はない
83.6125	5.1900	overt	83.7300	100335	その人の体及び思考に適した運動をやればよいのである
89.5525	5.2200	overt	89.6700	107463	大事をなす人我が輩はもうすでに天保時代の老人である
95.3125	2.4900	overt	95.4300	114375	老人であるが運動は大好きだ
98.3425	8.8500	overt	98.4600	118011	老人が好きなくらいだから現婚の青年はますますこれを励む好むべきはずである
108.1225	1.2300	overt	108.2400	129747	光に何事ぞ
109.8625	6.1800	overt	109.9800	131835	現婚の青年は実に育児がない少し失敗すればすぐに浅間だ
116.7325	5.1000	overt	116.8500	140079	これは必要体が弱く神経ばかり
122.5225	15.0000	overt	122.6400	147027	英文になるからである見たまえ維新以来我が輩の友人にて大事をなした者は皆その当時乱暴者と称せられる手合いで異質にごじこもって学問ばかりしておったもの
137.5225	15.0000	overt	137.6400	165027	これはあるいは時代の異なったためでもあろうがまた一心身体に注意を払わなかったために失敗をしたものとみて差し支えはない
