onset	duration	trial_type	wav_onset	sample	value
1.9017	4.2600	overt	1.9800	2282	明治ニジューヨン年ゴ月ゴ日センハッピャクキュージューイチ年
6.7017	4.5300	overt	6.7800	8042	誰か賢き女を見出すことを縁やその値打ちは
12.4317	2.0700	overt	12.5100	14918	根内ハナハダコウキガリ
15.1317	1.3800	overt	15.2100	18158	ラテン語訳正書
17.5917	5.5500	overt	17.6700	21110	天使様が恐れ多くも悲しんでおられる
24.2217	8.8500	overt	24.3000	29066	街中が異様なまでに静まり返っておりまるで公のもに服したように厳粛な雰囲気である
33.6117	2.1000	overt	33.6900	40334	通りでは物売りたちですら
36.9117	11.3700	overt	36.9900	44294	いつもよりも低く呼び声を上げている普段だと朝早くから夜遅くまで会場している劇場や芝居小屋もみんな閉じている
48.2817	11.3700	overt	48.3600	57938	どこの娯楽施設も同じように閉鎖されまた展示会も池原の展示ですら例外ではない同様に飲み屋もみんな店じまいしている
61.1217	10.5900	overt	61.2000	73346	花町にも三味線の響きさえ聞こえてこない大きな宿屋には浮かれ騒ぐものさえいなかった泊客は声を潜めてささえき合っている
72.4917	5.0700	overt	72.5700	86990	街の通りで見かける顔にはいつものような微笑みの片輪すらなかった
78.2517	2.0100	overt	78.3300	93902	案内板には宴会や
81.1017	4.5600	overt	81.1800	97322	株音局は無期限に延期するという張り止めがある
86.5017	13.5150	overt	86.5800	103802	国全体を覆っているこのような沈鬱さは大きな惨劇か国民的な避難例えばひどい大地震とか首都崩壊や戦線布告などのニュースの
100.0167	13.5150	overt	100.0950	120020	ただ実際にはこんな事態は起きていないのであるただ天皇が悲しんでおられるという法があっただけである
114.1317	12.3600	overt	114.2100	136958	この国の多くの都市においてもこうした大衆の悲しみのありようや調子は陛下に対する国民の深い同情を示している点ではいずかも同じである
127.0017	12.9750	overt	127.0800	152402	この親密な道場の後に引き続いて広く国民の間に生まれているのは悪地を正し加えられた損害を可能な限り償いたいという自発的で
139.9767	12.9750	overt	140.0550	167972	これは様々な方法でそれ自体心の底から直接的に表明されたしまたその純朴さに心動かされるものである
153.6417	10.6500	overt	153.7200	184370	ほとんど全国各地からまた一般庶民から哀悼の手紙や電報そしてさまざまな興味深い見舞いの品々が帝国の
166.4517	2.2500	overt	166.5300	199742	近客に送り届けられている
169.3917	13.6000	overt	169.4700	203270	負傷した都市や皇太子に対して止めるものも貧しいものも問わず自分たちの最も高な家宝や一番高い家の財産を提供しようと申し出す
182.9917	13.6000	overt	183.0700	219590	またツアーに対しては数え切れるほどのたくさんのメッセージも市民から自発的に送られているある立派なろう商人が訪ねてきて私にフランス語
196.5917	13.6000	overt	196.6700	235910	それは皇帝の息子であるリコライコーター氏に加えられた襲撃に対して日本の全国民の深い悲しみを表明する
211.1817	17.2500	overt	211.2600	253418	露国皇帝宛ての電報である彼のためにできるだけのことをしたが私は身分の高い好奇な人への電報文を書いたことがなかったのでどうすべきか迷った
229.0017	8.4000	overt	229.0800	274802	セントペテルブルクの日本大使に送るつもりですきっと書式の違いなどはそちらの方で直してくれるでしょうから
238.0317	18.0900	overt	238.1100	285638	私はこの電報を送るのにいくらかかるかご存じかと尋ねてみた彼はヒャク円以上くらいでしょうかとねぐみしたその金額たるや松江の小さら商人が支出する額に匹敵するほどの大金であった
259.0017	10.5000	overt	259.0800	310802	ある厳格な拳たちはいささか乱暴なやり方ではあるがこの事件についての自分たちの気持ちを表したつまり大津で
270.1317	6.9900	overt	270.2100	324158	露国皇太子の警護の任に当たった高官の一人は即達便で立派な担当と
277.6917	12.3000	overt	277.7700	333230	厳しく休断する旨の風書等を受け取ったが機構が男らしさを示すために直ちに切腹して侍として遺憾の意を示すべしという内容が書かれていた
290.5017	13.9200	overt	290.5800	348602	というのもこれらの人たちは神頭の神と同じように様々な魂を持っているにぎみたまと粗見たまと荒々しい魂の両方を持っている
304.9917	7.0500	overt	305.0700	365990	優しい神は保証することのみを求めるが荒々しい三玉の方は罪のあがないよう
312.6117	1.3500	overt	312.6900	375134	要求するのである
314.4717	16.9200	overt	314.5500	377366	そして今では人々の日々の生活をあんうつにしている雰囲気の中であたかも性と負のニつの電流がショートするようにこれらの魂同士の奇妙なせめぎ合いがあちこちで感じられた
