onset	duration	trial_type	wav_onset	sample	value
4.1200	3.5400	overt	4.1700	4944	憲兵隊よろしい憲兵隊へ参りましょう
8.1700	15.9900	overt	8.2200	9804	しかしその前にあなたに見せたいものがあるよい機会です僕の秘密僕の錬金術をお目にかけようぜひ見てもらいたいのですそれを見れば僕がどういう人物であるかあなたにもよく分かるのです
25.0600	9.1200	overt	25.1100	30072	しばらくにらみ合っていた後で怪人物ニラサキ翔平がついにガブトを脱いだという調子で真面目に定義した
35.1400	7.7400	overt	35.1900	42168	三好憲兵総長はこの得体の知れぬ相手の真意を察しかねて急には答えなかった
43.6900	18.0300	overt	43.7400	52428	警視庁指紋係の話によればにらさきは品の仏像骨董の巧いをおびただしく所持していて人にそれを見せて喜んでいるということであったが今にらさきが見せたいというものはそれとは違うように感じられた
62.4100	6.0000	overt	62.4600	74892	錬金術という言葉が何かしらとっぴな非常識なものを連想せしめた
69.1000	12.2700	overt	69.1500	82920	憲兵がそんなことを考えながら無言でいる間に米国大統領の引き延ばし写真像は中倍以上燃え尽くして大きな物音を立てて床に落ちた
81.8800	2.6400	overt	81.9300	98256	落ちたまま顔の部分が燃えている
85.3600	7.9200	overt	85.4100	102432	口と鼻とはすでに跡形もなく今やニつの大きな芽が肺になろうとしているところであった
93.8500	15.7500	overt	93.9000	112620	漆喰の天井固い壁硬い軟材の床急に燃え移るものは何もなかったがそのまま放っておくわけにはいかぬ煮らさきは燃える額縁を靴で踏みんじって火を消した
110.3500	12.8100	overt	110.4000	132420	僕がこのアメリカ人に敬意を表していないことがよくお分かりでしょう僕はこいつを呪っているのですよつまり呪いの人型というわけですよ
124.0000	12.9300	overt	124.0500	148800	僕は身の明かりが立てたいのです僕がどういう人間であり何を目論んでいるかということをのっぴきならぬ証拠品によってあなたに認めていただきたい
136.9300	12.9300	overt	136.9800	164316	無論逃げ隠れはしません喜んで憲兵隊へもお供しましょうただその前にほんの少しばかりあなたの貴重な時間を拝借したいのです
150.4300	1.8900	overt	150.4800	180516	ご承諾願えませんかな
154.7500	7.2900	overt	154.8000	185700	妙子総長は何か罠があるなと感じたしかしそれを恐れる気持ちは少しもなかった
162.7000	4.5000	overt	162.7500	195240	こちらはあらかじめあらゆる場合に備えて用意ができているのだ
167.7400	7.1700	overt	167.7900	201288	むしろ進んで罠にかかってみようそれでこそこの得体の知れぬ怪物の正体がつかめるのだ
175.8700	4.7100	overt	175.9200	211044	よろしいそれでは君の錬金術とやらを拝見しましょう
181.0900	2.2200	overt	181.1400	217308	総長は微笑しながら答えた
184.0000	7.8600	overt	184.0500	220800	そうですか何よりの幸せですではこちらへおいでください僕の工房へご案内いたしましょう
192.5500	10.8000	overt	192.6000	231060	にらさきも薄気味悪くにやりと笑って少し猫背になって長い指の手をお見合わせながらうやむやしく先に立って案内した
204.3100	7.5600	overt	204.3600	245172	暗い廊下を少し行くと果たして地下室への入り口があった三好町はそれを予期していた
212.3800	13.3800	overt	212.4300	254856	にらさきは床にうずくまってことこと音を立てていたがやがて床板の一部が上げ蓋になってギーと開くと地下からかすかな光が漏れてきた
226.6300	3.3900	overt	226.6800	271956	にらさきは先に立って地下への階段を下りる
230.5900	8.0400	overt	230.6400	276708	三好総長は油断なく地方に目を配りながらその後に続く揚げ豚は開いたままである
239.9500	8.7900	overt	240.0000	287940	階段を折り切るとそこにまた扉があるにらさきはその扉に手をかけて薄暗がりの中を振り返った
249.5200	7.5300	overt	249.5700	299424	この中が私の工房です実に手様でお恥ずかしいものですがご一覧ください
257.7100	10.6500	overt	257.7600	309252	扉を開いて一歩その室内に踏み入った時さすがの三好総長もあっけに取られてややしばらく棒出しになっていた
269.0500	15.6300	overt	269.1000	322860	天井も壁も床もコンクリートで固めた非常に広い頑丈な地下室であるそこに雑然風前としてあらゆる形状の品物が天井の伝統に照らされて並んでいる
285.1900	5.2800	overt	285.2400	342228	一方の隅は鹿島になっていて巨大な情報を逆さまにしたような
291.0100	8.3400	overt	291.0600	349212	通気屋根の下にコークスの充満した炉の口が開き奇妙な形の足踏みふい子が横たばっている
301.6600	8.4600	overt	301.7100	361992	その横にはゴ月旋盤が置かれすぐ脇の床に取り付けたモーターと調べかばえでつながれている
311.2000	7.4700	overt	311.2500	373440	その近くの壁には配電盤があり大きなスイッチの赤金がいくつも気味悪く光っている
319.2100	11.8500	overt	319.2600	383052	また一方の壁際には大きな科学実験体が置かれその上にはレトルトビーカーフラスコ無数の試験管などあらゆる形状の
331.0600	11.8500	overt	331.1100	397272	ガラス容器が雑然と並びちろしろ燃える青いガスの炎にレトルトの中の液体が黄色い煙を吐いてふつふつと泡立っている
343.7800	19.0350	overt	343.8300	412536	床市面には様々の形をした金属缶金属板切れ板切れなどが所狭く置き並べてあっておもちゃ箱をひっくり返したと言いようかプリキ屋の仕事場をひっかき回した時計をしようか実に恐るべき光景であった
362.8150	19.0350	overt	362.8650	435378	しかもそれらの金属や木片がすべて一種異様の形状に切断せられて折り曲げられていて一体何を作るためにこのような形状が必要なのか常人には想像もつかない不思議なしなしらであった
