onset	duration	trial_type	wav_onset	sample	value
1.2650	11.4600	overt	1.3200	1518	夫人はおとなしくその勧めに従って名目していたがふと非常に気がかりなことに気づいた様子でパッと目を開いたでもなぜでしょう
12.7250	11.4600	overt	12.7800	15270	なぜ私をこんな目に合わせたのでしょうおりかばんがここに置いてあったわけでもないのにそしてお父さんはどこにいらっしゃるのですお休みになっているの
24.7550	10.4850	overt	24.8100	29706	新日は急所を疲れてハッとしたように南博士と顔見合わせたがさりげなくAでもそんなことは後でいいから人に
35.2400	10.4850	overt	35.2950	42288	お母さんはひどく疲れているんだからねそうなさい子供をあやすように言って母の額にそっと手を置いた
47.7350	11.6100	overt	47.7900	57282	夫人は言われるままに再び目を閉じたそれ以上言葉を続ける気力がなかったのであろうぐったりとなってしばらくすると軽いいびきを立て始めた
60.0650	7.2300	overt	60.1200	72078	熱が出ている母はちょっとしたことにもよく熱を出すのです当分は起きられないかもしれません
67.8350	11.0400	overt	67.8900	81402	真一は夫人の額から手を引きながら声を殺していった折りかばんといえば今度はどこに隠しておいたのです盗まれたことは確かですか
79.4750	5.7600	overt	79.5300	95370	南博士は真一の木を変えるためのように突然別のことを尋ねた
85.7450	1.2000	overt	85.8000	102894	どこだと思います
87.5150	8.9400	overt	87.5700	105018	新一はこんな際にもかかわらず何か人をじらすような言い方をしてかすかに微小をさえ浮かべたどこです
97.0250	4.1100	overt	97.0800	116430	南博士はそれに取り合おうともせず怒ったように
103.8050	11.1900	overt	103.8600	124566	設計室の金庫の中だってああ君はなんという大胆なことを博士はあっけに取られたように思わず声を高くした
114.9950	11.1900	overt	115.0500	137994	大胆ではありません相手が金庫はいつも空っぽだと信じきってしまった現在ではそこが一番安全な隠し場所だったのです
126.6950	8.7600	overt	126.7500	152034	考え抜いて決めたのですしかし敵は一枚上手でした僕のこの考え方をちゃんと見抜いてしまったのです
136.0550	10.8300	overt	136.1100	163266	憲兵は最前から信頼の方に立ってニ人の会話を聞いていたが折りかばんの最後の隠し場所が金庫の中であったと聞いた時には
146.8850	10.8300	overt	146.9400	176262	少し顔色を動かしたしかしそれについて意見を述べようとはせずしばらくすると足音を立てぬようにしてそっと室外に消えていった
158.9750	1.6800	overt	159.0300	190770	落ち月憲兵捜査
161.8250	5.6400	overt	161.8800	194190	犯罪の行われた時刻を正確に言うと午前レー時ジューサン分であった
168.4850	3.8700	overt	168.5400	202182	庭園を警戒していた憲兵が窓からの
173.0450	5.3100	overt	173.1000	207654	老博士の叫び声を耳にした時素早く腕の毛を見ておいたのである
179.0150	5.7300	overt	179.0700	214818	それから朝のハチ時まで引き続いて別邸内の捜索が続けられた
185.4650	2.7600	overt	185.5200	222558	憲兵の半数がそれに携わった
188.7950	14.7900	overt	188.8500	226554	部屋という部屋の押し入れを拭き絨毯をめくり壁をたたき天井床板の継ぎ目を調べ手の呼ぶ限りの捜索を行ったが何らの異常をも発見することはできなかった
204.1250	13.8900	overt	204.1800	244950	上田市の警察署長が地方主任を伴い当市の外科病院長と看護婦を同乗させて自動車を別荘に乗り付けたのは午前ニ時を少し過ぎた頃であった
218.9450	7.9200	overt	219.0000	262734	被害者が国家の重要人物であるという電話によって所長は特に迅速な取り計らいをしたのである
227.5550	12.9000	overt	227.6100	273066	五十嵐博士の師匠は左背肩甲骨を貫き左肺臓に達する師匠で狂気は刃渡りサンセンチの鋭派の担当と
240.9650	12.3300	overt	241.0200	289158	鑑定された傷は危うく心臓を避けていたので即死だけは免れたが胴体でもあり生命を取り留め得るかは否かは疑問であった
255.8750	11.8200	overt	255.9300	307050	午前ナナ時地方裁判所から検事の一行が到着した検事は子さんの憲兵総長と警察署長と協議の上とりあえず邸内の人
267.6950	11.8200	overt	267.7500	321234	午前ハチ時少し過ぎ自動車の警笛とともに東京憲兵隊司令部の望月検閉調査が来着した
280.1450	3.1500	overt	280.2000	336174	少佐は昨夜の事件を知っていたわけではない
283.8650	3.4500	overt	283.9200	340638	五十嵐博士の重要書類窃盗未遂事件
288.6650	12.3000	overt	288.7200	346398	護衛憲兵の増派と五十嵐博士一行の周囲にただならぬ陰謀の行われつつある情勢捨て置きがたく新一の根性に応じて単身現場
300.9650	12.3000	overt	301.0200	361158	時すでに遅く五十嵐博士は重傷を負いその取り調べのため出張せる検事と愛前後して到着する羽となったのである
314.1050	6.7200	overt	314.1600	376926	検事は事件の性質上取調べの指導権を持続き少佐に譲る態度を取った
321.3350	10.9650	overt	321.3900	385602	少佐はまず一室にナナ人の部下を集めサンジュー分以上にわたって密談を遂げたのち検事と立ち会いの上改めて邸内の人々を
332.3000	10.9650	overt	332.3550	398760	一人一人呼び寄せ老博士不詳後の事情を聴取した新一京子南博士らも個別に綿密な質問を受けた
343.8350	11.6250	overt	343.8900	412602	事情聴取を終わると少佐は五十嵐博士の病室を見舞った医師と看護婦のほかは何人とも同席させずニジュー分ほど
355.4600	11.6250	overt	355.5150	426552	病態を聞き取った上店内の人々が病室に立ち入ることを禁じ入れ口に憲兵の一人を絶えず立ち番させることにした
368.3150	6.0300	overt	368.3700	441978	息子の真一さえも少佐の許しを受けずして父を見舞うことはできなくなった
375.0950	2.3400	overt	375.1500	450114	五十嵐博士夫人は
378.0650	10.7100	overt	378.1200	453678	昨夜の打撃によって高熱を発し病床の人となっていた検事や持月少佐の質問にも応じNほどの容体であった
389.2850	10.4100	overt	389.3400	467142	人々は協議の上老博士重症のことはしばらく婦人の耳に入れることとしその病室を他に映すよう取り計らった
400.2950	7.6800	overt	400.3500	480354	新一が望月少佐と差し向かいでゆっくり話をする気会を得たのは昼食後のことであった
