onset	duration	trial_type	wav_onset	sample	value
5.8325	1.3200	overt	5.9700	6999	ああ
11.8325	5.4300	overt	11.9700	14199	当時は英文化を出てまず英語の教師になるというのはよくあるパターンでした
19.5725	4.5000	overt	19.7100	23487	いきなり英文学を教えるというのはなかなか難しいから
25.9325	7.7100	overt	26.0700	31119	実は最初にある東大の教授からある大学の専任講師の職があるということで面接に行ったんだよ
38.5925	2.1900	overt	38.7300	46311	ほぼ内定していたらしいんだけどね
44.4725	3.0600	overt	44.6100	53367	週サン日授業を持ってくれと言われたので
48.0425	3.3300	overt	48.1800	57651	忙しいから週ニ日にしてほしいと言った
56.2925	2.8200	overt	56.4300	67551	その場でもさようならということになってしまった
60.0425	3.3900	overt	60.1800	72051	それを圧戦してくれた教授は僕のことを怒っていたらしい
66.6425	1.1400	overt	66.7800	79971	別の人です
69.1325	3.5100	overt	69.2700	82959	大橋さんは僕のことが分かってるからそんなことはしない
73.5725	5.2800	overt	73.7100	88287	その結果同学年ジューゴ人の中で僕だけセン人の職がなくて
79.7525	2.7900	overt	79.8900	95703	北学院大学の非常勤講師になった
86.0525	6.6000	overt	86.1900	103263	その後大橋さんは心配して僕のために仕事を探してくれて
93.5225	2.6100	overt	93.6600	112227	それで日本遺体に行くことになったんです
97.7825	10.6800	overt	97.9200	117339	ロクジューハチ年ヨン月ですその時大橋さんに唐谷君喧嘩しないでくれよと言われたけど僕はケンカなんてしませんするとしたら向こうの方ですと言っておいたよ
109.6625	2.2200	overt	109.8000	131595	実はその後ケンカしたんだ
112.4525	2.1000	overt	112.5900	134943	ニ年後に日本医大を辞めた
115.8425	2.5200	overt	115.9800	139011	ナナジュー年安保逃走の頃ですね
119.4125	4.1400	overt	119.5500	143295	僕はロクジュー年代後期の学生運動には興味がなかった
124.3925	1.8300	overt	124.5300	149271	日本医大で教えていても
127.0625	7.2300	overt	127.2000	152475	授業をボイコットする学生を叱ったこともあったし物書きとして全教徒を支援するようなことを書いたこともなかった
135.7025	4.4400	overt	135.8400	162843	ただ学生運動への処分をめぐる大学の方針には反対で
140.8325	2.8200	overt	140.9700	168999	それでナナジュー年サン月に辞職しました
145.6325	6.1200	overt	145.7700	174759	別に学生運動の内容に共感していたわけではありませんが大学側の対応はおかしいと思った
152.2625	3.4500	overt	152.4000	182715	だから同僚の若い教師ニ人と一緒に大学を辞めたんです
156.4625	7.4100	overt	156.6000	187755	彼らはそれぞれ影を継いだ僕も物書きに専念しようと思ったのですところが僕のことを風の頼りで聞いた
164.4125	2.0100	overt	164.5500	197295	知人が働きかけてくれた
167.5625	6.4800	overt	167.7000	201075	その結果ヨン月からつまり辞職してイチか月もしないうちに法政大学第一教養
174.7325	3.0900	overt	174.8700	209679	部で仙人講師として教えることになったのです
179.1425	7.7700	overt	179.2800	214971	日本医大で教えたのはたったのニ年だけどその後ニセンジューイチ年に反原発のデモに参加していたら
187.6025	2.9100	overt	187.7400	225123	見覚えがない人から先生と声をかけられた
198.5525	3.9600	overt	198.6900	238263	かつて日本医大でストライキをやっていた学生だと自己紹介された
203.1125	2.7900	overt	203.2500	243735	どこかの病院で院長をしていると言っていました
239.5625	4.8000	overt	239.7000	287475	当時の文学新人賞で批評部門があったのは文上
245.6825	4.7400	overt	245.8200	294819	新人賞だけだったんじゃないかな他にないからここに投稿したわけです
251.0825	5.3700	overt	251.2200	301299	書いた内容は忘れたけど批評の詩の方はなんとなく記憶にあるね
257.2625	8.0100	overt	257.4000	308715	多分理論的なものだったと思うしかし面白いのはむしろその落選がきっかけで中上賢治に出会ったことですよ
266.0825	3.6300	overt	266.2200	319299	名優関係になるお二人ですがお互いデビュー前ですね
297.1025	10.2600	overt	297.2400	356523	そうですねロクジューハチ年の軍蔵新人賞で最終選考まで残って落選した後遠藤修作に呼び出されたんです当時遠藤さんは売れっ子の作家でしたが
307.8725	3.1500	overt	308.0100	369447	見た文学の編集長を引き受けたんですね
311.6225	9.6900	overt	311.7600	373947	新宿の木の国や書店ビルのヨン階あたりに編集室があった行ってみるとそこに中紙がいたもちろんその時には誰だか知らなかったけどね
329.5025	10.1400	overt	329.6400	395403	年式はなかった後には結構仲良くなりましたけどね実は遠藤さんは少年時代阪神館に住んでいたことがあって学校も奈良中を出ている
340.5425	2.3700	overt	340.6800	408651	だから僕と同郷といえば同郷なんです
346.7525	6.0600	overt	346.8900	416103	話を戻すと遠藤さんは僕らを呼び出して種を明かせばという感じで事情を話し出した
353.5025	6.5100	overt	353.6400	424203	要するに見た文学の編集長としてどうすれば苦労せずにいい書き手を見つけられるか知恵を絞ったんだね
361.0925	3.8700	overt	361.2300	433311	そこで文蔵の編集部に相談して新人賞に落ちた
365.7425	6.4800	overt	365.8800	438891	作品を回してくれと頼んだというそして落選作を読んで評論から僕小説から中紙を選んだ
405.9725	1.5900	overt	406.1100	487167	一応ヨン段でしょうね
408.9425	15.4500	overt	409.0800	490731	そしてそれを見た文学に乗せたいと言ってきたしかし僕は即座に断りましたなぜかというとも次の大ブサクを書いていたのでその前に変なことをしたくなかったから僕がその部屋を出て廊下でエレベーターに乗ろうとしていた時の鏡が追いかけてきたんです
425.0225	3.3600	overt	425.1600	510027	それでちょっと下の喫茶店で話していこうということになった
429.5225	5.7900	overt	429.6600	515427	僕が先に断らなかったら中紙は掲載を承諾したかもしれないねその後お互いに自己紹介した
435.9425	1.3800	overt	436.0800	523131	彼は文芸首都
438.2225	7.5000	overt	438.3600	525867	とかの話をしたと思うそこに太宰治虫の娘がいるということを自慢げに話していたのを覚えています
492.9125	6.8100	overt	493.0500	591495	年齢で言うと僕が一つ生意気だけど結構いいやつだと思ったんですよそういう初対面だった
514.2725	8.2800	overt	514.4100	617127	ニ人の対談で中上さんが出会いを振り返っていますが遠藤周作という大先輩に会って会えてよかったと思っている隣で
529.0625	5.3400	overt	529.2000	634875	空谷さんがポリポリせんべいをかじっていたと語っていますせんべいのことは覚えていないな
535.4525	8.1300	overt	535.5900	642543	ただ以前月イチ回ぐらい会うようになりました当時は僕も暇だったからねニ人で喫茶店に行ったり中髪が家に来たりして
544.9025	5.6100	overt	545.0400	653883	何時間でも話しましたね当時の僕はタバコもやらなかったし酒もそんなに飲まなかった
555.2825	16.1100	overt	555.4200	666339	いや働いてたよ本を読んで文章を書いていたんだからそれは甘めにやっていたと思う遊んで暮らしていたわけじゃないもっとも文学は遊びみたいなものだと思われていたし小説なんか読みさらしてなんて言われていたくらいだけどね文学やしそうな話ですよ
572.2025	4.0500	overt	572.3400	686643	出会って間もない頃だと思うけど僕は中髪にフォークナーを読めと言って
578.1725	13.2600	overt	578.3100	693807	僕は大学院でアメリカ文学専攻した時大橋健三郎のゼミにいたからねオークナーはノーベル賞をもらった後ゴジューゴ年に来日したんだけどその時案内したのが大橋さんだったんですよ
592.3325	3.9600	overt	592.4700	710799	ホークナーは東京の他にどこか行きたいところがあるかを聞かれて
597.3725	2.4000	overt	597.5100	716847	自分の故郷であるミシシッピに
600.3425	3.1200	overt	600.4800	720411	当たるような場所があれば行ってみたいと答えたんだって
604.0925	1.9800	overt	604.2300	724911	その時お橋さんは長野を進めた
606.7625	5.8500	overt	606.9000	728115	僕は後でその話を聞いて大橋さんに南部だとしたら長野よりも九州のどこかとか
613.5125	4.2600	overt	613.6500	736215	紀州のどこかが良かったんじゃないですかといったことがあった
632.0525	6.5400	overt	632.1900	758463	そういう経験があったから中神が新宮出身だと聞いてホークなお嫁と言ったのかもしれない
639.2825	1.3500	overt	639.4200	767139	ところがそれから
644.2625	2.2500	overt	644.4000	773115	サンか月くらい経った頃
654.3725	4.6500	overt	654.5100	785247	中紙が僕に向かって俺は日本のフォークナーになると宣言した
660.1925	4.6800	overt	660.3300	792231	どの作品を読んだか分からないけどこれはもう自分にぴったりだと思ったんだろう
