onset	duration	trial_type	wav_onset	sample	value
88.5708	17.1900	overt	88.6500	106285	彼は街の広場にしばらく立ち寄りとありとあらゆる物売りの予備公園に圧倒されつつも港付近のぬかるみを渡るのに太陽が少し傾くまで待つことにした一番安いおかかり買いまた貧乏人向けの
106.7208	7.2000	overt	106.8000	128065	宝くじを当たったら落ちぶれた自分の境界を修復しようという癒やしがたい幻想に押されてイチ枚だけ買った
114.8208	1.2000	overt	114.9000	137785	地面にした
116.5908	10.7100	overt	116.6700	139909	銃との後ろに安物財布を並べて巨大な偶像のように座り込んでいる黒人のおばさんたちと半時間ばかり会話を楽しんだ
128.1708	4.8600	overt	128.2500	153805	ゴ時頃になってゲッセマネ地区の羽橋を渡った
143.7708	6.6300	overt	143.8500	172525	そこには狂犬病で死んだことが分かるように太った不吉な犬の死体がぶら下げられたばかりだった
151.5108	6.6300	overt	151.5900	181813	空気にはバラの香りがあり空にはどこにもないほど住み切っていた
159.0108	1.9800	overt	159.0900	190813	奴隷地区は塩火
165.0408	1.2000	overt	165.1200	198049	縁に位置しており
168.2808	1.7400	overt	168.3600	201937	貧困の着紙にあった
172.6308	2.6100	overt	172.7100	207157	ヤシの葉をのせた粘土作りの
175.8408	3.9300	overt	175.9200	211009	小屋の中で人々はハゲワシや豚とともに暮らしており
180.3708	1.9800	overt	180.4500	216445	子どもたちは通りの水たまり
183.2508	2.5500	overt	183.3300	219901	泥水を飲んだにもかかわらず
186.6408	6.3900	overt	186.7200	223969	そこは街中で一番陽気な地区であり強烈な色彩と晴れやかな声にあふれ
193.6908	3.7800	overt	193.7700	232429	日暮れ時々が椅子を通りの真ん中に
198.5208	3.8100	overt	198.6000	238225	出してゆすずみをする頃にはなおさらだった
203.6808	1.5300	overt	203.7600	244417	記憶主催は
207.7908	5.6700	overt	207.8700	249349	日型の子どもたちにお菓子を配り自分の夕食代わりにサンつだけ取っておいた
214.1508	4.1700	overt	214.2300	256981	彼の教会というのは土壁の小屋にヤシの葉で
280.2408	5.6100	overt	280.3200	336289	棒でできた十字架を柱に取り付けただけのものだった
290.8308	5.2200	overt	290.9100	348997	がっしりした板作りの長椅子がありたった一つの祭壇には
296.9508	9.5400	overt	297.0300	356341	たった一体の成人像そして木星の説教団では司教が毎週日曜にアフリカの言葉で説教することになっていた
307.6308	1.0800	overt	307.7100	369157	主催宅は
309.7008	5.1000	overt	309.7800	371641	主催団の裏手に続く教会の延長部分であり
315.4308	5.8200	overt	315.5100	378517	彼は簡易寝台と粗末な椅子が一つあるだけの小さな部屋で最低限の暮らしを営んでいた
322.0008	11.9400	overt	322.0800	386401	その裏には石ころが石がゴロゴロしている小さな裏と枝の苗棚があり干潟との境には茨の囲いが設けられていた
334.6308	5.9100	overt	334.7100	401557	飲み水といえば裏庭の隅にあるモルタルの貯水槽の水だった
341.4708	3.2700	overt	341.5500	409765	どちらも回収マンリンガ族の
345.3408	2.4900	overt	345.4200	414409	西宮係の老人と
348.5808	6.5700	overt	348.6600	418297	ジューヨン歳の孤児の少女がいて教会と家の両方で手伝いをしていたが
355.7808	2.8500	overt	355.8600	426937	ロサリオの祈りが終わればもう仕事はなかった
363.5208	2.4000	overt	363.6000	436225	入り口を閉ざす前に主教は
