onset	duration	trial_type	wav_onset	sample	value
115.2875	3.1800	overt	115.2900	138345	俺自身はいいとして
119.8475	1.0200	overt	119.8500	143817	私たちは
121.4075	4.5000	overt	121.4100	145689	逃げないから矢は打たないでくれ俺は振り向いて叫び足を止めた
128.5175	3.1200	overt	128.5200	154221	俺はその場に立ち止まると子羊も立ち止まった
133.0175	5.4000	overt	133.0200	159621	俺たちは金縛りのように微動だにせず足は地面に溶接されたようだった
139.9775	8.6100	overt	139.9800	167973	馬に乗った奴は俺たちが動かないのを見てようやく弓を収め馬をゆっくりと進めて一歩ずつ俺たちに近づいた
149.6675	5.1600	overt	149.6700	179601	しばらくしてそいつは木の葉をもげ取り俺たちの目の前でヒラヒラさせた
155.6975	4.8900	overt	155.7000	186837	そいつは一人だけでなく後ろから馬に乗った一群が続々とやってきた
161.4575	4.7400	overt	161.4600	193749	奴らはすぐに俺たちを取り囲んだ近づいてくる人数は多かった
167.1875	1.2300	overt	167.1900	200625	見えるだけでも
168.9275	1.5900	overt	168.9300	202713	ニジュー人以上いた
172.6175	5.0100	overt	172.6200	207141	馬のひずめの音足音武器がぶつかり合う音が続く
178.2875	4.7100	overt	178.2900	213945	遠くから押し寄せる黒い影は何人いるかわからなかった
183.8675	4.3200	overt	183.8700	220641	やつらが近づくと見えてきたみんな馬に乗り
192.3875	6.0600	overt	192.3900	230865	衣を身につけて布脳の絹を身につけていた赤い上着を着たもの
199.2575	2.0700	overt	199.2600	239109	赤いズキンをかぶったものもいた
201.8375	3.9000	overt	201.8400	242205	刀を持つもの剣を持つもの服装も武器もバラバラだった
206.9975	2.4000	overt	207.0000	248397	奴らは見るからに前輪ではなかった
211.3775	2.6700	overt	211.3800	253653	どんよりと恐ろしい目をしていた
242.6975	5.3700	overt	242.7000	291237	俺たちに近づくと獲物を見るかのようにじっと俺たちを狙みつけた
250.2575	1.1700	overt	250.2600	300309	奴らは何者
252.2975	3.7500	overt	252.3000	302757	俺は頭を高速で回転させやつらを分析した
257.0375	2.4600	overt	257.0400	308445	まずこいつらは決して寛平ではない
262.7375	2.9100	overt	262.7400	315285	冠軍なら服装がけちんとしてるはず
454.0775	1.0800	overt	454.0800	544893	コールのスナイン
455.9975	9.3900	overt	456.0000	547197	通常は専用の貫道を進むならば三族なのかそれも違う教習から回収までの道を歩くのは初めてではない
466.3175	4.1100	overt	466.3200	559581	これまでこの近くの山に大きな砦があるとは聞いたこともなかった
480.2975	3.4200	overt	480.3000	576357	それに大きな砦があったとしてもこんな大勢の
490.4675	1.8600	overt	490.4700	588561	気平がいるわけがない
494.0375	4.3800	overt	494.0400	592845	サン族たちは貧しい気平はこのジュー分のイチしかいないはず
499.7975	3.1500	overt	499.8000	599757	奴らに数百人規模の砦があるとは思えない
508.1975	4.7100	overt	508.2000	609837	それとどういうわけだろうかこいつらはなぜ山で馬に乗っているのか
515.6375	3.7500	overt	515.6400	618765	ここは平坦な地形で急な坂もない
520.3175	3.6900	overt	520.3200	624381	なんとか馬に乗ることはできるだがそうする意味は何だ
526.1675	1.0800	overt	526.1700	631401	反乱軍です
527.8175	3.3600	overt	527.8200	633381	考えていると満水が急に口を開いた反乱軍
532.0175	3.6300	overt	532.0200	638421	俺はかすかに愚然とした彼女の言葉にハッとした
542.7875	7.3200	overt	542.7900	651345	そう言われると確かに反乱軍に見えるここジュー年ほど各地で天災が相次ぎ以前ほど太平でもなくなった
553.4675	2.2800	overt	553.4700	664161	飢餓にしそうな農民が集まり
579.0575	4.1700	overt	579.0600	694869	生きるために族となったその族が集まって反乱軍となった
584.9075	4.0200	overt	584.9100	701889	反乱軍が馬で山を行進するのは説明がつく
590.0375	3.9300	overt	590.0400	708045	こいつらは偵察隊で大舞台が更新する前に
599.6975	4.1700	overt	599.7000	719637	前方と周囲を巡視しているのだろう
604.4075	3.5100	overt	604.4100	725289	強北一帯にしかいないと聞いていた
608.8475	1.8000	overt	608.8500	730617	後になぜ反乱軍が
613.7975	5.3100	overt	613.8000	736557	さっきのやつは京北鉛があったまさか京北の出身か
621.2375	1.6800	overt	621.2400	745485	お前らどこから来た
634.2275	3.3300	overt	634.2300	761073	一人が馬を降り俺をじろじろ眺めた
638.6675	3.0300	overt	638.6700	766401	周囲の反乱軍も俺たちを囲み
673.5875	1.7700	overt	673.5900	808305	我々性の答え
677.1875	1.3800	overt	677.1900	812625	大手にも出なかった
679.8275	5.3700	overt	679.8300	815793	何をしているこいつらを回収まで送るお前の娘かそれとも人かいか
686.1575	4.7400	overt	686.1600	823389	俺は黙って何も言わなかったすぐに答えられなかった
692.2475	4.4100	overt	692.2500	830697	事実を言うと今の子羊たちとの関係を説明するのは難しかった
698.4275	7.4400	overt	698.4300	838113	俺は確かに一人だっただが届けた後の彼女たちの扱いを受け入れられず仲間を殺していい
707.3075	3.4500	overt	707.3100	848769	方法で彼女たちを助けたいそれならば
711.3275	2.1900	overt	711.3300	853593	俺は確かに一人のままだった
714.9875	6.7200	overt	714.9900	857985	産卵軍の頭は何も答えない俺を見た怒って俺をにらめつけ一人だと決めつけたらしい
723.0275	5.9100	overt	723.0300	867633	こんな時に絶がいてくれたらゼツは嘘がうまいあいつが話せばこいつらを立ち去ららら
730.5875	5.9400	overt	730.5900	876705	立ち去らせることができるかもしれないだが絶がいたら俺たちは抗体で見張りをしていた
737.3675	3.2700	overt	737.3700	884841	この数十人が近づく前に逃げていたはずだ
742.5875	2.3400	overt	742.5900	891105	平氏様彼は一回じゃありません
745.7375	4.8000	overt	745.7400	894885	私たちは影芝居の劇団なんです良様は私たちの師匠で
