onset	duration	trial_type	wav_onset	sample	value
3.1742	9.0900	overt	3.1800	3809	いや僕も多少は知っているさあれはまず近来の陳事だったからな世間はあの噂で持ち切っているが
13.3142	3.9900	overt	13.3200	15977	多分君ほど詳しくはないんだ少し話さないか
17.9042	12.1200	overt	17.9100	21485	一人の青年紳士がこう言って赤い血の滴るミクのキレを口へ持っていったじゃあ一つ話すかなおいさんビールのおかわりだ
30.6842	10.5300	overt	30.6900	36821	みなりの胆性などにそぐわず髪の毛をバカにもじゃもじゃと伸ばした相手の青年は次のように語り出した時は大正
43.1642	15.8100	overt	43.1700	51797	ジュー月ジュー日午前ヨン時所は町の待ち外れ富田博士亭の裏の鉄道線路これが舞台面だ冬のいや秋かなまあどっちでもいいや
58.9742	15.8100	overt	58.9800	70769	まだ薄暗い暁の静寂を破って上り第○号列車が爆心してきたと思いたまえするとどうしたわけかかかと突然けたたましい警笛が鳴ったかと思うと
75.4142	12.0450	overt	75.4200	90497	非常性動機の力で列車は出し抜けに止められたが少しの違いで車が止まる前に一人の婦人が引き殺されて
87.4592	12.0450	overt	87.4650	104951	僕はその現状を見たんだがね初めての経験だが実際嫌な気持ちのものだそれが問題の博士で
100.7042	1.8900	overt	100.7100	120845	博士礼婦人だったのさ
104.9042	5.6100	overt	104.9100	125885	車掌の急報でそのサン人の連中がやってくるヤジウマが集まる
111.0242	10.9050	overt	111.0300	133229	そのうちに誰かが博士亭に知らせる驚いた主人の博士や虫使いたちが飛び出してくるちょうどその騒ぎのさなかへ
121.9292	10.9050	overt	121.9350	146315	君も知っているように当時町へ遊びに出かけていた僕が僕の習慣であるところの早朝の散歩の戸時
133.4642	1.9800	overt	133.4700	160157	通り合わせたというわけさ
136.1042	2.4000	overt	136.1100	163325	天使が始まる
139.0142	3.3300	overt	139.0200	166817	警察医らしい男が傷口を検査する
142.9442	11.0100	overt	142.9500	171533	一通り住むとすぐに死体は博士艇へ担ぎ込まれてしまう傍観者の目には極めて簡単にことは落着したようであった
156.0842	17.6700	overt	156.0900	187301	僕の見たのはこれだけだあとは新聞記事を総合してそれに僕の想像を加えての話だからそのつもりで聞いてくれたまえさて警察員の観察によると死因は無論歴史であって右の太ももは
174.4142	18.0000	overt	174.4200	209297	根元から切断されたのによるというのだそしてことここに至ったわけはというとそれを説明してくれるところの実に有力な手がかりが死人の懐から出てきた
192.9542	19.0800	overt	192.9600	231545	夫博士に当てた一通の書き置きであって中の文句は長年の廃病で自分も苦しみ周囲にも迷惑をかけていることがもはや耐えられなくなったからここに覚悟の自殺を遂げるざっとまあこういう意味だったのだ
212.6042	11.6850	overt	212.6100	255125	実にありふれた事件だもしここに一人の名探偵が現れなかったならお話はそれでおしまいで博士夫人の遠征とかなんと
224.2892	11.6850	overt	224.2950	269147	サン面記事のスミックに小さい記事をとどめるに過ぎなかったがその名探偵のおかげで我々も素晴らしい話題ができたというものだ
236.6642	15.2100	overt	236.6700	283997	それは黒田清太郎という新聞でも盛んに賛美しておったところの刑事巡査だがこれが既得な男で日頃探偵小説の一冊も読んでいようというやつさ
252.5942	19.1100	overt	252.6000	303113	とまあ素人考えに想像するんだがねその男が翻訳者の探偵小説にでもあるように犬のように四つんばいになってそのあたりの地面を嗅ぎ回ったものだからそれから博士店内に入って主人や飯使いにいろいろの
271.7042	19.1100	overt	271.7100	326045	そしてその部屋のどんな隅々をも残さないで拡大器を持って覗き回ったりまあよろしく新しく新しく探偵術を行ったと思いたまえそしてその刑事が長官の前に出て言うことには
290.8142	19.1100	overt	290.8200	348977	そりはもう少し調べてみなければなりますまいとそこで一座に色向きだってとりあえず死体の解剖ということになる大学病院において何々博士執刀の下解剖してみると黒田名探偵探偵の水断
309.9242	19.1100	overt	309.9300	371909	誤らずというわけだね歴史前に一種の毒薬を服役したらしい形跡があるつまり何者かが婦人を毒殺しておいてその死骸を鉄道線路まで運び自殺と見せかけて実は恐るべき殺人罪を
329.0342	19.1100	overt	329.0400	394841	その当時の新聞は犯人は何者ぞというようなエキサイティングな見出しで盛んに我々の好奇心をあおったものだそこで係権時が黒田刑事を呼び出して証拠調べの一段となる
