onset	duration	trial_type	wav_onset	sample	value
1.8408	12.5250	overt	1.8300	2209	東橋を渡り切ったところに交番があって赤い伝統の下に一人の制服巡査がぼんやりと立場をしていたそれを見ると彼は生きがり
14.3658	12.5250	overt	14.3550	17239	そこへ走り出しそうにしたがふとあることを考えて踏みとどまった今警察に知らせてしまうのはあまり惜しいような気がしたのだ
27.5508	12.2400	overt	27.5400	33061	彼のこの尾行は決して正義のためにやっているのではなく何かしら異常なものを求める激しい冒険心に引きずられているにすぎないのだ
40.9308	4.5300	overt	40.9200	49117	もっと突き進んでいってチミドロな光景に接したかった
46.0608	6.4200	overt	46.0500	55273	そればかりか彼は犯罪事件の家中に巻き込まれることさえ意図はなかった
53.1708	5.8800	overt	53.1600	63805	臆病者のくせに彼は一方では命知らずな捨て橋なところがあった
59.9208	4.6800	overt	59.9100	71905	彼は交番を横目に見て少し得意にさえ
66.1308	3.0900	overt	66.1200	79357	さえながらなおも尾行を続けた
69.7608	5.9700	overt	69.7500	83713	一寸坊市は大通りから中の号の細々した裏道へ入っていた
76.8708	7.8000	overt	76.8600	92245	その辺は貧民靴などがあって東京にもこんなところがあったかと思われるほど
85.3608	2.4600	overt	85.3500	102433	複雑な迷路をなしていた
88.6308	6.7800	overt	88.6200	106357	相手はそこを幾度となく折れ曲がるのでますます未行が困難になるばかりだ
96.1908	6.7800	overt	96.1800	115429	門蔵は交番から山頂も歩かぬうちにもう後悔し始めていた
104.0208	3.1500	overt	104.0100	124825	片側は真っ暗に通しめた神科
107.6808	4.8000	overt	107.6700	129217	片側はまばらな杉垣で囲った墓地のところへ出た
113.1408	5.7600	overt	113.1300	135769	たった一つ五色の街灯が倒れた石碑などを照らしていた
119.5008	8.2200	overt	119.4900	143401	そこを頭でっかちの怪物がひょこひょこと急いでいる有様はなんだか本当らしくなかった
128.5008	4.2300	overt	128.4900	154201	今夜の出来事は最初から夢のような気がした
133.3308	8.0700	overt	133.3200	159997	今にも誰かがおい門蔵さん門蔵さんと言って揺り起こしてくれるのではないかと思われた
142.5408	6.9600	overt	142.5300	171049	一寸防止は尾行者を意識しているのかどうか長い間一度も後ろを見なかった
150.4308	12.8100	overt	150.4200	180517	しかし門像の方では十分用心して相手が一つの曲がり角を曲がるまでは姿を現さないようにして軒下から軒下を伝わっていった
164.5308	4.9500	overt	164.5200	197437	募書のところをひと曲がりすると小さな寺の門に出た
170.1108	11.1000	overt	170.1000	204133	一寸帽子はそこからちょっと後ろを振り返って誰もいないのを確かめるとギーッとくぐり道を開けて門の中に姿を消した
181.8408	6.2400	overt	181.8300	218209	門像は隠れ場所から出て大急ぎで門の前まで来た
188.8308	1.8300	overt	188.8200	226597	しばらく様子を
191.3508	1.0800	overt	191.3400	229621	伺ってから
194.5008	7.5000	overt	194.4900	233401	そっとくぐり堂をしてみたが内部から缶抜きをかけたとみえ小揺りもしなかった
202.8708	8.7600	overt	202.8600	243445	くぐり座の締まりがしてなかったところを見ると一寸防止はこの寺の中に住んでいるのかもしれない
212.2308	9.3300	overt	212.2200	254677	だが必ずそうとは決まらぬそういうちにもあいつは裏の墓地の方から逃げ出しているかもしれないのだ
225.1608	8.3700	overt	225.1500	270193	門像は大急ぎで元の道を引き返し杉垣の破れから寺の裏手を覗いてみた
234.2508	11.0100	overt	234.2400	281101	すると墓地の向こう側に国らしい建物があって今ちょうどそこの入り口を開いて誰かが中へ入るところであった
246.0108	9.4800	overt	246.0000	295213	その時戸の隙間から漏れる光に照らし出された人影は疑いもなく不格好な一寸防止にそういなかった
257.8008	6.2400	overt	257.7900	309361	栗の中に消えると閉じまりをするらしい金物の音がかすかに聞こえた
264.8208	1.8900	overt	264.8100	317785	もう疑う余地はなかった
267.2508	3.8700	overt	267.2400	320701	一寸防止は意外にもこの寺に住んでいるのだ
271.8708	6.7800	overt	271.8600	326245	門像はでも念のたむに杉林のやぐれをくぐって栗の近くまで行き
281.1108	2.7900	overt	281.1000	337333	しばらくの間見張り板を務めていた
284.6208	8.8200	overt	284.6100	341545	中では電灯を消したらしく少しの光も漏れずまた聞き耳を立てても小鳥とも物音がしなかった
296.5608	5.1600	overt	296.5500	355873	その翌日小林門像はジュー時頃まで寝坊をした
302.3808	15.2400	overt	302.3700	362857	近所の小学校の運動場から聞こえてくる騒がしい叫び声にふと目を覚ますと雨戸の隙間から漏れた日光が彼の油切った花の頭にまぶしく照りつけていた
318.5208	10.1400	overt	318.5100	382225	彼は寝床から手を伸ばして窓の棟を半分だけ開けておいて布団の中に腹ばいになったのはタバコを吸い始めた
329.5908	3.0600	overt	329.5800	395509	ゆうべは俺はちとどうかしていた場合
333.2208	1.9800	overt	333.2100	399865	屋敷節が過ぎたのかな
336.0108	4.6500	overt	336.0000	403213	彼は寝起きの口をむちゃもちゃさせながら一人言を言った
341.5308	1.8600	overt	341.5200	409837	全てが夢のようだった
344.1408	8.7600	overt	344.1300	412969	お寺の真っ暗な栗の前に立って中の様子を伺っているうちにだんだん興奮が冷めていった
353.6208	3.0000	overt	353.6100	424345	真夜中の礼儀が身にしみるようだった
357.3108	11.1000	overt	357.3000	428773	遠くの街灯の逆光線を受けて真っ黒く立ち並んでいる大小様々の石灯が魔物の群衆かと見えた
369.1308	2.7900	overt	369.1200	442957	別の怖さが彼を襲い始めた
372.7608	5.1000	overt	372.7500	447313	どこかで押しつぶしたような嫌なニワトリの鳴き声がした
378.5808	4.8900	overt	378.5700	454297	それを聞くと彼はもうたまらなくなって逃げ出してしまった
384.5508	4.9500	overt	384.5400	461461	墓場を通り抜ける時は何かに追いかけられている気持ちだった
390.0708	19.3800	overt	390.0600	468085	それから夢の中の市街のようにどこまで行っても抜け道のない複雑な迷路をやっとのことで電車道の大通りまでたどり着くとちょうど通り合わせたどっかの帰りらしい空のタクシーを呼び止めて下宿に帰った
410.4108	4.2000	overt	410.4000	492493	運転手が面倒くさそうに行き先を訪ねた時
415.2108	6.7500	overt	415.2000	498253	彼はふと遊びの場所を言おうとしたが思い直して下宿のある街を教えた
