onset	duration	trial_type	wav_onset	sample	value
3.6858	16.2000	overt	3.7200	4423	では奥に源次郎はお爪におつまにおりますかつい腹の先にいることも知らないで越後の方から求めあぐんで帰ったとは誠に残念なことでございますからどうぞお母様が
20.4858	7.6500	overt	20.5200	24583	お手見きをしてくだすってあだんうち主人の家にの立ち行くようにいたしたいものでございます
31.2858	12.3750	overt	31.3200	37543	手引きをしてあげようともさそんなら私はすぐにこれから宇都宮へ帰るからお前は一緒においでだがここに一つ困ったことがあるというものは
43.6608	12.3750	overt	43.6950	52393	あの友がいるからこれを聞きつけられると奥に源次郎を取り逃すようなことになろうも知れぬからこうと試案して
56.9058	11.8800	overt	56.9400	68287	私は明日の朝友を連れて出発するから今日のようにお前が見え隠れに後を追ってきて休むところも泊まるところも一つところにして
69.7458	14.9100	overt	69.7800	83695	互いに口を聞かず知らないもののようにしておいて宇都宮の杉原町へ行ったら友を先へやっておいてそうして両人で合図を示し合わしたらよかろうね
86.7558	13.5500	overt	86.7900	104107	お母様ありがとうご存じますそれではどうかそういう手発に願いと存じます私はこれよりすぐに宅へ帰ってこのことを聞かせます
100.3058	13.5500	overt	100.3400	120367	聞かせたならどのように喜びましょうさようなら明朝早く参っておりましょうそれからお母様宣告つい申し上げ
113.8558	13.5500	overt	113.8900	136627	私は相川新御兵と申す者の方へ主人の仲立ちで養子に参り男の子ができましたあなた様には初孫の事故
127.9458	4.7400	overt	127.9800	153535	お店申し上げお店申したいか
133.3158	8.2800	overt	133.3500	159979	この旅はお取り急ぎでございますからいずれ本会を遂げた後のことにいたしましょうおやそうかへ
142.1358	2.2200	overt	142.1700	170563	それは何にしても
145.6758	12.9900	overt	145.7100	174811	私も早く初孫の顔が見たいよそれについてもどうか守備よくお国と健次郎をお前に打たせたいものだのうこれから宇都宮
158.6658	12.9900	overt	158.7000	190399	私が良き手引きをしてきっと両人を打たせるからと互いに言葉を誓い康介は糸間を告げて急いで水道を渡へ立ち帰りました
174.8358	12.6600	overt	174.8700	209803	おやこうすけどの大層早くお帰りだいろいろお買い物があったろうねいえ何も買いません何のことだ何も買わずに来たそんなら何か用でもできたかえ
