onset	duration	trial_type	wav_onset	sample	value
1.5583	13.3500	overt	1.5600	1870	これも同じくツタスタに切りましてまた母の懐刀でとどめを刺してニ人の首を切りたぶさを持ったが首というものは重いもので康介は
15.8083	18.9900	overt	15.8100	18970	敵を打ってもうこれでよいと思うと心に弓が出て尻持ちをついてああありがたい日頃信心する八幡築のおかけを持ちまして守力敵を打ちようとおかけをして守りをしてどれ行こうと立ち上げました
34.7983	18.9900	overt	34.8000	41758	人殺し人殺しという声がするから振り向くと亀像と愛介のニ人が目がくらんでいるから知らずに康介の方へ見えてくるからこいつも敵の傍れと二人とも切り殺してニつの首を下げて
53.7883	18.9900	overt	53.7900	64546	ひょろひょろ宇都宮へ帰ってきますと行き来の者は驚きました生首をニつ持って通るのだから驚きます中には殿様へ訴えるものもありましたコースケはすぐに五郎三郎のところへ行って敵を打った次第を述べことに
73.7083	8.7900	overt	73.7100	88450	母がまだ目が見えますかと言われ五郎三郎は妹の首を見て胸ふさかり物も言えない
84.9583	15.6600	overt	84.9600	101950	おっかさまは先ほど息が切れましたというからこのままでは置けないというのでご両主様へ届けると敵討ちのことだからというので公介は人をつけて江戸表へ送り届ける
101.1883	16.5600	overt	101.1900	121426	康介は相川のところへ帰り守備よく敵を打った始末を述べそれよりおかしら小林へ届ける小林からその筋へ申し立て公介が主人の敵を打った門を持って
117.7483	16.5600	overt	117.7500	141298	飯島平左衛門の遺言に任せ康介の意思孝太郎を持って飯島の家を建てまして康介は貢献となりめでたく本領を安堵いたしますとその翌日友蔵が
134.8783	3.9600	overt	134.8800	161854	押し置きになりその捨て札を読んでみますと
140.0683	14.4000	overt	140.0700	168082	不思議なことで飯島のお嬢様と萩原新三郎とくっついたところから友蔵の悪事を働いたということが分かりましたから康介は主人のため娘のため
159.1183	18.2400	overt	159.1200	190942	萩原新三郎のためにぬれ仏を婚流いたしたというこれ新版随院ぬれ仏の演技でこの物語も少しは完全諸惑の道を助けることもやと書く長々とお聞きに入れました
