onset	duration	trial_type	wav_onset	sample	value
2.1858	10.0800	overt	2.1900	2623	屋根付きの東屋風の共同ベンチのそばを通りかかるとその奥の暗いところでケンカらしい人声がした
13.0158	10.1700	overt	13.0200	15619	この公園の不老人どもは存外育ちなしで危なげがないと考えていた門像はちょっと意外な気がした
23.7258	12.7800	overt	23.7300	28471	やや逃げ腰になりながら透かしてみるとそれはやっぱりケンカではなく一人の洋服姿の紳士が警察官に引き据えられているのだった
37.1358	6.4200	overt	37.1400	44563	双子となっているうちに真摯は難なく腰縄をかけられてしまった
44.3958	5.9400	overt	44.4000	53275	ニ人は無言のまま仲良く押し並んで交番の方へ歩いていった
50.9658	2.4900	overt	50.9700	61159	紳士はでも歩きながら
53.9958	3.4800	overt	54.0000	64795	春街灯で縄を隠し隠ししていた
58.1058	5.2200	overt	58.1100	69727	真っ暗な公園には彼らの後を追うヤジウマもいなかった
63.9858	8.9700	overt	63.9900	76783	同じベンチに一人の労働者風の男が何事もなかったかのようにぼんやりと考え事をしていた
73.7958	14.4900	overt	73.8000	88555	御曹場規則な石段を上がってある丘の上に出たまばらな子たちに囲まれたジュー坪ほどの平らな部分にサン四脚のベンチが並んでそこに
88.8558	7.8900	overt	88.8600	106627	ぽっつりぽっつりと銅像か何かのようにサン人の無言の救測者が点在していた
97.3458	5.3400	overt	97.3500	116815	時々赤くタバコの火が光るばかりで誰も動かなかった
103.3758	5.5500	overt	103.3800	124051	門蔵は勇気を出してそのうちの一つのベンチへ腰を下ろした
109.7658	8.6100	overt	109.7700	131719	もうだいぶ以前に活動感なども跳ねてしまって華やかなイルミネーションは多方消えていた
119.1858	4.8900	overt	119.1900	143023	広い公園にはまばらな常夜灯の光があるばかりだった
125.4558	11.2200	overt	125.4600	150547	盛り時にはどこまでも響いてくる木馬館の古風な学体や活動外の人のざわめきなどももうすっかりなくなっていた
137.4858	7.8900	overt	137.4900	164983	盛り場だけにこの公園の夜更けは一層もの寂しく変てこなすごみさえ感じられた
146.2158	3.2400	overt	146.2200	175459	腕時計はほとんどジューニ時を指していた
150.8958	5.7300	overt	150.9000	181075	彼は腰を下ろすとそれとなく先客たちを観察し始めた
157.3458	5.5800	overt	157.3500	188815	一つのベンチには口ひげを蓄えたしかつめらしい洋服の男
163.4658	8.2800	overt	163.4700	196159	一つのベンチには帽子もかぶらぬ魚屋の親方とでも言いそうな遊び人風の男
172.3158	9.9900	overt	172.3200	206779	そしてもう一つの便事にははっとしたことには最善のぎっかいな一寸防止めが少年と腰掛けていたのである
183.5358	6.2700	overt	183.5400	220243	キャツ名さっきから影のように俺の後へくっついていたのではないかしら
191.5758	3.1200	overt	191.5800	229891	門蔵はなぜかふとそんなことを思った
195.3558	2.1600	overt	195.3600	234427	変に薄気味が悪かった
198.1458	17.8200	overt	198.1500	237775	その上都合の悪いことには常夜塔がちょうど門像の背後にあってそれが木の枝を通して一寸防止の周りだけを照らしていたのでこの木刑事の前身が比較的はっきりと眺められた
216.9558	1.0500	overt	216.9600	260347	もじゃもじゃをした
219.5358	3.7500	overt	219.5400	263443	髪の毛の下に異様に広い額があった
223.8558	1.1100	overt	223.8600	268627	顔色の
226.0758	3.0300	overt	226.0800	271291	色をしているのと口と耳が
229.7358	17.4000	overt	229.7400	275683	釣り合いを失してバカに大きいのが目立っていたそれらの道具が大抵はさも大人らしく取り住ましているのだがどうかすると突然経連のように眼中の筋張ることがあった
247.7658	8.3100	overt	247.7700	297319	何か不快を感じて顔をしかめるようでもあったし鳥屋によっては苦笑しているのかと思われた
256.7658	6.0900	overt	256.7700	308119	その時顔全体が足を伸ばしたジョロウグモの感じを与えた
264.3558	12.8700	overt	264.3600	317227	荒いかすりの着物を着て腕組みをしているのだが肩幅の広い割に手が非常に短いため両方の手首が二の腕まで届かないで
278.0358	2.6700	overt	278.0400	333643	胸の前に刀を切り結んだ
281.7558	2.8200	overt	281.7600	338107	形でちょこんと組み合わさっていた
285.2358	7.8900	overt	285.2400	342283	体全体が頭と胴でできていて足などはほんの申し訳についているようだった
293.7858	4.1700	overt	293.7900	352543	高いホーマの足田を吐いた太短い足が
298.4658	3.2100	overt	298.4700	358159	地上ニサン寸のところでプラプラしていた
302.5158	11.1900	overt	302.5200	363019	門像は彼自身の顔が影になっているのを幸いまるで見物物を見せ物を見るような気持ちで相手を眺めた
314.9958	8.9100	overt	315.0000	377995	初めの間は幾分不快であったけれど見ている時期彼はこの怪物にだんだん魅力を感じてきた
324.5958	3.2700	overt	324.6000	389515	おそらく局場団にでも勤めているのだろうが
328.3758	9.8400	overt	328.3800	394051	こんなフグ社はあの鉢の開いた大頭の中にどのような考えを持っているのかと思うと変な気がされた
