onset	duration	trial_type	wav_onset	sample	value
1.7317	1.5900	overt	1.7700	2078	おやそう
3.8317	16.6850	overt	3.8700	4598	するとそのうちに奥にと申す召使いがありましたこれは水道股のお嬢様が殿様へご縁組になる時に奥様についてきた女でございますがその後奥様がおかくれました
20.5167	16.6850	overt	20.5550	24620	そのお国にお手がつきおめかけとなりましたところ隣の旗本の次男宮野辺源次郎と不義を働き内々主人を殺そうと巧みましたが主人はもとより手者の
37.2017	16.6850	overt	37.2400	44642	状況に殺すことはできないから中川へ網船に誘い出し船の上から突き落として殺そうということを私が立ち撃しましたゆえ源次郎お国をひそかに殺し自分は活服して
53.8867	16.6850	overt	53.9250	64664	どうか恩あるご主人を助けたいと思い去年ハチ月サン日の晩に私がやりを持って宮崎へ忍び込み源氏郎と心へつっかけたは間違いで主人平左衛門のあばらを深くつきました
70.5717	16.6850	overt	70.6100	84686	おやまは飛んだことをお知らねえさあ私も驚いて気が狂うばかりになりますと主人は庭へ降りてきてひそひそと私への懺悔しに今よりジューハチ年前のこと貴様の親父を手に隠しています
87.2567	16.6850	overt	87.2950	104708	この平左衛門がまだ部屋住みにて慶太郎と申した昔のことどうかその方の親の敵と名乗り貴様の手にかかりて撃たれたいとは思えども収殺しの罪に落とす不便に思い
105.5617	19.6500	overt	105.6000	126674	今日までは打ちすぎたが今日こそよい折からなればかくわざと源次郎のなりをして貴様の手にかかりなお遺産のことはこの書き置きにしたためおいたれば後の始末は養富新五兵衛とともに相談せよ
125.2117	19.6500	overt	125.2500	150254	しかるのちはあだはあだ恩は恩は恩はおん賛成も変わらぬ主従と心へ飯島の絵を再行してくれろ急いで行けと席立てられ遅いで行けとせき立てられ陽気なる先なる水道バタの家へ参り
145.5517	1.4100	overt	145.5900	174662	シュートメット
150.0517	10.9650	overt	150.0900	180062	シュートとともに書き置きを開いてみれば主人は私を出した後に手すぐに客の前忍び入り源次郎とやり試合をして
161.0167	10.9650	overt	161.0550	193220	源次郎の手にかかり最後をすると認めてありました書き置きの通りについに主人はその不安ははかなくおなりなされました
172.6717	10.5600	overt	172.7100	207206	また源次郎は奥には必ず越後の村上へ立ち越すべしとの遺書にありますから州のあだを抜くあんため
183.2317	10.5600	overt	183.2700	219878	養父相川とも申し合わせ後を追いかけて出発いたし越後へ参り処方を尋ねましたが一向に見当たらず
195.5317	19.9600	overt	195.5700	234638	またあなたのこともお尋ね申しましたがこれも分かりませんゆえよぎなくこの度主人の年会をせんために当地へ帰りましたところふと今日ご面会をいたしますとは不思議なことでございますと聞いて驚きご声になり
215.4917	19.9600	overt	215.5300	258590	おやまあ不思議なことじゃないかあの源次郎と奥には私の家に隠まってありますよどうもまあ何たる悪縁だろう不思議だね私がニジューロクの時黒川のうちを離園になって国へ帰り村上にいると兄がしきれいろ
235.4517	19.9600	overt	235.4900	282542	不思議な縁でお出入りの町人で荒物の御用を足す火の口や護兵というもののところへ縁付くとそこにジューサンになる五郎三郎という男の子がありまして
256.4617	16.5600	overt	256.5000	307754	その奥には年は行かぬが意地の悪いとも性の悪いやつで夫婦の相中をつっついてしようがないからジューイチ地の都市江戸の屋敷暴行にやった先は水道端の三宅という旗元でな
273.0217	16.5600	overt	273.0600	327626	その後奥様好きで牛嫁の方へ行ったとばかりであとは手紙一本もよこさぬくらい実にひどいやつで夫婚が亡くなった時も知らせを出したにも帰りもせず返事もよこさぬ不幸
289.5817	16.5600	overt	289.6200	347498	兄の五郎三郎も体操に腹を立っていましたがその後私どもは被災あって越後を引き払い宇都宮の杉原町に来て五郎三郎の名前で荒物屋の店を開いてもはや
306.1417	16.5600	overt	306.1800	367370	ナナ年いますがついせんだって奥にが源次郎という人を連れてきて言うのには私が牛込のあるお屋敷へ奥様好きで行ったところが若気の至りに源次郎様と不にいたずらゆえに
323.6917	10.1700	overt	323.7300	388430	このお方はご感動となり私ゆえに今は路灯に迷う身の上だから誠に済むないことだが隠まってくれろと言って
333.8617	10.1700	overt	333.9000	400634	そんな人を殺したことなんぞは何とも言わないから源次郎への義理に今は宇都宮の私のうちにいるよ
345.0817	14.6100	overt	345.1200	414098	私はその間五郎座武郎から小遣いをもらい江戸見物に出かけてきていまだこちらへ着いて間もなくお前に巡り合ってこのことが知れるとはなんたらことだね
