onset	duration	trial_type	wav_onset	sample	value
1.7767	10.8600	overt	1.8300	2132	彼はどうするというあてもなく何かに追い立てられるような気持ちで寝床から起き上がると大急ぎで着替えを始めた
13.4167	9.6600	overt	13.4700	16100	どういうつもりか彼は洋服箱の中から下手おろしの藍のサックコートとハルガイトを出して身につけた
23.6467	8.9700	overt	23.7000	28376	学校を出てからまだ勤めを持たぬ彼にはこれが一町裏のよそ行きでかなり自慢の品でもあった
33.2467	6.2100	overt	33.3000	39896	上下おそろいのしゃれた空色が彼の要望によく映え映った
40.5667	3.0600	overt	40.6200	48680	まあおめかしでどちらへお出かけ
44.3167	4.5300	overt	44.3700	53180	下の茶の間を通ると奥さんが後ろから声をかけた
49.4767	7.5300	overt	49.5300	59372	いいえちょっと彼は変な挨拶をしてそそくさと編み上げのひもを結んだ
57.5167	7.5300	overt	57.5700	69020	しかし甲子園の外へ出ても彼はどこへ行けばいいのかちょっと見当がつかなかった
65.5867	12.3600	overt	65.6400	78704	一応警察へ届けようかとも思ったがそれほどの自信もなくなんだかあれを自分だけの秘密にしておきたい気持ちもあった
78.5167	6.4200	overt	78.5700	94220	ともかく昨夜の寺へ行ってみるのが一番良さそうだった
85.6267	9.6000	overt	85.6800	102752	もしや昨夜の出来事は皆彼の幻覚に過ぎなかったのではないかそんなことがしきりに考えられた
95.8567	6.0000	overt	95.9100	115028	もう一度昼の光の下で確かめてみないでは安心ができなかった
102.5467	3.9000	overt	102.6000	123056	彼は思い切って本序まで出かけることにした
107.5267	7.6200	overt	107.5800	129032	雷門で電車を降りると東橋を渡って宇老ぼえの裏通りへ入っていった
115.8367	9.5700	overt	115.8900	139004	その辺一帯が夜中と昼とではまるで様子の違うのがちょっとキツネにつままれた感じだった
126.0367	9.3900	overt	126.0900	151244	同じような裏町を幾度も幾度も往復しているうちにでもやっと見覚えのある寺の門前に出た
136.1467	8.4600	overt	136.2000	163376	その辺はゴミゴミした街に囲まれながら無駄な空き地などがあって変に寂しいところだった
145.4767	11.9400	overt	145.5300	174572	門前にぽっつりと一軒きりの田舎めいた流し屋があっておばあさんが店先でうつらうつらとひなたぼっこをしていたりした
158.1667	5.5800	overt	158.2200	189800	門像は冴えた靴音を響かせながら門の中へ入っていった
164.4067	2.5800	overt	164.4600	197288	そして昨夜のコリの
167.6167	1.8900	overt	167.6700	201140	ゆっくりの入り口に立つと
170.0767	2.1000	overt	170.1300	204092	思い切って障子を開けた
