onset	duration	trial_type	wav_onset	sample	value
1.7200	3.6900	overt	1.7700	2064	だが一見してそれは子供でないことが分かった
6.1000	6.9300	overt	6.1500	7320	大きな顔に大きな上鼻がついて頬の辺りに太いシワが刻まれていた
13.6000	18.7800	overt	13.6500	16320	俗に言う一寸防止だった大人のくせに子供のせたけしかなかったそれが怪獣伝統の円光の中に胸から上を大写しにして私は人形ですという顔をして活人画のようにわたたきさえしないでいるのだ
33.3700	11.4900	overt	33.4200	40044	昼間太陽の光でそれを見たなら美しい義人形との取り合わせがあまり変なので誰でも大笑いをしたことであろう
45.4000	13.2300	overt	45.4500	54480	だが夜懐中電灯のおぼろげな円光の中に浮かび上がった喜刑事の澄ました顔はすましているだけに一層きちがいめいてものすごく感じられた
59.1700	1.9500	overt	59.2200	71004	おいそこにいるのは誰だ
61.9900	2.9400	overt	62.0400	74388	若い番頭は思い切って怒鳴りつけた
65.4700	15.8100	overt	65.5200	78564	しかし相手は答えなかった答えの代わりに丸い光の中の半身像がちょうど活動写真のフィルムがキレでもしたように突然見えなくなったつまり相手は見えたのだった
81.8800	7.2000	overt	81.9300	98256	少年店員がやっとのことでスイッチを探し当てて一時にその辺りが明るくなった
89.7700	8.8800	overt	89.8200	107724	だがその自分には比刑事は鉄策を越え陳列台の間を通り抜けてどこかへ見えなくなっていた
99.2800	1.8000	overt	99.3300	119136	無数の陳列内が
101.8900	10.3800	overt	101.9400	122268	銃をさまざまに置き並べてあるその間を台より低い一寸防止が逃げていくのではまるで追いかけようがなかった
113.4700	14.2800	overt	113.5200	136164	まもなく番頭の非常信号によって宿直員全員全部がサン階に集まったそしてあるたけの伝統をつけて非常に物々しい捜索が始められた
128.5000	7.9800	overt	128.5500	154200	新列台の知らぬのはいちいち取り除けられ台の下や空き土の中などもくまなく調べられた
136.9900	17.8200	overt	137.0400	164388	サン階に隠れていないと分かると全員がニ体に分かれてイチ体はヨン回以上をイチ体はニ回以下を探すことになっただがあのように主樹雑貨の品物を所狭く置き並べた百貨店の中で
155.3800	5.1300	overt	155.4300	186456	小さな一人の人間を探し出すのは不可能に近い仕事だった
161.2900	10.7100	overt	161.3400	193548	ほとんど夜明け方まで大掛かりな捜索が続けられたが結局分かったのは何一品盗まれていないこと窓その他
172.0000	10.7100	overt	172.0500	206400	人間の出入りできる場所は全て完全に閉じまりがしてあって外部から何者かが忍びいった形跡絶無なことであった
184.1500	1.9200	overt	184.2000	220980	盗まれた品物がなければ
186.8200	4.6500	overt	186.8700	224184	宿直員に落ちではなく罰望を恐れることもなかった
193.5100	4.5600	overt	193.5600	232212	あいつ臆病者だからねきっと何かを見間違えたんだよ
198.8500	4.3500	overt	198.9000	238620	というようなことで創作はうやむやのうちに終わってしまった
203.8300	6.3600	overt	203.8800	244596	その翌日所定の時間になると百貨店のあらゆる窓やドアが開け離され
210.9100	2.6100	overt	210.9600	253092	いつに変わらぬ雑踏が始まった
215.0200	8.9100	overt	215.0700	258024	支配人は一応出入り口の係員を呼んで一寸防止のお客を見なかったかと尋ねたが昨日も
224.5900	4.5300	overt	224.6400	269508	今日も誰一人そんな風車に気づくものはいなかった
229.6600	6.0900	overt	229.7100	275592	結局昨夜の騒ぎは若い店員の幻に過ぎなかったのかと思われた
236.4400	8.6400	overt	236.4900	283728	盗まれた品物もなくクセモノの忍び込んだ箇所もないその上若い番頭が主張するような副社なんか
246.2200	11.5200	overt	246.2700	295464	昨日閉店以前に入った形跡もなく今日開店後出て行った様子もないそういう副社なれば誰かの目に使うはずはないのだが
258.3400	10.4550	overt	258.3900	310008	だから若い番頭を飲みたのは単に彼の幻覚に過ぎなかったかそれともまた少年店員の中のいたずら者が
268.7950	10.4550	overt	268.8450	322554	臆病な彼を脅かしてやろうとわざと人形のまねなんかしていたのかもしれないというようなことできっとく発見者が
280.0000	5.7600	overt	280.0500	336000	同僚たちの長所を買ったばかりでこの事件は落着しようとしていた
