onset	duration	trial_type	wav_onset	sample	value
1.6950	14.7300	overt	1.7400	2034	おとっさはろうも不思議なことがありました母ついぶん世間には不思議なこともあるものでね何か両国の川の上に国旗でも立ったのか作用ではございませんが
16.4250	14.7300	overt	16.4700	19710	昨日両関お将が教えてくださいました人相見のところへ参りましたなるほど言ったかえそうかえ名人だとなあお前の身の上の判断はうまく当たったかえかえ
33.8850	16.0950	overt	33.9300	40662	両関お正が申したとおり私の身の上は剣の上を渡るようなものですむにりありひくにさあらずと申しまして領関おしゃれはござりません
49.9800	16.0950	overt	50.0250	59976	あるほど知識と同じことだそれから何のことを見てもらったかそれから私が本よ遂げられましょうかと聞くと本よ遂げるは遠からぬうちだが逃れがたい
66.6450	14.3850	overt	66.6900	79974	懸難があると言いましたかそれはごく心配になるまた昨日のようなことがあると大変だからねその懸難はどうかして逃れるような
81.0300	14.3850	overt	81.0750	97236	いえさようなことは申しませんがあなたもご存じの通り私がヨン歳の時分かれました母に会えましょうか会えますまいかと聞くと
96.0750	2.7300	overt	96.1200	115290	白横堂は合っていると申しますから
99.5550	16.6600	overt	99.6000	119466	ヨン年の時に別れたるゆえ途中であってもあっても知らないくらいだと申しても何でも会っていると申しついに争いになりましたはそこのところは少し下手くそだしかし当たるもはっけそう身の
116.2150	16.6600	overt	116.2600	139458	身の上も何もかも当たりはしまいが強情を張ってごまかそうと思ったのだろうがそこのところは下手くそだ何とか言ってやりましたか下手くそとかすると後から一人ヨンジューヨンの女が参りました
132.8750	16.6600	overt	132.9200	159450	これも尋ねるものに会えるか会えないかと尋ねると発ねると白鵬堂は同じく会っているというものだからその女は何会いませんといえばきっと会っているとまた争いになりました
150.2550	14.3400	overt	150.3000	180306	空っぺた誠に下手だがそう当たるわけのものではないそれには白王堂も恥をかいたろうお前とその女と二人で撮って押さえてやったかそれからどうした
166.9950	7.6800	overt	167.0400	200394	さああまり不思議なことで私も心にそれと思い当たることもありますからその女には
175.4850	15.4800	overt	175.5300	210582	おりえ様とおっしゃいませんかと尋ねましたところがそれが全く私の母でございましてさっきでも驚きました母その占いは名人だね驚いたねなるほどふむ
191.5050	9.8100	overt	191.5500	229806	これより幸介は奥に源次郎両人の手がかりが知れたことから母と示し合わせた一部始終を物語りますると
201.8550	10.5300	overt	201.9000	242226	愛川も驚きもいたしまた喜びまことに天から授かったことなれば速やかに明日の朝遅れぬように出発してめでたく
212.3850	10.5300	overt	212.4300	254862	翌日本会を遂げてまいへということになりました翌朝天に足立に出発をいたしこれより足立は次に申し上げます
