onset	duration	trial_type	wav_onset	sample	value
1.4317	2.0700	overt	1.5300	1718	文明運動の神平を
4.2817	7.1700	overt	4.3800	5138	我が輩はもうすでにゴジュー年続けているどうか早く心平が来て後退してくれんと困る
12.0517	14.4600	overt	12.1500	14462	いかにヒャクニジューゴ歳を主張してもヒャクニジューゴ歳まで我が輩を働かすのは老人虐待である個人の発達も安一にして得られるものでない努力しなければならぬ戦争は
29.5417	1.8000	overt	29.6400	35450	盛大戦といかぬ
32.3017	4.4400	overt	32.4000	38762	だんだん諸君が盛大してくれんと困るもう我が輩は
37.4917	5.2500	overt	37.5900	44990	ゴジュー年間文明運動を続けているしかるに世に属兵は多い
43.3117	17.2350	overt	43.4100	51974	敵は多勢切に遠平を求めるといえば我が輩腹肌弱音を吐くようであるがそうではない機運が来たっている国民自覚の時は来られり大勢は個人の打面に大なるむち
60.5467	17.2350	overt	60.6450	72656	ここにおいて文明的運動いよいよ急なりと思う新聞や雑誌での一致反会はいかぬ何でも書物を大切に学びいたずらに多く論ずるよりも少なくして正しく論ずればよい
78.3217	17.5500	overt	78.4200	93986	イチ日にイチ時間かニ時間を吸いやせば十分の知識を得られる今は知識競争の時代であるいかに武蔵坊勉慶景加藤清正のような豪結でも知恵がなければ子どもにやられる知恵を仕入れるのが必要である
96.7117	12.3600	overt	96.8100	116054	実に経済的にわずかの時間で数世紀かかって苦しんで今日の文明をこしらえたものを知ることができるのは日本は後から起こったために幸せである
110.3317	11.4300	overt	110.4300	132398	幸せなためにややもすればずるけて安一に流れるこれではならぬ何でも努力しなければならぬ学んだらさらに発見する
122.6317	3.2400	overt	122.7300	147158	必ず我が輩は疑いなくいけると思う
126.3817	9.4500	overt	126.4800	151658	もはや世界の最大なる文明強国を敵としている泥棒を捉えてなおなうようだがなかなか油断してはいかぬ
136.3717	2.1300	overt	136.4700	163646	適刻外観なきものは
139.0117	1.4700	overt	139.1100	166814	国常に滅ぶ
141.2617	11.7600	overt	141.3600	169514	敵国が来るからこれから国民が努力して一生懸命奮発するその意味において大日本文明協会の事業は決して全部とは言わぬが
153.7417	7.8900	overt	153.8400	184490	文明的運動に疑いなく利益を与えるところのいつなりと我が輩は断言して暴からるのである
162.1417	5.2800	overt	162.2400	194570	我が輩の外交した議論であるが完全行わせられる
167.9917	10.4850	overt	168.0900	201590	ご退店を思い起こしそれと同時に人務の授業を思い起こすこれが王政を人務のいに復する名人石
178.4767	10.4850	overt	178.5750	214172	日本はサンゼン年の古い帝国なりといえども明治の機運は全く新たなりただ名工
190.6717	17.7000	overt	190.7700	228806	明治これ新たなり世界的に活動を要する欧州の対戦も相盤平和は来たるその時には平和会議に日本も英国フランスロシアドイツすなわち抗戦国相互の間に統一の地位を保って
208.3717	17.7000	overt	208.4700	250046	疑いなくこの度の戦争によって日本が世界的強国となったことはこの一時をもって証拠立てることができるこれで永久の平和が来るかといえばそうでない
226.8217	13.2300	overt	226.9200	272186	強木列風王子日本はだんだん大木となった小さいうちは良かったが大きくなったら大きな風が吹くこの風に対抗する力を養わなければならぬ
242.1517	10.8750	overt	242.2500	290582	この力を培養するのが文明的運動である日本は世界的に文明運動を営む必要を感じること最も切らりと思うのである
253.0267	10.8750	overt	253.1250	303632	どうか諸君もともにこの文明的運動の新手となって我々の働きに一致の力を添えられることを我が輩は希望してやまぬ
