onset	duration	trial_type	wav_onset	sample	value
1.3208	2.4600	overt	1.4100	1585	文明的運動と世界平和
4.3808	4.6200	overt	4.4700	5257	ここにおいてこの文明的運動のいよいよ大なる
9.5108	13.9650	overt	9.6000	11413	日本の文明的運動がもう一歩力を増せば戦争を止めることもできる速やかに勝敗を決することもできるのであるなんとしても学ばねばならぬ赤ん坊でもニジューゴ年
23.4758	13.9650	overt	23.5650	28171	相当に学問したものが一環の書を読んで得るところのものは非常な力があるイチか月やニか月勉強するとそれも毎日朝から晩まで勉強せぬでも
39.3008	7.0500	overt	39.3900	47161	読書の趣味のあるものはイチ時間かニ時間読めばイチ冊の本はイチ週間かニ週間で読める
47.7908	7.1100	overt	47.8800	57349	イチか月にニ冊ぐらいは何でもないこの知識を消化して利用すればいかなることもできる
55.8008	14.6550	overt	55.8900	66961	人間のなすべきことは何でもできる人のなすことは何でもできぬことはない人知の力は宇宙を制する力を持っているこの力の競争であるそれには学ぶことが必要です
70.4558	14.6550	overt	70.5450	84547	学校を出ると本をあまり呼ばぬという人があるかもしらぬここに来ている文明的運動の講演を聞きに来る諸君は全く別物であるが学ばんければいかぬ
85.6508	10.0350	overt	85.7400	102781	学ぶと何でもできる赤ん坊を連れてくるといかなる大金持ちも知恵のある人も大学者も貧乏人も同じであるこれに
95.6858	10.0350	overt	95.7750	114823	教育を与えてさらにニジューゴ年になると皆同一に進む人類の平等はここに起こるここに平和も来るのである
106.8308	1.2000	overt	106.9200	128197	第ニしては
108.6908	10.4700	overt	108.7800	130429	文明的運動は世界平和さらに不健全な社会を平等に進めることもこの運動から来るのである病的思想の
119.1608	10.4700	overt	119.2500	142993	文法論者の憲法論ずるにも多くは全然根本を誤っている文明の意義を理解しておらぬ
130.2608	4.2300	overt	130.3500	156313	我が日本の憲法はいかに運用するか
135.6608	11.5350	overt	135.7500	162793	国民力を合わせてこの帝国をして文明的に世界の強大なる国と競争し強大なる国と対等の地位に立ち東洋の平和
147.1958	11.5350	overt	147.2850	176635	いな世界の平和を保たねばならぬ格のごとき大なる責任大なる天職を持ってここに対象の天皇は来月
159.6008	16.9800	overt	159.6900	191521	高見倉に座して司会に訓練遊ばすこういう大展が前にあるではないか我々市民は明治維新の大精神を発揮し世界的に大活躍をしようというこの重大な気象を持たねばならぬ
177.3908	4.5600	overt	177.4800	212869	ヨーロッパの文明も一朝一夕に来たものではない
182.6408	2.7000	overt	182.7300	219169	全体に至るまでには幾多の
186.4208	13.9800	overt	186.5100	223705	深く観難をなしているその長い努力をしたのを一冊の本ですぐ理解しようというのである文明的運動はすこぶる経済的にやるのである
