onset	duration	trial_type	wav_onset	sample	value
3.7142	1.8600	overt	3.8100	4457	早稲田は大行動がない
6.6542	11.8200	overt	6.7500	7985	前時増加するところの早稲田学園の学生諸君もはや格のごとく群衆するところの多数の学生をいるるいえのないということは諸君に対して
18.4742	11.8200	overt	18.5700	22169	しかしながら物は必要から生ずるのである学生の数が増すと余儀なくされて家ができてくるのである
30.8042	10.1700	overt	30.9000	36965	私は実際学校の事務には預かっていないそこでよくは存ぜぬが今や学長が述べられた習主の事柄の中に
40.9742	10.1700	overt	41.0700	49169	一つ大切なるものが落ちておったではないかと思うそれは何であるかというとすなわち家のことである人をいろる家がないと
52.3142	9.5100	overt	52.4100	62777	言うことはすこぶる遺憾であるこの学校は来年をもって創立ヨンジュー年の祝典を上げるのであってすでにイチ万位
62.3342	10.9200	overt	62.4300	74801	ヨンゴセンの卒業生を出している今イチ万以上の学生が集まっているのに大なる行動を持たぬというのは実に遺憾である
73.2542	10.9200	overt	73.3500	87905	寺には必ず堂がある動画なければお経が読めぬというわけではないが少しく物足らぬように思う学校の行動もそうである
85.0442	11.2350	overt	85.1400	102053	このことについては学長をはじめ必ず苦心三端たるものがあるであろうがここにこれを明言するだけの生産がいまだ立っておらない
96.2792	11.2350	overt	96.3750	115535	学長その他当事者において今一層の奮発を持って家を作っておもらいたいおもらいしたいと思う
108.9242	3.1200	overt	109.0200	130709	近代世上の事業が前時
113.2442	1.6200	overt	113.3400	135893	包丁
116.0642	17.3850	overt	116.1600	139277	膨張するに従って国家も社会も金が足らぬ足らぬと言っているところが良くしたものでこれを救うために借還ということが近代流行する社会は難万という学生を見殺しにはせると思うからして家を作る
133.4492	17.3850	overt	133.5450	160139	たくんはこの学校を出た後には相当の地位を占められるにそういない多数の力は実に大なるものであるこの学校を維持する者はこの学校を維持するものはこの学校から
152.3042	19.5600	overt	152.4000	182765	出たところの多数の卒業生であってこの人々は疑いもなく学校を維持することができるのであるそこで諸君を引き当てに借還を起こされたらよくはないかと宣告学長に勧告したのであるこれは決して冗談ではない
171.8642	19.5600	overt	171.9600	206237	何かことのある時には校庭にこれを張って集会の場所を作るのであるけれども天幕では十分の役をしないどうしても行動を断つることが必要であるしかしてこれが実に学校の経営の基礎をなすものである
