onset	duration	trial_type	wav_onset	sample	value
1.4467	10.4700	overt	1.4400	1736	ジューニ 少年探偵団の応援にやってきたヘリコプターは強い風を巻き起こしながら腹の真ん中へ着陸しました
12.5467	1.6500	overt	12.5400	15056	あっ明智先生だ
14.8567	3.3600	overt	14.8500	17828	小林団長が叫んでその方へ駆け出しました
18.9667	6.3600	overt	18.9600	22760	ヘリコプターの透き通った操縦席の扉が開いて明智探偵が降りてきました
25.9867	5.1600	overt	25.9800	31184	名探偵は飛行機でもヘリコプターでも操縦できるのです
31.8067	11.0700	overt	31.8000	38168	上地探偵は小林君の電話を聞くと急いで新聞社と打ち合わせ新聞社のヘリコプターを自分で操縦して飛んできたのです
43.5667	7.5900	overt	43.5600	52280	みんなは明智探偵の周りを取り囲んで地下室で恐ろしい目に遭ったことを口々に話すのでした
51.6967	5.1000	overt	51.6900	62036	よしそれじゃあこのヘリコプターで聖堂の魔人を追いかけるんだ
57.4267	4.0200	overt	57.4200	68912	明智探偵はみんなに指図をしました
62.2567	10.3500	overt	62.2500	74708	小林君と井上君とニ人だけ僕と一緒に乗りたまえそれ以上は乗れない残った人はみんな家へ帰って待っていたまえ
73.2667	6.1800	overt	73.2600	87920	きっと聖堂の魔人を捉えてみせるよそして赤いカブトムシを取り返してあげるよ
80.2267	5.3400	overt	80.2200	96272	明智探偵と小林君井上君のニ人がヘリコプターに乗り込みました
86.1367	4.5600	overt	86.1300	103364	ヘリコプターはまた恐ろしい風を起こして飛び上がっていきます
91.2367	6.4200	overt	91.2300	109484	腹っぱに残ったノロちゃんと木村君とゆゆこちゃんは手を振ってそれを見送りました
100.5067	4.7100	overt	100.5000	120608	小林君と井上君は初めてヘリコプターに乗ったのです
105.8167	2.9400	overt	105.8100	126980	宇宙旅行にでも出かけるような気持ちでした
109.5067	6.1800	overt	109.5000	131408	ヘリコプターは高い空を製造のマシンが飛び去った東の方へ進んでいきます
116.3167	5.9400	overt	116.3100	139580	振り向くと西の空は真っ赤な夕焼けでしたやがて日が暮れるのです
122.7967	1.3200	overt	122.7900	147356	その時のように
124.6267	1.2600	overt	124.6200	149552	操縦席には
126.7267	2.9700	overt	126.7200	152072	小型のサーチライトが備え付けてあります
130.3267	6.7800	overt	130.3200	156392	製造のマチンは風に運ばれていったのですから風の吹く方へ追いかければよいのです
137.6167	3.7200	overt	137.6100	165140	こちらには風のほかにプロペラの力があります
141.8767	2.1600	overt	141.8700	170252	追いつくことができるでしょう
144.8467	4.8900	overt	144.8400	173816	やがて夕焼けも消えみるみるあたりが暗くなってきました
150.2767	3.1800	overt	150.2700	180332	空には一面に星が瞬き始めました
154.1467	5.9100	overt	154.1400	184976	地上には田舎の町の伝統がこれも星のようにちらほら見えています
160.6567	4.5000	overt	160.6500	192788	上にも星下にも欲しい本当に宇宙旅行です
165.6667	3.6300	overt	165.6600	198800	先生あそこになんだか飛んでいますよ
169.9867	4.4100	overt	169.9800	203984	小林くんの叫び声にパッとサーチライトが点じられました
174.9067	6.9900	overt	174.9000	209888	その光の届かないほど向こうの空になんだか黒っぽいものがふわふわと漂っています
182.5567	2.8800	overt	182.5500	219068	ヘリコプターはその方へ進路を向けました
186.0067	4.9500	overt	186.0000	223208	やっぱりそうだ人間の形をしている聖堂の魔人ですよ
191.5567	7.1700	overt	191.5500	229868	やがてそれがサーチライトの光の中へ入ってきました確かに製造の魔人の風船です
199.7467	10.6500	overt	199.7400	239696	小林君これであいつの体を打つんだ今にあいつのすぐ横を通るからねその時ドアを少し開けて右手を出して打つんだ
213.7267	7.9200	overt	213.7200	256472	明智探偵はヘリコプターをうまく操縦して製造のマジンのすぐ横に近づき速度を落として
222.7267	1.8000	overt	222.7200	267272	並んで飛ぶようにしました
225.3967	12.0900	overt	225.3900	270476	小林君は言われた通りドアの隙間から手を出して魔人の体にピストルを発射しましたすぐ目の前をふわふわ飛んでいた魔人がぐらっと揺れました
238.1167	2.3400	overt	238.1100	285740	ピスルの弾が命中したのです
240.9667	2.1600	overt	240.9600	289160	続いてニ発サン発
243.6667	5.7000	overt	243.6600	292400	その度に魔人の風船はぐらっと揺れるのです
249.9967	8.9700	overt	249.9900	299996	弾の穴からシューとガスが抜けていくのですよしそれでいい今度はヘリコプターであいつを押さえつけるんだ
259.5667	7.0500	overt	259.5600	311480	明智探偵はヘリコプターを魔人の前に持っていってそのままぐっと高度を下げました
267.1867	8.5500	overt	267.1800	320624	するとそれに押されて魔人は横倒しになりヘリコプターの底にぴったりくっついてしまいました
276.2467	1.6200	overt	276.2400	331496	よしこのままで
278.3767	3.9000	overt	278.3700	334052	どこかの腹っぱへ着陸しようもう逃がしっこないよ
283.1767	4.0800	overt	283.1700	339812	サーチライトを下へ向けると手頃な場所を見つけて
289.3567	6.0900	overt	289.3500	347228	ぐんぐんヘリコプターを下げましたそして真っ暗な畑の中へ着陸したのです
298.4467	7.9500	overt	298.4400	358136	サン人はヘリコプターから飛び出しましたそして懐中電灯を照らして機体の下を覗きました
306.9067	6.3300	overt	306.9000	368288	ビニールの魔神の風船はガスが抜けぺちゃんこになってそこに引っかかっていました
313.8967	7.9800	overt	313.8900	376676	引きずり出して口の中を調べますと下の上に赤いルビーのカブノムシがちゃんとくっついていたではありませんか
322.5667	3.3000	overt	322.5600	387080	とうとう取り戻すことができたのです
328.8667	6.7800	overt	328.8600	394640	明智探偵事務所の小林君のところへ電話がかかってきました魔法博士からでした
336.2167	3.1800	overt	336.2100	403460	君たちの勝ちだよルビーは君たちのものだ
339.9367	2.1600	overt	339.9300	407924	いろいろ苦しめてすまなかったで
342.6967	4.8600	overt	342.6900	411236	だがあれは君たちの知恵と勇気を試すためだったのだよ
348.1567	4.2600	overt	348.1500	417788	少年探偵団おめでとう明智先生によろしく
353.1067	8.2800	overt	353.1000	423728	小林君は自話器を置くと横に立って聞いていた明智先生と顔を見合わせてにっこり笑うのでした
