onset	duration	trial_type	wav_onset	sample	value
1.0558	1.0500	overt	1.1100	1267	ニ
3.2158	9.5700	overt	3.2700	3859	森の中の古い西洋館の窓から小さい女の子が助けを求めて泣き叫んでいたそのあくる日のこと
13.3558	10.0500	overt	13.4100	16027	みどりちゃんの兄さんの木村敏夫君は早速このことを少年探偵団長の小林くんに知らせましたので
24.1858	9.4500	overt	24.2400	29023	小林団長が木村君の家へやってきましたそしてニ人で森の中の西洋館を探検することになりました
34.2658	2.7900	overt	34.3200	41119	真っ昼間ですから怖いことはありません
37.5958	7.1100	overt	37.6500	45115	でもニ人とも探偵ナナつ道具の懐中電灯や絹糸の縄ばしごや
45.2458	3.0900	overt	45.3000	54295	呼ぶ子の笛などはちゃんと用意していました
49.1458	7.8900	overt	49.2000	58975	小林団長と木村君は薄暗い森の中を通ってお化け屋敷の西洋館の前に来ました
57.7858	6.0000	overt	57.8400	69343	入り口のドアを押してみますと難なく開きました鍵もかかっていないのです
64.4158	7.1700	overt	64.4700	77299	ニ人は中へ入り広い廊下を足音を立てないようにして忍び込んでいきました
72.3058	12.0900	overt	72.3600	86767	懐中電灯を照らし長い間かかってイチ階とニ階の全部の部屋を調べましたが誰もいないことが分かりました全くの空き家です
85.1458	5.5500	overt	85.2000	102175	どうもこの部屋が怪しいよなぜだかわからないがそんな気がするんだ
91.5358	5.7600	overt	91.5900	109843	イチ階の広い部屋に戻った時小林くんが独り言のように言いました
98.0758	12.1200	overt	98.1300	117691	するとちょうどその時どからともなくかすかにかすかにおじさん管理にしてあ怖い助けてという悲鳴が聞こえてきました
110.9458	7.7700	overt	111.0000	133135	小さい女の子の声のようですニ人はゾッとして立ちすくんだまま顔を見合わせました
122.4358	2.2500	overt	122.4900	146923	床下から聞こえてきたようだね
125.3758	4.4400	overt	125.4300	150451	小林君が首をかしえながら言いましたするとまた
130.6558	4.6800	overt	130.7100	156787	あれいけない早く助けてとかすかな声が
135.8458	3.5100	overt	135.9000	163015	どこかに隠し人があるに違いないどこだろう
139.8958	5.4000	overt	139.9500	167875	小林君は怪獣電灯を照らして部屋中を探し回りました
145.9258	8.3400	overt	145.9800	175111	その部屋には大きな暖炉がついていてその暖炉の下側に丸いぼっちがずっと並んでいます
154.9558	1.7700	overt	155.0100	185947	飾りの彫刻です
157.2958	13.5600	overt	157.3500	188755	小林くんはそのボッチを一つ一つ指で押してみましたすると右からナナ番目のボッチがちょうどベルの押しボタンのように動くことが分かったのです
171.5458	14.7900	overt	171.6000	205855	小林君はそれをグッと押してみましたするとガタンという音と一緒にあっと叫び声びっくりして振り向くと今までそこにいた木村君の姿が消えうせていました
187.4758	3.5100	overt	187.5300	224971	小林君はびっくりしてそこへ駆けつけました
191.4958	5.4600	overt	191.5500	229795	すると床板に四角い穴がぽっかりとあえていることが分かりました
197.5858	2.3100	overt	197.6400	237103	地下室への落とし穴です
200.5858	5.1900	overt	200.6400	240703	小林くんが暖炉の墓地を押したのでそれが開いたのです
206.5258	1.9200	overt	206.5800	247831	木村君大丈夫か
209.0758	6.8400	overt	209.1300	250891	穴の中へ懐中電灯を向けて呼んでみましたうううだ大丈夫だ
216.5458	2.7000	overt	216.6000	259855	日村君が苦しそうに答えました
219.8158	5.1600	overt	219.8700	263779	見ると荒の下に滑り台のような板がずっと続いています
225.5458	3.3900	overt	225.6000	270655	小林君は思い切ってそこへ飛び降りました
229.5358	7.1700	overt	229.5900	275443	スーッと滑りましたそしてドシンと地下室の固い床に尻餅をつきました
240.0958	7.9500	overt	240.1500	288115	やっとのことで起き上がって懐中電灯を照らしてみますとそこはジュー畳ほどの広い地下室でした
248.6158	4.2600	overt	248.6700	298339	しかし悲鳴を上げた女の子の姿はどこにも見えません
253.4758	7.5600	overt	253.5300	304171	向こうの壁に真っ暗なホラアラが開いていますその向こうに別な地下室があるのでしょうか
261.7558	2.1300	overt	261.8100	314107	あ君あれなんだろう
264.4858	4.4100	overt	264.5400	317383	木村君がおびえた声でそのホラー穴を指さしました
269.7658	3.9600	overt	269.8200	323719	ニ人の懐中電灯がパッとそこを照らしました
274.6258	12.0600	overt	274.6800	329551	真っ暗なホラアナの奥でギラギラ光ったニつの丸いものが宙に浮いているのですそしてそれがだんだんこちらへ近づいてくるではありませんか
287.4358	1.2900	overt	287.4900	344923	怪物の目です
289.2958	4.1400	overt	289.3500	347155	何かしら恐ろしいものがこちらへやってくるのです
294.0058	6.9000	overt	294.0600	352807	まるで宿りが貝殻の中から顔を出すようにそれがニュッと首を出しました
302.6458	4.9500	overt	302.7000	363175	ニ人は思わず声を立ててお互いの体を抱き合いました
308.1058	11.2200	overt	308.1600	369727	その体は真っ赤でした真っ赤な長い大きな角その根元に不気味なとんがった口ニつのギラギラ光る目
320.1058	2.6400	overt	320.1600	384127	折れ曲がったロク本の長い足
323.2858	4.8300	overt	323.3400	387943	それは人間ほどの多くさの大きなカブトムシだったのです
328.7158	8.3100	overt	328.7700	394459	ああニ人はどうなるのでしょうさっき悲鳴を上げたかわいそうな女の子は一体どうしたのでしょうか
