onset	duration	trial_type	wav_onset	sample	value
4.6892	10.8300	overt	4.6800	5627	デルフィーヌはいきなりベットから飛び出し書き物机に駆け寄りそこから財布を取り出しそれをラスチニャックに差し出した
16.2992	15.2400	overt	16.2900	19559	彼女は呼び鈴を鳴らし叫んだ私行きます私行きますブジェヌ服を着ますから先に行っててでも私って悪魔ね言って私はあなたより先に着くと思うわ
33.4292	2.1300	overt	33.4200	40115	彼女は駒使いを呼んだ
37.6892	5.8800	overt	37.6800	45227	入信玄に私とほんのちょっと話すために上がってくださるように言ってください
44.6492	4.7100	overt	44.6400	53579	ウージェヌは既得の老人に娘のうちの一人が愛に
50.1392	2.6100	overt	50.1300	60167	来ることを告げられるのが嬉しくて
53.2892	8.2500	overt	53.2800	63947	ほとんど洋服といってもいい様子でネーブさんとジヌビエーブ通りへ戻ってきた
62.2592	5.2500	overt	62.2500	74711	彼はすぐに魚車に支払いをするため財布の中をくまなく調べた
68.1392	8.4000	overt	68.1300	81767	あの若くてあんなに金持ちであんなに有味な夫人の財布の中にはナナジューフランがあった
77.1992	5.3400	overt	77.1900	92639	階段の上の階にたどり着いた彼はごりおじいさんがビアンションに
83.4092	7.7700	overt	83.4000	100091	押さえられて主任医師の目の前で病院から来た外科医の治療を受けているのを見つけた
91.7192	3.9300	overt	91.7100	110063	外科医は彼の背中にもぐさを乗せて燃やしていた
96.2492	6.8700	overt	96.2400	115499	これは医者が最後に仕方なくやる治療で無駄に寄せることが多い治療だった
105.3392	1.2300	overt	105.3300	126407	医者が訪ねた
107.1692	7.5900	overt	107.1600	128603	ゴリオじいさんは学生をチラリと見るとウージェーヌの方に向かっていった彼女は来るんですか
115.5392	4.7100	overt	115.5300	138647	彼は持ちこたえられる話してるじゃないか外科医が言った
120.9692	3.2400	overt	120.9600	145163	デルフィーヌが僕の後から来ます
124.8692	2.1900	overt	124.8600	149843	ウージェーヌがゴリオンに答えた
129.1592	1.2000	overt	129.1500	154991	ビランションが行った
131.1392	2.4000	overt	131.1300	157367	じいさんが娘のことを話している
134.0792	7.5000	overt	134.0700	160895	火あぶれにされた人は水を求めて叫ぶもんだというが彼は娘を求めて叫んでる
144.1292	1.8900	overt	144.1200	172955	衆議院医師が外科医に行った
147.0692	4.2600	overt	147.0600	176483	もうこれ以上やることはない我々は彼を救えない
152.0792	6.5400	overt	152.0700	182495	ビアンションと外科医は変死の老人を彼の粗末なベッドに移して横たえた
159.5192	2.5500	overt	159.5100	191423	そうは言っても彼の目巻き
162.9092	1.2600	overt	162.9000	195491	寝巻き際
166.4192	1.3800	overt	166.4100	199703	買えなければならんな
169.7492	5.0100	overt	169.7400	203699	何らの希望もないとはいえ彼の本来の人間性の
175.2692	5.1600	overt	175.2600	210323	尊重してしなければならない私はまた来るよピアンション
181.0592	1.6200	overt	181.0500	217271	医師は学生に行った
183.2492	5.8500	overt	183.2400	219899	彼がまた苦しがったらアヘンを大角膜の上に乗せてやりなさい
189.9992	2.4300	overt	189.9900	227999	でかいと主任医師は出ていった
192.9392	2.8200	overt	192.9300	231527	さあウージェーヌ頑張れ我が子よ
196.3592	2.1000	overt	196.3500	235631	彼らが二人系になった時
198.9992	2.3400	overt	198.9900	238799	ビアンションがラッシャックに行った
202.1192	1.9800	overt	202.1100	242543	彼に洗濯したての
