onset	duration	trial_type	wav_onset	sample	value
2.1683	4.6800	overt	2.1900	2602	彼女たちはとても楽しそうだったかね
7.7483	2.6700	overt	7.7700	9298	ウージェーヌに気づいたゴリオじいさんが言った
11.5283	3.4800	overt	11.5500	13834	彼は娘たちのことだけ考えている
15.5483	1.1100	overt	15.5700	18658	ビアンションが言った
17.4683	4.4400	overt	17.4900	20962	彼は昨晩なんかヒャク回も僕に同じこと言ってたぜ
22.5983	3.3300	overt	22.6200	27118	彼女たちが踊る彼女はドレスを着ている
26.9483	2.8800	overt	26.9700	32338	彼は彼女たちの名を呼びかけているんだ
30.3683	2.4900	overt	30.3900	36442	僕は泣いちまったよちくしょうめ
33.4583	2.8800	overt	33.4800	40150	じいさんの欲業のついた呼び声にね
36.9983	3.7500	overt	37.0200	44398	私の好きなデルフィーヌナジー
41.3183	1.2000	overt	41.3400	49582	誓って言うけど
43.2683	1.8300	overt	43.2900	51922	医学部の生とは言った
45.6083	3.3300	overt	45.6300	54730	その言葉は涙の中に消えてしまうんだ
49.8083	2.4300	overt	49.8300	59770	デルフィーヌ老人が言った
52.8983	4.9800	overt	52.9200	63478	彼女はそこにいるんじゃないのかい私にはよく分かってるんだ
58.5683	8.2800	overt	58.5900	70282	そして彼の目は壁や入り口の方を見るためにある種の熱狂的な活気を取り戻したように見えた
69.3683	5.4600	overt	69.3900	83242	僕はシルビーにからし泥の準備をするように下に行って言うよ
75.3983	1.3800	overt	75.4200	90478	ビアンションが叫んだ
77.2883	1.6800	overt	77.3100	92746	ちょうどいいタイミングだ
79.8983	3.5100	overt	79.9200	95878	ラチニャックは一人老人のそばに残り
84.0083	8.4300	overt	84.0300	100810	ベッドの裾に座りその目は見るのが恐ろしくつらいようなあの顔を頭にじっと
92.9483	1.1100	overt	92.9700	111538	据えられていた
95.4083	4.8000	overt	95.4300	114490	ボースヤン夫人は逃げていったそしてこの人は死にかけている
102.8783	4.9200	overt	102.9000	123454	きれいな心というのはこの世で長くはいられないものなのか
108.5483	10.2600	overt	108.5700	130258	なんとか立派な心情がこのケチくさいちっぽけな上辺だけの社会と本当にうまく調和できるようにならないものかな
119.9783	12.2400	overt	120.0000	143974	彼自身がその目で見た宴の光景は彼の思い出の中に出現し今目の前にある死のとこのありさまと著しい対象をなしていた
133.2083	2.4000	overt	133.2300	159850	ピアンションが突然戻ってきた
136.4783	5.1300	overt	136.5000	163774	おいウジェーヌ僕は今僕たちの死人医師と会ってきたんだ
142.1483	3.4200	overt	142.1700	170578	そしていつものように走って戻ってきたところだ
146.1383	10.0350	overt	146.1600	175366	もし理性の兆候を示して現在ぶりを見せていたり話したりするようなら彼に長時間のからしどろ両方を施している
156.1733	10.0350	overt	156.1950	187408	あり方はうなじからでんぶまでをからし泥で覆ってしまうんだそれから我々のところに使いをよこしてくれ
167.0183	2.7600	overt	167.0400	200422	ビアンションよウージェヌが言いかけた
170.3483	3.5100	overt	170.3700	204418	それは科学的な両方なんだよ
176.8583	6.3000	overt	176.8800	212230	医学部の学生は新米医師のあふれんばかりの情熱を込めて豪継いだ
183.8183	8.0100	overt	183.8400	220582	よし僕はこうなりゃこのかわいそうなじいさんを愛するがゆうにたった一人で面倒見てやろうじゃないか
192.6083	1.4700	overt	192.6300	231130	ウージェヌが答えた
195.0083	2.5200	overt	195.0300	234010	もし君が今朝の僕を見ていたら
198.1283	2.4000	overt	198.1500	237754	君はそう言わなかっただろうな
201.4583	4.8900	overt	201.4800	241750	ビアンションはその申し出に気を悪くすることもなく言いつないだ
208.3583	4.1700	overt	208.3800	250030	熟練の医師は大体病気そのものしか見ないんだ
213.1583	5.8200	overt	213.1800	255790	ところが僕はね僕は病人の面倒まで見てしまうんだどうだい
219.8783	1.2600	overt	219.9000	263854	彼は立ち去った
221.8883	3.1200	overt	221.9100	266266	ウージェネは一人老人と残された
225.7283	5.4300	overt	225.7500	270874	しかも危機が宣告されるのがもう迫っていることは明らかだった
232.4483	3.0900	overt	232.4700	278938	あああなたでしたか君だったんだ
236.6183	3.0300	overt	236.6400	283942	ご両親さんがウージェーヌに気づいていった
240.6683	2.0400	overt	240.6900	288802	気分は良くなりましたか
243.6983	2.8200	overt	243.7200	292438	学生は彼の手を握っていった
247.2383	4.6200	overt	247.2600	296686	頭がガンジガラムになったような感じだったけれど
252.3683	1.6800	overt	252.3900	302842	今は自由になったよ
255.1583	2.7000	overt	255.1800	306190	あなたは娘たちを見かけましたか
258.7283	2.7300	overt	258.7500	310474	彼女たちはもうすぐやってくるでしょう
262.4183	4.9500	overt	262.4400	314902	彼女たちは私が病気だと知ったらすぐに駆けつけるでしょう
270.9983	4.1700	overt	271.0200	325198	ジュシエヌ通りの頃はずいぶん私の面倒を見てくれた
276.2183	2.4300	overt	276.2400	331462	ああ私はこの部屋が
279.1583	11.9400	overt	279.1800	334990	彼女たちを迎えられるようにちゃんとなってればと思うんだが若いものが一人いて私のためにありったけの土くれを燃やしてくれたがな
292.2683	2.7300	overt	292.2900	350722	僕クリストフに尋ねます
295.5083	10.3800	overt	295.5300	354610	ウージェーヌが彼に言ったその若い者があなたの旅に薪を送ってきますので彼に上に持ってこさせます
307.7183	3.2700	overt	307.7400	369262	しかし脇買いの支払いはどうなるんです
311.6783	5.2800	overt	311.7000	374014	だって私は一問なしだ私は全部あげてしまった全部
317.8583	2.8800	overt	317.8800	381430	私は施しを受ける身になってしまった
321.4283	4.3200	overt	321.4500	385714	ラメ入りのドレスを着た彼女は少なくともきれいでしたか
326.3483	1.2300	overt	326.3700	391618	ああそういうよ
328.1183	1.3800	overt	328.1400	393742	ありがとうクリストフ
330.1883	2.5500	overt	330.2100	396226	神様がご褒美をくださるだろう
334.6283	1.9800	overt	334.6500	401554	私はねスカンピンだ
340.3883	2.3400	overt	340.4100	408466	僕が君にちゃんと払うからね
343.2683	1.5900	overt	343.2900	411922	君とシリビーにね
345.6983	3.3600	overt	345.7200	414838	ウージェーヌが少年の耳元でそう言った
349.8983	5.3700	overt	349.9200	419878	私の娘たちはもうすぐ来ると君に言わなかったかねクリストフ
355.9583	2.4900	overt	355.9800	427150	もう一度聞きに行ってくれないか
359.1083	2.0100	overt	359.1300	430930	君に十数あげるよ
361.9283	1.5300	overt	361.9500	434314	彼女たちに言ってくれ
363.9983	2.2500	overt	364.0200	436798	私は調子が良くなくて
366.9083	2.4900	overt	366.9300	440290	彼女たちと抱擁を従っている
369.9683	3.0900	overt	369.9900	443962	死ぬ前にもう一度だけ会いたがっているとな
