onset	duration	trial_type	wav_onset	sample	value
61.4417	3.1800	overt	61.4700	73730	いや別に何も気にしてはいないが
71.4917	1.7700	overt	71.5200	85790	ただ少し驚いて
116.7017	19.7100	overt	116.7300	140042	お二人ともこんなに早く来ていただいたわけですから息子としてはとてもありがたい話ですラリオさん一番に来ていただいてありがとうございますあなたが最初に到着するのは正直予想外でしたが僕にとっては問題の
143.3717	1.3500	overt	143.4000	172046	レギュラーです
145.5017	5.6100	overt	145.5300	174602	あいやどういたしまして僕が頭を下げるとダリアも頭を下げる
153.6017	12.7800	overt	153.6300	184322	そして亮さんどうもありがとうございますあなたならきっと早く来ていただけると思ってました僕はとても感謝していますそうかアーロンご丁寧にありがとう
168.9317	3.3300	overt	168.9600	202718	量は苦しくうなずく
175.4117	13.0200	overt	175.4400	210494	それでは早速父に会っていただきましょうジェフリーもう準備は済んでいるんだよねはいじゃあ行きますかまずは誰よりも早く到着してくださったダリオさんから
190.8617	4.7400	overt	190.8900	229034	僕が言うと両はしかめ面を作るが気がつかぬふりをして
197.2217	6.8700	overt	197.2500	236666	ニ番目に到着した量産はニ日ニ番目の会見になるのでここでしばらくお待ちください
206.4917	9.4500	overt	206.5200	247790	そうニ番目ニ番目というものじゃないせっかく聞いた客に人番をつけて呼ぶだなんて失礼じゃないか寮は苦い顔だった
218.3717	3.0300	overt	218.4000	262046	そして僕たちは両親の
222.6917	18.2400	overt	222.7200	267230	対応を部下たちに任せダリオと共にエレベーターに乗り父のもとへ向かう約束を覚えているねジェフリーとダリオを先に行かせ僕は不安民に耳打ちした分かっている男に二言はない
246.6617	3.6000	overt	246.6900	295994	さすがYSにその人ありと言われたマーミンだ
250.8617	3.4200	overt	250.8900	301034	全くこんなくだらない影をするんじゃなかった
255.2117	5.5200	overt	255.2400	306254	彼はニガムシを噛みつぶしたような顔のままため息をつく
273.4517	7.5000	overt	273.4800	328142	そしてクリスツへの個室においてYS幹部たちとの面会が一人ずつ行われることとなった
281.5817	7.7700	overt	281.6100	337898	死を目の前にした栗出演はその直前まで意識もうつろな状態であったが
292.3817	5.4300	overt	292.4100	350858	人と会うとなると気が張ったのかにわかに活力を取り戻したようだった
308.2817	6.7800	overt	308.3100	369938	見えっぱりなかれは体につながれたチューブやセンサーを可能な限り取り除き
324.6317	4.5600	overt	324.6600	389558	看護師の手をかれて衣服を普段着ていたスーツに着替え
330.2117	4.9500	overt	330.2400	396254	ベッドを高く起こし体中のかさぶた
337.9517	1.4100	overt	337.9800	405542	さえのぞけば
340.1417	4.7100	overt	340.1700	408170	一見すると末期患者とは思えぬような姿に整えた
348.0617	7.5000	overt	348.0900	417674	それでもどうしても取り外すわけにはいかない神殿図がピッピーと電子音で彼の鼓動を伝えている
356.4317	5.1900	overt	356.4600	427718	この音を背景に幹部たちとの最後の別れが始まった
363.9917	6.7800	overt	364.0200	436790	最初にその前に立ったのは地域のカジノオであるダリオボネット
374.1917	2.1900	overt	374.2200	449030	この太ったイタリア人は
377.2817	5.2500	overt	377.3100	452738	もともとはイタリア料理人として青年の頃で日本へやってきたのだが
386.7017	11.5500	overt	386.7300	464042	勤務先のホテルで事件を起こしてY地区を逃れYS系統のカジノの厨房で働くようになったのが俺ら社会へ足へ踏み入れるきっかけだった
402.1817	2.5200	overt	402.2100	482618	というのが表向きの経歴だが
405.5417	3.7200	overt	405.5700	486650	実際にはこの街に来る前からのアウトローらしい
413.4617	6.4200	overt	413.4900	496154	暗闇通りを本格地にするギャングで賭博をファミリーのなりわいにしている
425.4017	13.5600	overt	425.4300	510482	普段は腰が低く他の幹部に対して非常に気を使った様子を見せるが仮にも大ハミリーのボスがそんな器用なわけがなくなかなか本心の見えない人物だ
