onset	duration	trial_type	wav_onset	sample	value
17.0700	1.2000	overt	17.1300	20484	ああああ
19.2300	1.8300	overt	19.2900	23076	ああああ
23.7900	2.5200	overt	23.8500	28548	ああああああ
33.6000	1.6200	overt	33.6600	40320	あああ
72.1800	1.0500	overt	72.2400	86616	またバレスしてる
81.3600	5.7300	overt	81.4200	97632	滑走路通りは足の踏み場もないほど人混みでごった返している
90.0000	10.4400	overt	90.0600	108000	別段何か祭りやイベントのようなものが行われているわけではあるいはこの町にとってはこれ以上ない祭りであるイベントで
103.9500	4.8000	overt	104.0100	124740	あるのかもしれないYSのボスクレストが死んだ
109.3800	1.8000	overt	109.4400	131256	漢字の表記で
113.2800	3.7500	overt	113.3400	135936	社大輝と書くその男は
121.0500	7.5300	overt	121.1100	145260	この街では敵するものがない最高の権力者となったが富士の病の前には
129.9000	11.0100	overt	129.9600	155880	その早々の列が今にも雨が降りそう雨が降りそうな曇り空のもと
141.9900	6.3000	overt	142.0500	170388	粛々とカストロ通りを練り歩いているのである全く大げさなことをするもんだ
148.9800	4.1100	overt	149.0400	178776	人ごみの中を歩きにくそうにしながら堂島をつぶやく
154.1700	2.4000	overt	154.2300	185004	派手好きな男でしたからな
169.2600	6.3900	overt	169.3200	203112	ヤングどもをまとめていた男が彼が死んだとなればこの町の治安もどうなるかわからない
176.2500	18.7500	overt	176.3100	211500	警察も戦線恐慶としているんじゃないですかさあどうだろうね部署が違うから分からんね農島は自分の調査対象以外には興味がなさそうだ私たちは甲子園についての有力な情報をつかみその場所へ向かう途中であった
196.7700	6.8400	overt	196.8300	236124	人混みをかけ分けるようにして歩いているとクリスへの走列を眺めるヤジウマたちの
204.3300	15.0600	overt	204.3900	245196	ささやき合う声が耳に入るどうも今クレステーの御曹司がそこを通ってるようですな私は前を行く道島にささやきかけた音像師ツエル音とか何とか言うんだったかな
220.0200	11.1750	overt	220.0800	264024	シャレオって書くんだ数年前まで悪がきを集めて悪さをしていた菅原亮と同一人物だって噂のガキですよついこの間
231.1950	11.1750	overt	231.2550	277434	滑走路通りの虎騒ぎの時もこいつがいたって話ですな聞いたこともあるような気がするが詳しくは知らないな
242.9700	3.9600	overt	243.0300	291564	釣れないな旦那もクリストへとはそれなりねえ
247.6200	2.1300	overt	247.6800	297144	人間のある中でしょうね
250.5000	1.7400	overt	250.5600	300600	息子同行は
257.1300	3.3600	overt	257.1900	308556	私が彼の担当を辞めた後の話だろう
261.3900	10.2600	overt	261.4500	313668	この機会に息子の面を拝んでおけますかこれからこの町の重要人物になるかもしれないやつだいったろう
273.1800	5.4300	overt	273.2400	327816	私は部署違いなんだよほら急ごう我々も暇ではない
279.8100	1.3500	overt	279.8700	335772	彼の調査
281.8500	1.7100	overt	281.9100	338220	対象外への
284.4000	2.3100	overt	284.4600	341280	無関心は徹底している
290.3400	14.2200	overt	290.4000	348408	ドキュメンタリー作家志望の私としてはこの歴史的場面をちょっと見てみたい気もするんですがねしかし時間が流れるのは早いですなあのゴロツキのクリスト映画がいつの間にかわいちくの僕
304.5600	14.2200	overt	304.6200	365472	今度はその息子が表舞台に出てくるだなんて我々もその分年を取ったということですああそういえば治和剤をくださいよ使い切ってしまったんだ
319.3500	4.7700	overt	319.4100	383220	次に君の能力が必要になった時に渡すさ
324.9900	11.8200	overt	325.0500	389988	道島は足を止めずに歩き続ける私は名残惜しくちょっと背伸びをして通りの方を見てみたが背の高い私でもこの位置からでは一つ
336.8100	11.8200	overt	336.8700	404172	人混みの向こうで車に乗った人物の姿を見ることはできなかったため息をつきだいぶ先に行ってしまった堂島の跡を追う
349.7700	16.7900	overt	349.8300	419724	連続殺人機コスチェイ彼の出身地はロシアの北部にあるロシアの東部にある田舎町らしいニジュー年前にすでに現在と同じようなスタイルの殺人事件を起こしており
366.5600	16.7900	overt	366.6200	439872	当時の警察に逮捕されたしかしすぐに警察の施設から脱出しそれ以降様々な国を渡り歩いて犯罪を繰り返している大胆な手口と長期的な活動の割にはほとんど
