onset	duration	trial_type	wav_onset	sample	value
72.9733	1.9500	overt	73.0500	87568	ああああああ
83.9233	5.2800	overt	84.0000	100708	ジェフリーに僕に同行するのはロンタをマイケルツへ
90.3433	3.6900	overt	90.4200	108412	レイレンは最近
96.8833	3.1800	overt	96.9600	116260	光天明のと天正
100.5733	1.5300	overt	100.6500	120688	ジェフリーは
107.6833	11.5200	overt	107.7600	129220	ジュー名の部下とともに最上階に残った避難する家族の中にはジェフリーの妻もおり別れ際に抱擁を交わした
120.4633	12.6150	overt	120.5400	144556	女性と子どもばかりの避難者たちには今このビル内で起きていることをすまびらかに伝えてはいないがこの状況からただごと
133.0783	12.6150	overt	133.1550	159694	しかしその多くが幹部の家族ということだけあって誰かを捕まえて質問攻めにするということもなく
150.4633	5.9400	overt	150.5400	180556	むずがったり落ち着きのない子どもたちをなだめ我々の指示を守ってくれた
167.8333	6.7500	overt	167.9100	201400	高速エレベーターで中層のジューゴ階まではすんなり降れることができた
175.1233	13.0200	overt	175.2000	210148	こう姉妹のレーザーによると相手はジューニ回付近にいるここで遭遇すれば僕らは身を守るすべがない一応銃を構えてはいるが映像で見たような速報
188.1433	13.0200	overt	188.2200	225772	速度で瞬間移動を繰り返されれば弾は命中することなく一方的にやられるだろうここまで相手は階段を使わず瞬間移動で階を登っている
202.1833	14.5800	overt	202.2600	242620	何回か上がるごとに北側の階段と東側の階段の方を警戒するそぶりを見せるそしてその他に少しその辺りをうろうろと歩き回ったり動きを止めてじっとしていたりする
221.2033	18.0900	overt	221.2800	265444	ビルから脱出しようとするものを警戒しているつもりなのかもしれないが相変わらず不規則で共同不審だだからその移動先を正確に読むのは難しいがジューゴ階に到着した時点で直線距離はそれなりに開いている
240.4933	7.3800	overt	240.5700	288592	ここまで相手は直線長距離の瞬間移動は見せていなかったのでおそらく
248.9533	7.2600	overt	249.0300	298744	安全距離は保たれているだろう我々はおそらく彼女が見ようとしているで
256.7233	5.9100	overt	256.8000	308068	見落としていると思われる西側の階段を使って降りることにした
263.3233	11.5200	overt	263.4000	315988	ジューゴ階の階段を降りるのは体力のないものには難しかったが僕の想定ではイチ階まで降りる必要はなくどこかの階段で
275.7433	6.8700	overt	275.8200	330892	少女が最上階にたどり着きそこでジェフリーたちに処理されるはずだった
296.1433	4.8300	overt	296.2200	355372	エレベーターから階段までの移動はひどく顕著する時間となる
301.7233	1.8600	overt	301.8000	362068	子どもの混じった
304.0933	10.0650	overt	304.1700	364912	集団の移動はもともと遅いものだが少女と出会った場合の無力さを知っている僕らにとっては一層遅く感じられた
314.1583	10.0650	overt	314.2350	376990	あっと天命の声で僕は嫌な予感がしたどうした相手は上ではなくこちらの方向へ瞬間移動しました
334.5733	6.6000	overt	334.6500	401488	まさか何らかの方法で我々を感知しているのかだとすれば絶体絶命だ
341.6833	13.4100	overt	341.7600	410020	肝を冷やしたが次の移動で彼女は上の階へと飛びほっと胸をなでおろす女の気まぐれに振り回されるのっては振り回されるってのは嫌なものだね
378.5533	13.5450	overt	378.6300	454264	さすがの西木も冷や汗をかきながらそう言ったそして僕たちは階段までたどり着く少女はさっきのようなエレベーターを破壊してから北側階段を警戒しながら最上階へ向かった
