onset	duration	trial_type	wav_onset	sample	value
2.9642	3.0000	overt	3.0300	3557	社科講師の子孫の現状遺憾
6.9542	19.4500	overt	7.0200	8345	もちろん核のごとき本能満足の欲望はいずれの世の世にも存在するのでただに今日に始まったわけではない還元すれば人類共通の欲望であるすなわちご人はこの性的欲望を動物と共有しておる
26.4042	19.4500	overt	26.4700	31685	シナ人はこれを称して職識は正なりと断言している実にこれは現人以来後人の欲望中最も強烈なるものであるそれゆえにこの本能を満足させることに対してあえて自然主義とさえ言っている
45.8542	19.4500	overt	45.9200	55025	しからば彼らは次第に進化しきった今日の婚姻制度すなわち一夫一夫性を持って自然にもとれるか進化もまた自然である自然にそむいてどこに進化なるものがあるかしからば自然を遠飛ぶからとて
65.9942	16.1250	overt	66.0600	79193	この進化の利法に従って自然に発達したった今日の一歩一歩性を破壊せんとよくすることは意味をなさぬ過当動物よりして人間に発達するまでに何度
82.1192	16.1250	overt	82.1850	98543	何十万年何百万年を費やしたか知らぬがその結果ヨン足がニ足になり補復して歩いた者が立って歩くようになり前のニ足は変形して運動の極めて自由なる手となった
98.9042	4.0500	overt	98.9700	118685	顔も突出してヨンジューゴ度の角度を出したものが
103.5242	11.6100	overt	103.5900	124229	いつしか今見るごとく直角をなすに至った全身にムクムクした毛の生えていたものが今ではツヤツヤしく滑らかになっている
115.6442	6.9900	overt	115.7100	138773	ふさふさした斧の垂れていたものが今はわずかになごりの尾底骨をとどめているばかりである
123.6842	19.8900	overt	123.7500	148421	もしも彼らにして自然を遠飛ぶというその自然の意味が進化の所定における自由的生活の状態を指すものであるならばその生活を必要なら占めた当時の体にご人の今の体を立ち戻らせなければならない
144.1142	16.4400	overt	144.1800	172937	こんなことが果たして見たならば角のごとき威嚇を用いることも不自然であろうがサレバトでこれを脱いでこれを抜いて昔の姿に返すべく裸体でいるならば
163.3142	1.6800	overt	163.3800	195977	小域勘起たり
165.5342	18.5850	overt	165.6000	198641	いまだこれを防ぐべき毛を生ぜざる間に早くも投資することを受け合いであるこのごときはできない相談であるこれまで進化した人類がいかにして現地生活に戻り得るかすなわち今日においてこの一歩一歩
184.1192	18.5850	overt	184.1850	220943	自由恋愛の美名のもとに現人時代の雑稿に復帰せんとするはこれ明らかに社会的共同生活を受訴しこれを根底より破壊せんと抑するものにほかならぬ人類は全治
204.0242	10.0350	overt	204.0900	244829	前時的に進化して今では昔に比べればその身長も加わりその寿命も伸びてきておる科学の発達せずに
214.0592	10.0350	overt	214.1250	256871	医学の進歩せなかった以前までは流行病の種類もすこぶる多くひとたびこの魔風に教われば
224.7542	16.7850	overt	224.8200	269705	陽子者の続出を免れるのであったが今では一般衛星の進歩とともに電線病学の研究もまた進歩してそのために犠牲者の数を著しく現じたそのほかあらゆる方面において
241.5392	16.7850	overt	241.6050	289847	人類が人類自らを改善したることは毎年あたうところにあらず個人はさらにさらに努力してこの進化を無限ならしめんとのみ務めている乱輪なる公認の行われるところには
258.9242	2.4600	overt	258.9900	310709	今はしき下流病が多く
262.3442	15.6300	overt	262.4100	314813	しかして下流病ほどに人間の血を悪化するものはないされば時とともにこの男女両性の関係を進化せしめて層一層に純正ならしめれば層一層に
278.7242	1.5000	overt	278.7900	334469	健全なる子どもが
281.0642	9.4200	overt	281.1300	337277	生まるべくしたがって全社会全国家がまた層一層に改善されるに相違いそういない
291.8342	17.6100	overt	291.9000	350201	この努力をなし得ぬ育児なしの民族は残児に悪化して水滅に急ぐにそういない社家の子孫はいかんインドも信濃もその北西の両院の何人に起因
309.4442	17.6100	overt	309.5100	371333	これを印鑑とせなければならぬさらにマホメットの子孫はいかん一時半月期の陰のダニウーブ下半に変本たりし時には前欧州民族に感触がなかったではないか
327.5642	2.3400	overt	327.6300	393077	しかるに今果たしていかの
330.4742	12.3900	overt	330.5400	396569	上にあるか彼らはまもなく協力主義の極平に陥り現在では国勢ほとんど西風落日の積量たる光景を呈しているで
343.4042	10.5300	overt	343.4700	412085	我が国家の前党我が民族の前党を売れうるものは持って多山の意思となして自ら猛成せなければならぬ
