onset	duration	trial_type	wav_onset	sample	value
2.9950	18.6000	overt	3.0900	3594	本日は大日本文明協会のために諸君に一言するの機会を得たのを喜ぶ我が輩は実にほとんどゴジュー年すなわち反省機関帝国文明のために全力を委ねておるものである現在においてもまた将来におります
21.5950	18.6000	overt	21.6900	25914	そのために必勢の力を尽くして事故の生命のあらん限りこの運動を続けようと思う我が輩が大日本文明協会会長としてその名を表しているゆえは全くこの我が輩の志を表しているものである
41.2450	2.8500	overt	41.3400	49494	維新復古と文明的運動
44.6950	8.2500	overt	44.7900	53634	文明といえばすこぶる漠然たるようである来月にはご退店が行わせられるのである
53.7850	4.8600	overt	53.8800	64542	即位の退店はニつの意味を持っている一つは国の歴史
59.9350	10.4850	overt	60.0300	71922	講習酵素すなわち天井無休の真意によって万世一軽の定位をここにお踏みになるところの儀式であります
70.4200	10.4850	overt	70.5150	84504	これは古い国体国の歴史に導かれておるしかして高見倉に座して司会に君
81.4750	2.3100	overt	81.5700	97770	君臨遊ばすことは将来の
84.6550	1.3500	overt	84.7500	101586	国の政治である
86.8750	8.1600	overt	86.9700	104250	明治大抵の明治元年子息委員の時はいかなる時代であったかということを諸君は記憶する必要がある
95.7250	5.7000	overt	95.8200	114870	諸君は皆なんだか若い人が多い多分その後に生まれた人であろう
102.4450	12.3900	overt	102.5400	122934	しかしながら歴史的に国民として脳裏に一日も忘れることのできるところの帝国の文明的運動の始まりは明治大抵ご足位に端を発生
114.8350	12.3900	overt	114.9300	137802	すなわちその当時日本の提出を中心として国民の思想に大なる運動が起こったのであるがこれにニつの精神が現れておった
127.8850	3.3600	overt	127.9800	153462	その時の言葉に王政復興というのがある
131.7850	2.6100	overt	131.8800	158142	今一つは王政維新という
135.1150	18.8700	overt	135.2100	162138	矛盾したように見られるが決してそうではない一つは後戻りしていに復するという一つは将来に向かって帝国は旧国なりといえども世界的に活動して新たな運命を開こうという旧法といえどもその名古
156.2650	1.6500	overt	156.3600	187518	メイこれ新たなり
158.6650	15.4350	overt	158.7600	190398	古い国もここに大革命をして将来に新しい運命を開き人身を新たにし国民の思想を新たにし国民の働きを新たにする各社会場から全ての人間を新たにする
174.1000	15.4350	overt	174.1950	208920	人身の上に新しい空気を与えるのはこれすなわち文明的運動である新しい思想を起こさんとすれば古い誤っているものを除かなければならぬこれ王政復古である
190.1950	10.5150	overt	190.2900	228234	日本はすこぶる雄大なる意味を持っているのである日本はかつてシナインドの文明を採用して日本の文化がある程度まで
200.7100	10.5150	overt	200.8050	240852	ところがこれに兵が起こったそこで王政復興は人務の昔に複製締めるという大命令である
213.7450	12.7650	overt	213.8400	256494	維新の国家事業が神武天皇の偉大なる帝国のもといをお開けになったその時代に復するというその時にあたっては何ら他の信頼の
226.5100	12.7650	overt	226.6050	271812	その他の文明も何も眼中にない日本帝国の根本の思想がそこに存在している何でも世界の善を入れるという大なる希望がただあったのみである
240.0850	10.2450	overt	240.1800	288102	神務の西へに服してしかして人身を新たにし全く新しい政治を行いすなわち精神上にも増し
250.3300	10.2450	overt	250.4250	300396	墓室上にも旧物をことごとく捨てて新たに国勢を行おうとせられたこれすなわち明治大帝の大なるゆえんである
261.5950	9.0000	overt	261.6900	313914	東上諸国から日本が全く軽蔑されず独立して没然と帝国の新運命を開くに至ったゆえんである
271.4650	13.3350	overt	271.5600	325758	大政維新とはあらゆる旧物に束縛されることなく神武天皇がこの国をお開きになったごとく雄大になる希望をもって世界万物のあらゆる
284.8000	13.3350	overt	284.8950	341760	こういうのが王政復興と王政維新とひもづいて今日にいたったその国勢を開拡して世に開国選手の国勢という
298.7350	8.7300	overt	298.8300	358482	開国新種の国勢を行うために我が国がこの運動をなすのをすなわち文明的運動というのである
308.1250	5.0400	overt	308.2200	369750	我が輩一度考えがそこに及ぶと若返っておいを知らる
313.7350	10.1700	overt	313.8300	376482	運動そのものは競争である文明の競争ということの意味は明らかに維新の大命令にある万国と対立すると
323.9050	10.1700	overt	324.0000	388686	世界の最高の文明強大なる国と対立しようという対立するといえば文明を等しくするというのである
335.3350	12.3300	overt	335.4300	402402	文明の程度が違うから世界の乱も起こるので文明の程度が等しければ力が相対するから争いが起こるものでない
348.1750	11.4300	overt	348.2700	417810	日本が最近ゴジュー年間の努力は最高の文明と競争し世界最大の民族と競争し最大自社と競争しようというのであった
