onset	duration	trial_type	wav_onset	sample	value
0.1242	6.2100	overt	0.2400	149	ナナ寮性関係と東西両用の清水
9.9942	19.2200	overt	10.1100	11993	不純性なる男女関係の間に生まれたる子どもはその体質においてその精神において到底健全なる発達を期しがたいしかるに東洋では古来女子の人格を尊敬するを知らず女子をもって一種の子孫を生む機会のごとくにも
29.2142	19.2200	overt	29.3300	35057	結婚にもひたすらその要望の美衆によりて戦略するの悪風があったからその結果は今日のごとく堕落して意味震わずそこへ比較的厳粛なる西洋の家庭に人となった体質精神ともに研究
48.4342	19.2200	overt	48.5500	58121	東京なる子どもが南洋を迂回して東洋に来たりこれを圧迫したからたまらぬ彼ら白人から異人種と少子で劣等視され差別的待遇を受けてその圧力を絶えず水滅の道をたどりつあるの
68.1942	13.9500	overt	68.3100	81833	しからばこの過ちを知ってこれより大いに改むべきであるさればといって夫人はその自由の回復の名の下にその天武の退出
82.1442	13.9500	overt	82.2600	98573	これは序上に基づく文業を忘れて男子の事業の領域まで浸食しそれがために事故の付与された一大任務を復所に服してはならぬこれは助上論
97.9242	12.9600	overt	98.0400	117509	助状を論述するところによってすでに明瞭なるところであるけれども近来我が国にも親婦人なるものが現れてとっぴなる意見を口にするというから
110.8842	12.9600	overt	111.0000	133061	なお少しく実際に渡る一二の例を引いて考える必要があろう男子も人なれば女子も人なり男子のなすところ何ぞ女子に
124.3542	15.1650	overt	124.4700	149225	なしあたわざるの訳あらんやと力んでみてもその体質の上からしてロシは軍務に不向きであるまた政治のごときも一心国家社会の重きに認じては家門を優れども
139.5192	15.1650	overt	139.6350	167423	入らずというほどに中夜を分かたず外に活動し回らねばならぬことが珍しからぬすればこれも家庭を守るべき第一任務の存在する女子にあっては
155.2242	19.0500	overt	155.3400	186269	それに少なくとも女子は軍人たるあたわずまた政治家たるべからざるものでありこの方面においては到底男子に変わるべき素質を優せざるものなることを承知せなければならぬ女子
174.2742	19.0500	overt	174.3900	209129	女子における最大任務は何としても妊娠出産子女教育のこのサンつでなければならぬのでその他はこの余力を持って当たれば当たるのであるがそれをもって今日男子の転職とするところのものを奪うわけにいかぬ
196.3542	12.2400	overt	196.4700	235625	仮に女子が男子に変わる能力ありと仮定するも男子にして今日女子のあたる転職に変わりいる素質のない以上は致し方ない
209.2242	10.2300	overt	209.3400	251069	男子には妊娠できぬすでに出産後といえども男子には哺乳ができぬ男子にも父はあるけれども男の父は
220.2642	3.9900	overt	220.3800	264317	飾り物であって何ら実用をなさぬではないか
226.2042	16.3050	overt	226.3200	271445	すれば到底男子は女子に変わるを得ぬいなこの点については男子は離信女子に対しては感謝しておらなければならぬはずであるそれゆえ何としてもこの世は男女の申し合わせでおのその
242.5092	16.3050	overt	242.6250	291011	本前の体質正常に従って分業を守らなくてはならぬ妊娠出産子女の養育の家庭の任務がないからしてそれを幸いに良い気になって男子が勝手に飛び回りしたい
258.8142	16.3050	overt	258.9300	310577	死体放題をしては困るがそこは獣類とてもその子の愛すべきを知っているいわんや人間において子孫を愛せざる者があろうかしからば夫たるものはその妻と等しく事故の子どもの気
275.1192	16.3050	overt	275.2350	330143	その家庭を順常に保つことを務めなくてはならぬこれが我が輩の婦人論における根本の信念であって次よ生きたの問題は皆これより派生するものにすぎぬ
