onset	duration	trial_type	wav_onset	sample	value
1.3650	2.1900	overt	1.4700	1638	欧米の文明は謝れり
4.6050	11.2200	overt	4.7100	5526	従来ヨーロッパの文明は誤った英国もアメリカもフランスも皆謝ったために今回のごとき争いが起こったのである
16.6050	12.2700	overt	16.7100	19926	恐るべき教訓が来たのである欧米の文明は謝れりという論文を我が輩は大観に書いておった極端なる国家主義はドイツを滅ぼした
29.9850	8.5800	overt	30.0900	35982	極端なる個人主義自由主義のフランスなり英国なりアメリカなりその老売したありさまはいかにも気の毒である
39.3750	4.7700	overt	39.4800	47250	多分英国もフランスもハタアメリカも多少自覚したろうと思う
45.3750	12.3900	overt	45.4800	54450	全てものは極端になるといかぬ中央の得というものは大切である事業に中用の得を説いておるがプラトンアリストートル
58.5450	15.8700	overt	58.6500	70254	また人間の道徳の中で中要ということに特に重きを置いたどうしてもものが極端に走りといけない自由独立自由白愛あるいは自由平等これが極端に行くと必ず謝る
75.0750	14.0400	overt	75.1800	90090	この度のロシアに起こったところの過激派などは最も極端なものである社会主義が極端に陥るとどうなるかというと共産主義となる共産主義の極端は無政府主義となる
89.8650	9.5100	overt	89.9700	107838	そうなるとその社会は破壊されてその国は滅亡してしまう今日欧米の文明はある境遇のために極端に走った
99.9750	15.2200	overt	100.0800	119970	今度これがどういうように調和されるかおよそ人類は社会的のものであるいは社会共同の生存のためにはあるいは独立も自由もまた国家主義もある度合いまでは犠牲としなければ
115.1950	15.2200	overt	115.3000	138234	そういうわけでこれからご人が努力するについては常に共同という精神を忘れてはならぬどうしても単独ではいかぬ国際館においても国際連盟といって
130.4150	15.2200	overt	130.5200	156498	世界を束ねて平和を保とうといういかなる強大な国も単独では平和を保つことはできないこれと同じくご人も単独ではいかぬこれがすなわち社会共同の生存となる
146.1750	16.8750	overt	146.2800	175410	これは別に新しい理屈ではないがこれが一つ誤ると極端な社会主義となって大なる不幸に陥るどうしても共同ということを忘れてはいかぬこの力が一刻の繁栄をはかどらすのみならず社会に向かって世界に向かって世界に向かって
163.0500	16.8750	overt	163.1550	195660	世界に向かって大いなる力を表すのであるこれが国家の力となって世界に現れると国民の傍聴思想の発展となる今度の正義人道に基づける平和会議でもリーグオブネーションといって
180.5550	10.6200	overt	180.6600	216666	愛共同して平和を保とうというのだが日本人間の欲望は実に無限であるまた各国の欲望はその国家の利害による
191.1750	10.6200	overt	191.2800	229410	正義人道というのもあるいは空念仏になりはしないかと恐れるのであるしかしながらすでにタンを開いたのである
202.3050	7.0800	overt	202.4100	242766	ここにおいてこれから学ぶところの諸君はどこまでも共同の精神を持ってやらなければならぬ
212.3550	16.6350	overt	212.4600	254826	無論帝国信民たる以上は万世一系の提出を中心としなければならぬサンゼン年代今日に今日に至ったところの国家はいかに世が変化しようとも動かぬものである
228.9900	16.6350	overt	229.0950	274788	それでどこまでも共同だしかしてこの共同の力が盛んになると国家は繁盛するこの力がかけると利己主義に陥り国家を危惧くする国家の暗鬼
246.1350	4.0500	overt	246.2400	295362	水水の分かれるところはこの道徳的に
250.7850	19.4700	overt	250.8900	300942	精神的にいわゆる人類の共同ということを忘れるや否やにある競争も武力によらずして経済的に競争する学術的の競争をするそうすれば必ずこの競争の間に幸福も安全もはかどらされるのである
