onset	duration	trial_type	wav_onset	sample	value
1.3475	3.3900	overt	1.4400	1617	ロク 男女おのおの転職をことにす
5.3375	18.4200	overt	5.4300	6405	我が輩は天の男女を生ずるにもとその間に愛像の思念なかるべきを信じているから人格の上には良性を同等に見るけれどもさればその天職をまで同一に見るものではないなんとなればその体質の上ではない
23.7575	18.4200	overt	23.8500	28509	両性にはその事情に始むる第一歩からして明確なる相違を損するものではないかすなわち男女の転職は本能的に定められて自然の分業をなしおるんである婦人には
42.1775	18.4200	overt	42.2700	50613	男女協力して子どもを作るというけれども婦人の妊娠にあたって男子には何ら肉体上の苦痛の苦痛を伴わぬ夫人はやがて激しく散痛の後に分娩すれば
60.5975	18.4200	overt	60.6900	72717	政治に父を飲ませる消便をさせるしじゅう汚れたおしめを取り替えてやらなければならぬぶず夜泣きをするすれば世の目も合わさずに解放しいたわってやらねばならぬその手がずその心臓は尋常のことではない
79.5875	15.5175	overt	79.6800	95505	しかしてこのような苦痛は一切男児の預かり知らぬところであるしかしながら女子が一方に格のごとき次第の任務を尽くすについても男子にもこれに対する位置の任務がある
95.1050	15.5175	overt	95.1975	114126	それは言うまでもなくこの祭児を養うことである婦人は政治に父を与えるから食料が平日にニ倍するかつ食べ物が十分需要分に止まなければそれが父に
110.6225	15.5175	overt	110.7150	132747	必ずに政治の体質に影響するから平成よりも美食を取らなければならぬしたがって等しく祭児を養うといってもそれに要する費用は従来に倍出するする
126.1400	15.5175	overt	126.2325	151368	それだけ男子は従来よりも多く外に活動して生活費を得てこなければならぬこの任務もまた華肌容易ならぬものであってついに自然に男女両性の分業がほうがしくる
142.3775	16.8800	overt	142.4700	170853	格のごときは近世に始まったことでなく人類の発達時代からして叱るものである通族に言えば男女を手分けして働くのであるここに男女間の権利義務が定まる夫婦あり家庭あり
159.2575	16.8800	overt	159.3500	191109	家庭あり各て広く社会国家を形成するのであるから男子は外に入れて世間のことを活動し女子はうちを守りて家庭のことに勤労するという文業はこの世においてやむ
176.1375	16.8800	overt	176.2300	211365	しかして不審の正常は自らこの分業に適し子供に対する神経は永便にその用意は周到である生死の名を鋭にして口も聞けぬ時にもよく目に
193.5875	10.2000	overt	193.6800	232305	さし胃に向かえてその欲するところを知り世話を焼く少しく言葉を返し自らも口が聞けるようになれば
203.7875	10.2000	overt	203.8800	244545	おとぎ話でもして聞かせる子どもの世話はなかなか難しいものでちょっとでも意味満たぬと時期に声を上げてなく
215.9975	10.4700	overt	216.0900	259197	これをすかし眺めるなど容易なことでなく到底天武の正常の育つなる男子のできることで仕事でない
227.3375	6.2700	overt	227.4300	272805	児童の性質を最もよく知るものは女子でしかして子どももまたかい
234.5075	6.2100	overt	234.6000	281409	外出がちで家にいることの少ない父親よりも幼少の時から常
242.0375	11.6250	overt	242.1300	290445	女王片腹にいて部育してもらう母親の方に多く熱烈な親しみを持つから家庭教育の義務は自ら母の責任に属性
253.6625	11.6250	overt	253.7550	304395	したがって児童に対する看過力の大なることもまた母に及ぶものはないそれゆえ子どもの腱不詳は
265.8275	13.8150	overt	265.9200	318993	一に母によるというもかなるべく母たる夫人の品性が定列であればしたがってその子どもも悪く将来のその民族は次第に堕落しいくことは
279.6425	13.8150	overt	279.7350	335571	さればこそシナ人の剣婦人のもとに妻子ありと称子しかして申しの母のごときが常に絶好令和として惹かれる
294.3275	14.7900	overt	294.4200	353193	いわゆる猛暴の参戦と称し猛死の教育の必要のためばかりに見たびその胸を写したという話になっている誠にその通りでおよそ模倣性の強烈なること
309.9575	10.0350	overt	310.0500	371949	生じに追うものはないしかして三子の魂ヒャクまでとも称し密語の時に打ち込んだる魂はいわゆる
319.9925	10.0350	overt	320.0850	383991	習慣は第二の転生であって老庫として抜くべからざるものであるから教育の必要は最もこの際にある
330.5375	17.9550	overt	330.6300	396645	しかして子どもに対する婦人の看過力のはるかに男子よりも大なる以上は家庭教育において夫人はまた実に一大責任を有するものである還元すれば夫人は実に我が将来の国民を
348.4925	17.9550	overt	348.5850	418191	当中し出すところの一大義士なのであるしからば婦人の任務の自由かつ大なるは言わずとも知らるべく男子としてこれを軽蔑することはならぬ要するにこれをもって彼に買うべからず
366.9875	13.9800	overt	367.0800	440385	彼をもってこれに買うべからざる切然たる区別が男女両性の転職の間に存在するのでしかしてこれは何らその人格と関係するところないものである
