onset	duration	trial_type	wav_onset	sample	value
42.6858	3.3000	overt	42.7200	51223	ああああああ
55.7058	1.1400	overt	55.7400	66847	ああああ
80.8158	6.4200	overt	80.8500	96979	そして私たちは店を出て最も新しい犯行の行われた場所へ向かった
96.2358	15.7800	overt	96.2700	115483	しかし旦那はいつも一人で行動しているんですね警察というのは大抵ニ人以上で操作するものだと聞いていましたが私は少し早足で私の前を歩く道島にそう話した
112.6458	7.9500	overt	112.6800	135175	私には普通の職員と同じルールは適用されない同時も振り返りもせずに言う
121.4958	11.1600	overt	121.5300	145795	彼の言葉はいつも完結だでも特別捜査員だからって一人で操作しなきゃいけないって規則があるわけでもないでしょう
133.4958	6.2400	overt	133.5300	160195	聞き込みをするにしたって旦那みたいなの一人じゃみんな驚いて話にならなそうですがね
148.0758	10.2900	overt	148.1100	177691	場所がこのY地区で犯人はタイペイなんだノーマルを連れて行ったって足でまとうになるだけだよそれに私は一人が好きなんだよ
158.3658	10.2900	overt	158.4000	190039	まあ分からなくないですな私はうなずいて一匹狼ならない一匹犬というわけですな
170.4558	6.7800	overt	170.4900	204547	郎島の背中に向かってそうふざけてみたが彼は返事をせずに黙殺する
182.4858	6.7800	overt	182.5200	218983	そして私たちがたどり着いたのは先ほど渡された携帯電話の持ち主が殺害された場所だった
190.1658	3.3900	overt	190.2000	228199	滑走路通りからそう遠くない裏路樹で
197.7258	6.5400	overt	197.7600	237271	道の端にはゴミ捨て場がある塩クリーンと企業名が書かれたシートがかぶせられている
205.1658	7.2600	overt	205.2000	246199	被害者はこのゴミ捨て場で家庭ごみに混ざって発見されたのだぞお島は言う
213.2658	6.5400	overt	213.3000	255919	親に大事に育てられたろうね最後はゴミと一緒に捨てられるとは
224.4858	7.4100	overt	224.5200	269383	コスチーは大体室内に遺体を放置するのだが今回は珍しくこの場所で見つかった
232.7358	10.3050	overt	232.7700	279283	堂島は私の鑑賞には付き合わず淡々と説明をするしかし捨て場は変わっても彼の屈は健在でね
