onset	duration	trial_type	wav_onset	sample	value
4.5117	4.8600	overt	4.6500	5414	ああああああああ
44.0517	1.0800	overt	44.1900	52862	そして
51.3117	4.2600	overt	51.4500	61574	検出のフラスコでコーヒーをいっぱい入れて一息つくと
58.5417	2.7300	overt	58.6800	70250	ちょうどマツコが帰ってくる時間
64.3617	4.5900	overt	64.5000	77234	来る時刻になっていた僕らは地下室を出て
69.8517	4.3800	overt	69.9900	83822	何食わぬ顔でリビングルームのテレビなどを見始める
77.1417	12.8100	overt	77.2800	92570	ちょうどプロ野球の試合も始まる頃合いで塩さんは飛行チームの選手たちのプレーにぶつくさ文句を言いながら飲みかけだったウイスキーをまた飲み始める
95.7117	19.4400	overt	95.8500	114854	野球にちっとも興味がない僕は宝酢えをついてなんとなく画面を眺めているただいまそこへ予定通り松子が市前の買い物袋に近所で購入した食材を詰めて帰ってきた
117.1317	6.9300	overt	117.2700	140558	もうニ人揃っていたんですねこれから急いで食事を作るので待っていてください
149.2317	9.1800	overt	149.3700	179078	黙って野球観戦しているニ人の姿を認めるとパタパタとスリッパを鳴らしてキッチンへ走っていく
158.9817	7.4700	overt	159.1200	190778	そんなに急がなくてもいいよ僕は彼女の消えた方向に向かってそう声をかけた
167.1117	5.0100	overt	167.2500	200534	でも腹ペコですよね子供じゃないんだからそれくらい待てるよ
172.8717	1.8900	overt	173.0100	207446	ありがとうございます
176.0517	2.2800	overt	176.1900	211262	でも待たせるのは嫌なんです
179.2617	4.2900	overt	179.4000	215114	キッチンから食材の梱などを剥がす
184.7517	3.9000	overt	184.8900	221702	喉音がして僕はしぶしぶ口を閉ざした
189.4917	7.3500	overt	189.6300	227390	ルオン父さんの状態は良くないのかやりとりを黙って見ていた塩さんはそう尋ねる
197.7717	8.3100	overt	197.9100	237326	まあよくはないかな料理ができるまで一極道やらんお前と合うってもつまらんからな
207.7917	1.2900	overt	207.9300	249350	お世話は
210.2217	5.7300	overt	210.3600	252266	断固として首を横に振りなあ親父さんの仕事を壁継ぐのか
219.9717	8.1900	overt	220.1100	263966	あまりにも急な話題だがこんな具合に塩さんが突然何か追い出すのは今に始まったことではない
228.8817	3.6600	overt	229.0200	274658	そんなつもりはないよ最低の商売だ
233.2017	5.7900	overt	233.3400	279842	人を脅したりだましたり欲望につけ込んで金を儲けるんだそうか
247.7817	3.9600	overt	247.9200	297338	そう言って彼はまた野球に視線を戻した
253.0017	16.3200	overt	253.1400	303602	他人にあまり関心がない塩さんでもやっぱり僕の動向は気になるのかそんなふうに意外に思っていると塩さんの唇から飛び出した次の言葉にはさらにもっと驚かされた
278.4717	10.5300	overt	278.6100	334166	それならお前この際だから松と一緒にならないかい思わず大きな声を出してしまうとどうしましたか松子が向こうから質問をしてくれ
289.0017	10.5300	overt	289.1400	346802	いや何でもない僕は慌ててマツコに爽快してから急に何よちょっとおかしいんじゃないか
301.4217	2.6100	overt	301.5600	361706	声を潜めて塩さんの
304.7217	1.5000	overt	304.8600	365666	袖を引いた
367.6917	1.0800	overt	367.8300	441230	もちろん
369.5517	6.4800	overt	369.6900	443462	仕事は学校を卒業してヤングのボスになりたくないなら待つこと
382.4217	12.0900	overt	382.5600	458906	裾を引いたヤングのボスになりたくないなら松子と結婚して俺のところで仕事を手伝えばいいじゃないかもちろん仕事は学校を卒業
401.0517	2.7000	overt	401.1900	481262	してからでいいYSだって
405.1617	5.3100	overt	405.3000	486194	うちの社員をロンタンにしようとは思わないだろうそれが一番いい
413.9517	9.6900	overt	414.0900	496742	その声は普段しゃべっている通りのトーンでマツコに聞こえてしまわないか僕はのぎまぎしたが彼は無頓着だった
426.3717	5.7300	overt	426.5100	511646	シャルオンの名を捨てて菅原寮として家に入るんだ
432.6717	4.7100	overt	432.8100	519206	それが一番いいだろう親の仕事を継ぎたくはないんだろう
438.2817	8.8500	overt	438.4200	525938	請求だなまるで塩さんが今にも死んでしまうような請求さだそれともどこか悪いのかい
447.9117	9.1200	overt	448.0500	537494	いや別にそういうわけじゃないがしかしこんな舞踊をしているわけだからその日がいつ来てもおかしくない
466.9317	4.1400	overt	467.0700	560318	それなら酒を減らしなよ僕は肩をすくめる
472.0317	1.8300	overt	472.1700	566438	結婚したくないのか
475.5117	2.9400	overt	475.6500	570614	彼はまだこの話題を続けたいようだ
482.3817	15.3300	overt	482.5200	578858	そういう話じゃないよ今この時期にYSのボスの息子が主要クリーンの社長の娘と結婚して会社を継ぐなんてことになったらとんでもなくやややこしいことになる少なくともこの町で生活するのは無理だ
503.1417	5.2500	overt	503.2800	603770	そして外で暮らそうという僕の提案は断られたばかりだ
510.2217	9.3600	overt	510.3600	612266	僕はねギャングにつるなるつもりもなければ会社社長にもなりたくない研究者になるんだよ
520.5417	16.7700	overt	520.6800	624650	そのためにいろいろやってきたあのねそもそも僕がこの町に戻ってきて暮らすこと自体ありえないんだよそうか何が違うっていうのさ結局お前は結局持ちに帰ってくるよ
537.8517	3.9000	overt	537.9900	645422	全く何を言ってるんだよそんなわけあるのよ
542.3817	2.8800	overt	542.5200	650858	塩さんはきっぱりと断言する
555.5817	6.6300	overt	555.7200	666698	なあ俺は研究者としてこの街にやってきてそして離れられなくなったんだ
562.7517	18.9000	overt	562.8900	675302	ここには我々の好奇心を満たすものがたくさんあるお前は変に嫌っているようだがそもそもお前が学問をしようと思ったのだってこの町にいたからだろうお前はここにあるものをもっと詳しく知りたくて学校に行っているんだよ
583.3017	8.2200	overt	583.4400	699962	決めつけられたくないなかえってそうそう雪としてあんな虎の細胞をここに持ってきたのがその証拠だ
592.9917	14.3400	overt	593.1300	711590	本当に学問の道を志しているのならサンプルを大学に持って帰って手軽にするべきだここじゃおままごとみたいなことしかできないんだからな塩さんはきっぱりと言う
608.3817	6.8700	overt	608.5200	730058	お前は人のことはよく見てるくせに自分のやっていることは分析ができないのだな
615.8217	17.7900	overt	615.9600	738986	お前はこの街に戻ってくると俺には分かっているだがギャングにはなってほしくないんだだからそうなる前にうちの仕事をやらないかと言っている結婚が嫌なら社員になるだけでもいい
639.0717	3.5400	overt	639.2100	766886	研究でも何でも好きなことをすればいいじゃないか
643.7217	3.5700	overt	643.8600	772466	俺みたいに人生を失敗してほしくはないんだよ
647.8617	1.8000	overt	648.0000	777434	うらく親切さ
652.4817	4.0500	overt	652.6200	782978	そこまで僕に片入れしてくれたって何もないよ
658.9317	4.4100	overt	659.0700	790718	お前はだいぶ年下だが大切な親友だと思っている
667.9317	11.0100	overt	668.0700	801518	小さな頃からの付き合いだが塩さんがそんな言葉を口にするのは初めてで僕は戸惑いながらとにかく決めつけないでほしいね
684.8517	17.3700	overt	684.9900	821822	それに大丈夫僕はどうなったってギャングにはならない犯罪者なんかもあっぴらごめんだしこの街でくだらない争いをして人生を無駄遣いしたくもない言うと塩さんはしばらく考えた後それならいいんだが
703.3617	1.9200	overt	703.5000	844034	信用してほしいな
715.7817	4.5300	overt	715.9200	858938	僕は昔からああいうチンピラのことが大嫌いだったじゃないか
721.8717	9.1200	overt	722.0100	866246	僕にとっては疑いのない話なのだが塩さんは最後まで完全に僕を信じてはくれなかった
731.5917	1.7400	overt	731.7300	877910	まあ結局な
747.0417	7.1400	overt	747.1800	896450	塩さんが言いかけたところでキッチンの方からガシャンと何かを盛大にひっくり返す音が聞こえた
