onset	duration	trial_type	wav_onset	sample	value
1.9325	18.9600	overt	2.1000	2319	英国の世論を導け信濃の将来はこの列強の経済的野心のために少なからざる混雑を生ずるすなわち列強の間に激しく競争が生ずるその結果利害の強き衝突が起こる
20.8925	18.9600	overt	21.0600	25071	これよりして東方の平和を革乱するにも至るであろうその結果シナは非常に困難なる運命に陥るここにおいてか日本は大使的なるを得ないあくまで積極的に信濃を助けて立たなければならぬ
40.7825	13.2600	overt	40.9500	48939	この権利は何人ともあえて左右することはできない個人は相盤近づけべき死なのこの運命に対してあらかじめ応援に備えるところがなくてはならぬ
54.5525	11.3700	overt	54.7200	65463	ヨンセン年の文明を有し歴史を有する大岸大陸のかの大国家をその不幸より救済する使命は
65.9225	11.3700	overt	66.0900	79107	この大日本帝国を除いてそもいずこにあるか核のごとき使命は単に力のみの問題でない
77.8025	13.6800	overt	77.9700	93363	彼のみの問題でない同種同文にして思想感情風俗習慣すべてその源泉を同じ有する民族でなければならぬ問題である
92.8325	1.7400	overt	93.0000	111399	将来解けるがごとく
95.4125	2.7300	overt	95.5800	114495	国境は愛となりしている
98.8625	5.3700	overt	99.0300	118635	一生力を持って臨むという場合にも日本が最も
104.8025	11.0700	overt	104.9700	125763	便用の位置にいる有事の際とっさの間にその国民の安寧秩序を保全する能力は日本を置いてそもそもいずこに
115.8725	11.0700	overt	116.0400	139047	しかし日本の兵が直ちに信濃の国境に望むということには応援して誤解が生じやすい
127.4825	10.7700	overt	127.6500	152979	誤解は嫉妬を生じ嫌がて平和をかく乱することともなるそれゆえその誤解を列強の間に探ることが寛容である
138.7925	12.2400	overt	138.9600	166551	一英同盟の力はよく信濃の安全を保ちかつまさに来らんとするその土砲画界を十分に防ぎ得ると信ずるが
151.7825	2.0400	overt	151.9500	182139	中んずく日本がその
154.7525	6.1500	overt	154.9200	185703	運動の主人公となって最も多く責任の生じ当たらねばならぬ
161.4125	11.1600	overt	161.5800	193695	そしてそれに対する再疑心の発生を十分に防がなければならぬそれゆえ我が日本の生意は他の列強は
173.0825	1.1700	overt	173.2500	207699	ようやく起き
176.6225	8.8500	overt	176.7900	211947	同盟国たる英国の人民に最もよく了解せられなければならぬさればとて後人は
186.1325	10.2600	overt	186.3000	223359	今日その了解せられざるを言いて英国人を責めるのではないただその了解を得ることに我から進んで
196.3925	10.2600	overt	196.5600	235671	習氏意を用いなければならぬというのであるすなわち絶えず我が同盟国の世論を導いて個人の誠意の
207.8525	9.4500	overt	208.0200	249423	そうするところ並びにご人の使命のいかなるところにはあるかを十分に知らしめなければならぬ
217.8725	8.3700	overt	218.0400	261447	ひとたびその世論を導いていかんなきをえば我が大使な政策においてまた何の
