onset	duration	trial_type	wav_onset	sample	value
1.2433	18.0150	overt	1.3500	1492	シナにはまた近来カナンに白浪費など少する土肥が起こっているカナンといえばシナにおける中元であるが彼らはここに起こり将来さらに万円戦闘
19.2583	18.0150	overt	19.3650	23110	それが盛んに起これば鉄道は破壊さるる交通はために途絶するしたがって商売も妨げらるるしかも中央の力微弱にしてこれをよく制するなしとすれば東四国は
38.0833	18.3300	overt	38.1900	45700	民国政府に信頼せず事故の投資に対する利益を自ら保護し防御するにそういないすなわちシナの領土を占領することとなるが占領しても例の品国民であるからそれより調整することは固い
57.2833	3.9300	overt	57.3900	68740	敷いて調整すればたちまち氾濫が起こる
61.7233	2.1000	overt	61.8300	74068	遺族がそこに
65.1733	4.4700	overt	65.2800	78208	放棄してこれを成罰する列強はために
70.1833	1.5000	overt	70.2900	84220	本命につかれる
72.2533	13.2000	overt	72.3600	86704	すなわちたくさんの金のみを要して何らの得るところがないいな得るところなきのみならずかえってますます損をするといって資本家レンガー
86.0233	7.9800	overt	86.1300	103228	自分らのためだからとってそれだけの費用を負担するかというに言うまでもなく不可能である
94.5433	5.4000	overt	94.6500	113452	またいかに国家が金をかけて自国の利益を保護せんとするも
100.6633	2.6100	overt	100.7700	120796	一方国際関連には
103.9633	3.9300	overt	104.0700	124756	おのずから条約がありて一刻の自由にならぬ
108.5233	8.2500	overt	108.6300	130228	また自由になっても品本部にはヨン億万の人民があるこれを軍事的に
117.4933	1.4100	overt	117.6000	140992	投了するわ
119.8033	12.7800	overt	119.9100	143764	固いとすれば実に厄介な話である欧米もこれにはすこぶる困難を感じるこれが我が輩の重ねてみたび東方の平和を問ずるゆえんである
134.9533	7.4700	overt	135.0600	161944	大体欧米ではよほど品を研究しているであろうけれどもたびたびその観察を誤っている
142.9633	14.0100	overt	143.0700	171556	少なくも三変しているすなわち初めは恐れ次にあらどり分割を思うたが後にはその日を悟り一転して経済的に利権の獲得を試みた
156.9733	14.0100	overt	157.0800	188368	ところが以前にも市内に日韓回復熱が高まり米が関東に鉄道の不設を始めるとこれを拒むドイツがサントンに高山の
172.1233	2.3100	overt	172.2300	206548	採掘を始めると
175.3333	10.9050	overt	175.4400	210400	また躍起運動を開始してこれを拒みいずれもその利権を取り戻したそこで列強はここに利権獲得の困難を
186.2383	10.9050	overt	186.3450	223486	今度は信濃の事業に資本を貸し与えるすると縁と欲するものそのものは安全に取られる
199.4833	11.5200	overt	199.5900	239380	これが品国民の自国自尊心を一方に満足せしめて他方に十分の利益を我に収め得るゆえんと
211.6033	1.4400	overt	211.7100	253924	であるとした
214.0033	5.6400	overt	214.1100	256804	しかるにさらに意外にも革命が起こり金をさえ貸すなら
220.2433	5.3400	overt	220.3500	264292	担保には何でもかでも求められるままに提供することになった
226.1833	15.9900	overt	226.2900	271420	すなわち今日は資本的征服といって語弊があるか知らぬが列強は品に対して盛ん的開発を試みているこれをもって最も将来裕望にしてかつ利益の多く
243.0433	1.2900	overt	243.1500	291652	至るものとした
