onset	duration	trial_type	wav_onset	sample	value
2.3383	3.1800	overt	2.4300	2806	大熊は自学問だろうというものがある
6.2983	14.7600	overt	6.3900	7558	日々幾十人の人に面接しているから大隈は自学問だろうというものがあるようだ実際自学問であるかそうでないかということはまだしかと考えてみたことはない
22.2883	8.6100	overt	22.3800	26746	また考えてみる必要もなかったがとかく耳の方で聞いたのはろくな学問になっていないことは事実だ
31.4983	6.2100	overt	31.5900	37798	一体学問というものは目でも耳でも譲れでもできるはずのものに相違いない
38.2783	4.8300	overt	38.3700	45934	学生は思うとして耳で学問をしている
43.6183	12.3600	overt	43.7100	52342	教上において講師の講義を聞くというのはこれこそ真の自学問であるそこへ行くと我が輩は自学問のできぬ方の性質だと思う
56.5183	14.6100	overt	56.6100	67822	というのは我が輩は元来強情で短期でなかなか人の話などをうんうんと傾聴することをせぬどうも人の話を聞いているのはまだらしくてたまらぬ
71.6683	9.0600	overt	71.7600	86002	それであるから相手が誰でも構わぬお先にごめんをしてこちらからさっさと一人で話し出すのである
81.3583	4.4100	overt	81.4500	97630	アガハイは主女な方面の連中に会う機会が多い
86.3383	3.2400	overt	86.4300	103606	まず日に随分主義な連中が見える
90.2983	10.4700	overt	90.3900	108358	それだから自学問をやろうと思えばそれはできそうにあるがところが今言った通り我が範囲が人の話を聞かぬから
100.7683	10.4700	overt	100.8600	120922	耳からの学問はあまりないしかし我が輩は全く耳を使っておらぬというのではないがただ使うのは口ばかりだ
111.8983	7.3200	overt	111.9900	134278	それでは耳の学問でもなければまた目の学問でもなく口の学問になってしまう
119.7283	8.2500	overt	119.8200	143674	まずこんなふうであるから我が輩は考えてみたわけでもないが耳からはあまり学問していまいと思う
130.1983	3.2400	overt	130.2900	156238	しかし我が輩は耳はあまり使っておらる
134.1283	10.7250	overt	134.2200	160954	それで海外からの新視聴者の見上げ話は大いに自学問になるだろうという人があるそれはこちらで注意して
144.8533	10.7250	overt	144.9450	173824	聞いていたならあるいは自学問になるかもしれないが我が輩が見上げ話も聞きはしない
156.4183	9.9900	overt	156.5100	187702	こちらから逆に海外の話を聞かしてあるアガハイの弾が果たして当たっているかどうかは知らぬが構うことはない
168.2083	8.6100	overt	168.3000	201850	陽光帰りの先生に海外の話を聞かしてやるこんな調子でお土産はとんとちょうだいはせぬ
177.3883	1.9800	overt	177.4800	212866	頂戴しないところではない
180.2083	2.9100	overt	180.3000	216250	お土産にのしをつけて返してやるのだ
183.8383	7.0800	overt	183.9300	220606	ところで若い自分はどうであったかというに若い自分から我が輩は強情っぱりで
191.4283	2.3700	overt	191.5200	229714	人の話などは聞かなかったのである
194.3983	15.6000	overt	194.4900	233278	何でもニジューサンCの頃から一人で先制木取りで盛んに後釈を聞かせて今日まで押し通してきたのだから口は随分使っているしかし耳はあまり使っておらる
211.7383	3.6000	overt	211.8300	254086	もちろん暇さえあれば我が輩は書物を読む
216.0283	11.3400	overt	216.1200	259234	それなら書物は読んでおるかともちろん暇さえあれば書物を読む暇さえあればその間酒でも飲んで騒ぐというようなことはしない
227.9983	13.3200	overt	228.0900	273598	それよりかは読書をするまた我が輩は園芸に趣味を持っているから暇があればまず庭園を歩き回ってみるしかしてなお暇が得らる
243.2383	3.0900	overt	243.3300	291886	今度は読書をするというふうにしている
246.8383	3.3600	overt	246.9300	296206	実は知識をうまく活用していくのである
250.7683	4.2900	overt	250.8600	300922	一体我が輩のところへはあまり礼理なものは来ぬ
255.8983	3.4200	overt	255.9900	307078	それだから我が輩が一人で話してやるのだ
260.0983	5.3700	overt	260.1900	312118	こういうふうであるからなんで人から知識などが得られるものか
266.2183	2.8800	overt	266.3100	319462	よしまたいかに礼儀なものが来ても
269.6983	3.9300	overt	269.7900	323638	アガハイが耳を傾けぬからダメである
274.2883	11.4900	overt	274.3800	329146	人の話は注意して聞いたらよい学問にもなるだろうが我が輩のごとき短期な強情者には自学問は誠に不適当である
286.3183	3.4800	overt	286.4100	343582	次に書物を読むべきものであることについて
290.3383	1.1700	overt	290.4300	348406	次元しておこう
292.6783	4.4700	overt	292.7700	351214	社会と遠さからぬように読書が必要である
298.1083	13.8300	overt	298.2000	357730	時代の真運というものは冷酷極極まるもので自分と一緒にかけるだけの力のないものをは容赦もなく振り捨ててずんずん変天していく見たまえ一時は
311.9383	13.8300	overt	312.0300	374326	私は相当の聖望信用あって余剰にもてはやされた連中でもいつとはなく社会と遠ざかり全然自生遅れの骨董物となり下がって
326.8183	14.2200	overt	326.9100	392182	なり下がりてからくも過去の打力によりて求一を維持しているものやその打力さえ突き果てて生きながら社会より埋葬せられるごとき秘境に
342.0583	9.6600	overt	342.1500	410470	沈林するものの多いのは必要この時代の親運に伴うべき気力と知識とが欠望しているからである
352.5583	11.4450	overt	352.6500	423070	されば癒やしくも社会の表面に立ちて活動せんと良くするものは政治家であれ実業家であれ教育家であれ絶えず時代の数性に
364.0033	11.4450	overt	364.0950	436804	その小長編線に応ずるだけの新知識を収容するに努めればならぬそれはもちろん読書が必要である
377.6683	6.0600	overt	377.7600	453202	しかし何ほど読書が必要だからといっても実際社会に活動するものは
384.2383	2.9400	overt	384.3300	461086	反撃多忙なる中に霊祭の
387.7483	3.0900	overt	387.8400	465298	余暇を尋ね出してやるのであるから
394.4683	7.8300	overt	394.5600	473362	書斎に閉じこもって書籍と首匹をする専門学級の真似をするわけにはいかぬ
404.5483	1.4700	overt	404.6400	485458	彼は実際の
407.1583	19.8300	overt	407.2500	488590	必要不必要にとん着なく純然たる研究的態度を持って隅から隅まで詮索するけれどもこれは実際の必要を原度として大体の知識を得るに満足せねばならず彼はどこまでも書籍を自由に置き
426.9883	19.8300	overt	427.0800	512386	書籍の上に養われた眼目を持って社会を眺め渡さんとするけれどもこれは事実を本位に置き事実によって教えられた経験の目を持って書籍を見下さんとする双方のやり方が根本よりして違っておるのである
448.1083	4.4700	overt	448.2000	537730	現代の青年にはこの悪い習慣がある
453.3883	15.7200	overt	453.4800	544066	厳格なる意味においていえばこの事実本院の読書法は無論変則的であるかは知らぬけれども実際の活知識を収容する上においては書籍本位のそれよりも有効である
469.6783	11.0550	overt	469.7700	563614	我が輩の育った旧幕時代には各藩とも御朱者というものがあって読書公釈を専業とし口癖のように収賛
480.7333	11.0550	overt	480.8250	576880	というところはただ書物の上の詮索にとどまり豪も実際に接触しなかったので
492.6583	13.9500	overt	492.7500	591190	何の役にも立たず受写といえばアホーの意味をのごとく思わせたものだが今日の進学門はむろん昔の授学などと同日に論ずべきもないとしても
507.3583	10.2600	overt	507.4500	608830	学級先生が著籍本位の読書法はややもすると実際に駆け離れて空想上の兵に流れる傾きがある
