onset	duration	trial_type	wav_onset	sample	value
1.1383	2.6100	overt	1.2300	1366	社会と誕生数
4.2883	8.8800	overt	4.3800	5146	私は終戦の直後深川の焼け残ったアパートの一室で聞いたがこの時の気持ちを習性
13.9183	14.0400	overt	14.0100	16702	ニサン日前に飛んできたBニジューキューの巻いたビラを読んで薄々は勘づいていたもののまるで全身が空洞になったような拒奪感に襲われた
28.5883	3.3600	overt	28.6800	34306	私はこれまで何度か視線をさまよった
32.5783	9.3000	overt	32.6700	39094	壮大半軍事件後の右翼の臨地東京大震災の時の社会主義者狩りと市ヶ谷監獄
42.4483	9.2400	overt	42.5400	50938	秋田の兄道山葬儀などしかしこれらのものは社会主義者としての当然の受難とも思えたのである
52.3483	3.4200	overt	52.4400	62818	しかし戦争はもっと残酷なものだった
56.6383	10.3200	overt	56.7300	67966	戦闘員たると否かばらず全てを滅亡させる私の住んでいた深川のキヨスナアパートはニジュー年サン号
67.4683	13.8900	overt	67.5600	80962	月ジュー日の空襲で全焼し私は辛くも生き残ったが一時は死んだとの噂が飛んで友人の川又大義氏が安否を訪ねに来たことがある
81.9883	14.4300	overt	82.0800	98386	無謀な戦争をやり我々社会主義者の正当な声を弾圧した結果はかかる惨めな敗戦となった私は戦争の視線を越えてつくづく生きてよかったと思い
96.9283	10.6200	overt	97.0200	116314	これからはいわば予録の命だと心に決めたそしてこの予録の命を今後の日本のために投げ出さねばならぬと感じた
108.2983	15.8400	overt	108.3900	129958	やがて廃線の現実の中に各政党の再建が進められ保守陣営の進歩と応募して我々無参人営でも新党を結成することになった
124.7983	14.5800	overt	124.8900	149758	ニジュー年キュー月ゴ日戦後初の国会が開かれたのを機会に当時の大医師を中心として戦前の社会主義運動者川上城太郎松本千一郎
144.2683	19.4100	overt	144.3600	173122	西尾水谷兆三郎氏が集まり第イチ回の準備会を開いたそこで戦前の一切の行きがかりを捨て大道団結する方針が決まり全国の生き残った同士に招待状を出すことになった
164.3983	19.5600	overt	164.4900	197278	当時私は衆議院議員をイチ回休み都会議員をしていたが川上城太郎氏から君は戦前の無参党時代ずっと組織部長をしていたから全国の同志を知っているだろう新党北人の選挙をやってくれ
184.4683	5.2800	overt	184.5600	221362	と頼まれ焼け残った書類を探し出して名簿を作成した
190.4383	6.3000	overt	190.5300	228526	その名簿によって当時の社会主義運動家の長老安倍磯
198.1183	1.6800	overt	198.2100	237742	画家は
201.7783	12.6000	overt	201.8700	242134	河野伊座三郎の三種の名で招待状を出し同年キュー月ニジューニ日新橋倉前工業会館で決闘準備会を開いた
217.3483	9.2700	overt	217.4400	260818	ついでジューイチ月ニ日全国サンゼンの同志を集め東京の日比谷公開堂で決闘大会を開いた
227.1283	18.0300	overt	227.2200	272554	私はこの時司会者を務めたが会場を見渡すといずれも軍服軍家のに素晴らしい格好ながら同じ理想と目的のためこれほど多くの人々が全国から汗散してくれたかと思うと嬉しくてたまらなかった
245.1583	18.0300	overt	245.2500	294190	同大会は松岡小牧知市が大会議長を務め水谷調査部郎氏が経過報告をやり東名を日本社会党と決め委員長決意のまま所在職長に片山徹人を選んだ
264.0883	10.8900	overt	264.1800	316906	またこの大会での思い出として残っているのは透明が日本社会党か日本社会民主党かで揉めたことである
275.5783	8.3100	overt	275.6700	330694	結局国内的には日本社会党で行き国外向けには日本社会民主党ということに落ち着いた
284.7883	10.8300	overt	284.8800	341746	決闘当時私は戦前同様組織部長をやったが当時の社会党は西尾末広水谷長三郎
296.2483	6.0600	overt	296.3400	355498	平野力蔵のサン市のいわゆる社会党サン人男で運営されていた
302.8783	7.4700	overt	302.9700	363454	西尾氏が中心になり水谷市がスポークスマン平野氏が選挙対策の責任者というわけだ
311.1583	5.0100	overt	311.2500	373390	現在西義雄が長老になり水谷また闇
316.8583	6.7500	overt	316.9500	380230	平野氏も違った陣営にあることを思うとジュー年の歳月を感じて感無料である
324.2683	9.6000	overt	324.3600	389122	ついで社会党はニジューイチ年の総選挙でキュージューハチ名ニジューニ年の総選挙でヒャクヨンジューサン名を獲得
334.3783	7.7700	overt	334.4700	401254	第イチ党となって当時の民主党国民共同党と協力して片山内閣を作った
342.8983	3.5400	overt	342.9900	411478	その時の特別国会では衆議院
347.9683	5.1900	overt	348.0600	417562	衆院議長も第一党たる社会党が取ることに話し合いがつき
353.6683	12.0750	overt	353.7600	424402	松岡小牧知市が議長に選ばれついで主犯指名では松岡議長から片山哲君が内閣総理大臣に指名されましたと宣告した
365.7433	12.0750	overt	365.8350	438892	松岡議長に片山市そう私は今こそ社会運動サンジュー年の夢が実現したのだと思い涙がポロポロこぼれてくるのをどうしようもなか
