onset	duration	trial_type	wav_onset	sample	value
1.5117	7.7400	overt	1.6200	1814	こう言うとなんだか前に述べた愛の事実とは矛盾するようだが決して去る気遣いはない
10.4217	10.6800	overt	10.5300	12506	私あの方好きよあの方は本当にいいのよなどというそれも良いがまだ十分ではない何か少し不足しているものがある
21.6117	9.4200	overt	21.7200	25934	互いに気の合う上になお天符の意思を理解するこれが本当の友人だ本当の有儀なのだ
33.3117	5.7300	overt	33.4200	39974	キリスト教徒の愛というのは正しく可容なものを指していったのである
40.1217	4.5000	overt	40.2300	48146	望みも恐れも共に同じというのが賛美歌の中にある
45.2817	3.1200	overt	45.3900	54338	これは神によって慈しめる
49.8117	4.7100	overt	49.9200	59774	ものは目的も望みも恐れも同一になってしまう
55.0617	12.1800	overt	55.1700	66074	ただ気が合うと言ってもなんだか漠然としたもので男ならその調子で一般やろうというかもしれぬ女ならきっとリボンかい
67.8117	8.0400	overt	67.9200	81374	くらいは始まるだろうだから真にキリストの意思を了解した愛でなければ頼むには足らぬ
76.5417	10.2000	overt	76.6500	91850	望みも恐れも目的もただ一つとなるこれがいわゆる真のキリスト教的愛である私はこれを名付けて
87.2817	2.0100	overt	87.3900	104738	ハイレベルバルチュー
91.4517	10.4700	overt	91.5600	109742	と言ってもこれは熟した語ではないただ私が思いついた一種の造語に過ぎないものだからちょっとここに言葉をしておく
102.9717	4.7100	overt	103.0800	123566	幾度も前に繰り返したように単に気が合うというのみでは
108.6117	8.0100	overt	108.7200	130334	到底真の友とは言えないいわば水面の低いローレベルのバルチューである
117.2217	3.1500	overt	117.3300	140666	単紙などにはことにこの味わりが多い
120.9117	17.4900	overt	121.0200	145094	互いに胸筋を開くなどいって一杯飲み合うことなどがあるしかしこれらは主教に乗じて互いに弱点をさらけ出すくらいが関の山で何も得るところはないすなわち低気水面の友である
139.0017	1.2900	overt	139.1100	166802	こんな遊戯なら
140.9817	3.0600	overt	141.0900	169178	巾着切りなどにもよくある
144.6417	6.6900	overt	144.7500	173570	一杯飲んで怪しからぬざまをしてこうだああだとしゃべりだしては喧嘩になる
151.8717	3.8700	overt	151.9800	182246	がまた関心なことにはすぐ仲直りをする
156.4017	6.0000	overt	156.5100	187682	これ互いに暗いところがあって弱点を握り合っているので仕方がない
163.3617	1.8900	overt	163.4700	196034	相方幾分ずつ
166.2417	4.5300	overt	166.3500	199490	実際の念が動いてきて元の通り仲良しになる
172.8117	3.0900	overt	172.9200	207374	いわば罪が彼らの媒介をするのだ
176.5317	5.6100	overt	176.6400	211838	だから親に紅葉を尽くすなどというと彼らの仲間には嫌われる
183.5817	1.7700	overt	183.6900	220298	哀れなけがらましい
186.8217	1.0800	overt	186.9300	224186	友達じゃないか
188.5317	7.3800	overt	188.6400	226238	私どもは真の友として天婦の意思を了解しているや否やを標準とせなければならぬ
197.2317	10.4100	overt	197.3400	236678	世の中にはずいぶん口先のみ達者で実行の鈍いものがあるが口だけでも賢いのはせめて物取りどころだ
208.7817	7.8000	overt	208.8900	250538	なぜならば立派なことをいやしくも公害した以上そうげみた行いのできるはずはないから
219.2517	2.5800	overt	219.3600	263102	まあ幾分か許してやるべきである
222.4617	13.3500	overt	222.5700	266954	世にはまた偽証人というものがあって一見承認のように別に偉いことも何も言わぬが着々実行の上では立派な礼儀にかなった行為をなしている
239.4117	3.6900	overt	239.5200	287294	元よりこの市の人は義勲士ほど多くはない
243.7617	4.1400	overt	243.8700	292514	陸主千人の中にせめて一人くらいなものであろう
248.4417	3.7800	overt	248.5500	298130	世の中に多いものは承認と二君主だ
252.9117	1.5000	overt	253.0200	303494	口先でいかにも
255.1617	1.3200	overt	255.2700	306194	製鉄のことを
257.2017	3.4200	overt	257.3100	308642	言っているが実行はジュー分のイチもできる
261.2817	8.0100	overt	261.3900	313538	しかしジューペンに一度くらい実行のできるのはあるいは口先で立派なことを言った結果であるかもしれぬ
269.9517	10.4100	overt	270.0600	323942	人には相当に派連地震というものが備わっているから自分の一択に対しても行わればならぬという場合も起こってくるものである
280.9017	10.3800	overt	281.0100	337082	だから実際には高き程度な友が実現せられないにしても互いに話し合っておくことは至極大切なことと思う
292.2417	19.6200	overt	292.3500	350690	私はご覧の通り立派なものでも何でもないが良い友達があったためにこの夏もおかげで涼しい白地の服を着て赤い衣を着ることだけは免れている今これらのことを考えていると非常にありがたい心地がする
312.4617	1.6200	overt	312.5700	374954	私はジューヨン号
314.5917	6.2400	overt	314.7000	377510	ゴロク人の親しい友があったが皆相応な地位を保っている
322.0617	10.6800	overt	322.1700	386474	これらの給油に合うと職業や宗教的思想人生の見方などこそ随分違っているが心持ちは少しも変わらぬ
333.3417	4.4400	overt	333.4500	400010	及ばずながら共にともに天府の意を尽くそうというのである
338.4117	14.3700	overt	338.5200	406094	この中には思想が深くて学問の広い牛村勘三君や三宅くんのごとき兄分もいるこれらの人たちと上野の大仏あたりを夜のジューニ時ごろ散歩しながら
359.7417	7.4700	overt	359.8500	431690	空豆を飼って立ち食いをしながら話し合ったことも今日から見れば非常に懐かしい
368.4417	1.7400	overt	368.5500	442130	今私が赤い
371.6217	8.8200	overt	371.7300	445946	居物も傷してサン度の食事を無事に食べていけるのも皆これがためだと思ってひそかに感謝している
