onset	duration	trial_type	wav_onset	sample	value
2.8267	3.0900	overt	2.9400	3392	誰か領土的野心を抱かん
6.8167	14.6800	overt	6.9300	8180	侵略的態度を持ってシナに向かうことは核のごとく固いそれゆえ昔はかかるアンビションを抱いてシナに望む国もあるいはあったかもしれぬがもはやこんにちは
21.4967	14.6800	overt	21.6100	25796	世間には近代しきりに露国の大毛経路を怨念するしかしロコクと猛虎との関係は一生一石のものでない
36.1767	14.6800	overt	36.2900	43412	すなまちニヒャク年以来猛虎がかつてロシアに侵入して撃退された以来反対にコザックが猛虎に入るペトル大帝以来絶えずどこくの
51.3667	5.7900	overt	51.4800	61640	人民は外猛虎において猛虎人奪端人と接触している
58.8967	12.1200	overt	59.0100	70676	すなわち海峡部と称しさらに異理あるいは信教とも言うところがあるがこれが奪単族で常に天山を超えて
72.5767	1.0200	overt	72.6900	87092	ロシアに入る
74.5567	13.2150	overt	74.6700	89468	かつてシナに対して独立を唱えたこともある知性を言えばこれらはいずれもシナ本部よりもむしろロシアに近いすなわち外毛のごとき川に
87.7717	13.2150	overt	87.8850	105326	シェベリア鉄道にはオムスク辺りから乗ることができるそこでおのずから動くと親しからんとするのはこれやむを得ざる勢いである
101.5267	15.6000	overt	101.6400	121832	猛虎は大ある草原でその民はいわゆる遊牧の民である水草を覆って自在に移るという時代にはそれが南下して品と度々衝突するそしてついにそれにそれにそれに
117.6367	14.4000	overt	117.7500	141164	居ずくんぞ知らん彼らの一面背後におけるロコクとの交渉には全面なる信頼なる品にも存在するのである
132.6367	3.3900	overt	132.7500	159164	露国の大盲経論はかかる歴史が
136.6567	5.1900	overt	136.7700	163988	あるがためであって今新たに侵略を強奪するものでない
142.4467	3.6000	overt	142.5600	170936	また侵略しても大した利益はないところだ
146.5567	3.7800	overt	146.6700	175868	けれども歴史的にはモークはゴジュー年来
151.3867	12.3900	overt	151.5000	181664	明らかに路国の勢力範囲に入っているいなさらに遡ればペートル大帝以来のことで最後に愛軍条約によってシナリオと定まったのだ
164.3167	4.3500	overt	164.4300	197180	その間にはすでに幾度も露国の領土に入ったのである
169.3867	3.3900	overt	169.5000	203264	すなわち今のラマ漁のごときがそれである
173.4367	13.9350	overt	173.5500	208124	あるいはその間不思議にシナ及びロシアに両族の形をとったことあたかも関地の我が琉球のごとき者であったかもしらぬ時にシナに向かって
187.3717	13.9350	overt	187.4850	224846	関下を動かしたようであったけれどもついに十分な独立国とはなりげなかったしかしまた同時に十分品の統治にも入らずに来たのである
201.8467	9.5400	overt	201.9600	242216	これがそもそも我が輩がイチ年前に信濃に最後の忠告を与え反族地にはただ総主権を
211.9267	10.0500	overt	212.0400	254312	おさめて独立せしめよといったゆえんであるけれど円相当は当時の我が輩の諸説には耳を傾けなかった
222.4867	3.5100	overt	222.6000	266984	これが今日の球場に至るゆえんである
227.6467	12.0000	overt	227.7600	273176	さらにチベットの関係を見るにこれもまたしかりであるチベットはもしそれが他の勢力を期すると直ちにインドがその脅かすところ
239.6467	12.0000	overt	239.7600	287576	すなわち坂をかなたに下り尽くせばそこにはダージリンという都市があって夏も花畑涼しくインドの
252.3667	19.8900	overt	252.4800	302840	対関連の一地となっているところであるチベットはインドの防衛上格のごとく花々重要なところであるからこれを他の勢力に移すことは英国にとって忍ぶべからざるところである
272.2567	19.8900	overt	272.3700	326708	インドの範囲に収めてこれを統治するは鼻肌固かたいすなわちAのチベットに臨むところはただそれを他の勢力にひせしめざらんとするにとどまるので何ら略奪を下するものでないAにしてすでにしかりとすれば
293.6767	5.8800	overt	293.7900	352412	ジオの諸国になんで一首をチベットに染むるを欲するものがあろう
300.4867	3.2400	overt	300.6000	360584	仏国の難心におけるもまた同様である
304.2967	9.9900	overt	304.4100	365156	ニ国は今日その有するイチのトンキンにさえ困っているトンキンは他国のとって利益を見るところでない
315.2767	2.0100	overt	315.3900	378332	ニ個にしてすでにこれに
317.9167	12.5400	overt	318.0300	381500	これよる以上はさらに何を苦しんで領土の略奪を品に加わらつることがあろうしからばドイツはいかんととはばこれも本国と花々
332.2867	2.6700	overt	332.4000	398744	隔絶せる品の地に
335.7067	10.1400	overt	335.8200	402848	孤立した領土を有することはどうであろう核のごときはその政治家のけだしスコプル考え者とするところであろう
346.4167	11.6700	overt	346.5300	415700	すなわち列強の態度を痛感するに今日無謀人を市内に向かって領土的野心をたくましうせんとするものはないようである
358.8067	9.4200	overt	358.9200	430568	しなお商業的関係において政略戦とする野心はこれより列強の次第に抱くべきところである
