onset	duration	trial_type	wav_onset	sample	value
2.1917	2.5800	overt	2.3100	2630	検測回数のレコードホルター
5.7317	15.9300	overt	5.8500	6878	私は戦前無参政党に席を置くと同時に日本農民組合日本労働総同盟 日本交付組合にも参加して労働運動もやってきたその間数々の
22.4417	1.9500	overt	22.5600	26930	小作詐欺
25.4117	8.4600	overt	25.5300	30494	高山葬儀工場ストを経験したが今のストライキに比べて考え無料なものがある
34.5617	8.9400	overt	34.6800	41474	壮大在学中ふと足尾道山の名デーに参加したことが私を高山労働運動に結びつけた
44.3717	4.7700	overt	44.4900	53246	当時の足尾嬢さんには石山虎基地宝市
53.4917	2.3700	overt	53.6100	64190	高橋 張太郎 カニ
56.6717	3.5100	overt	56.7900	68006	吉尾など優秀な労働運動家がおり
60.8417	3.9900	overt	60.9600	73010	日本甲府組合本部には麻生久し
65.4017	9.2100	overt	65.5200	78482	加藤勘重佐野学ぶなどなどの人がいて私は高山労働運動に強く引き付けられた
75.1217	3.0300	overt	75.2400	90146	以来足尾道山大阪鉱山
78.8117	2.3400	overt	78.9300	94574	花岡鉱山兄道山
81.8117	3.4500	overt	81.9300	98174	別資道産等の労働葬儀に参加した
85.8317	7.0200	overt	85.9500	102998	そのうちで特に印象が深いのは大正ジューニ年の秋田の兄道山の葬儀である
93.7517	6.1500	overt	93.8700	112502	阿仁堂山の現地から高山労働組合本部へ首切りがあった旨
100.4117	4.8600	overt	100.5300	120494	の通告があったので私は高梨君と共に現地に行った
105.8417	2.0700	overt	105.9600	127010	兄道山に到着し
108.5417	11.1300	overt	108.6600	130250	甲府長屋の一室で作戦を練っていると夜中のイチ時ごろと思うが突然会社側の雇った暴力団が甲府長屋に押しかけてきた
120.5117	18.2100	overt	120.6300	144614	暴力団はわいわめきながら長屋を取り巻き石を投げたり竹やりでめちゃくちゃについて回る私はこれはやられたと覚悟したがその時私私服の警官が入ってきて君たちの生命は保障できないから警察まで
